Overriding config with config/train_openwebtext_baseline_resume.py:
# Resume OpenWebText Baseline from checkpoint
# Continuing from step 13000

# I/O
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline'
eval_interval = 1000
eval_iters = 200
log_interval = 10
always_save_checkpoint = True

# CRITICAL: Resume from checkpoint
init_from = 'resume'

wandb_log = False
wandb_project = 'openwebtext'
wandb_run_name = 'baseline-6L-384d-resume'

# Data
dataset = 'openwebtext'
data_dir = '/net/scratch2/junyuren/nanoGPT-manifold/data/openwebtext'
gradient_accumulation_steps = 40
batch_size = 64
block_size = 1024

# Model - SAME as Shakespeare: 6L x 384d (~10M params)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
bias = False

# AdamW optimizer - LR decay will continue from step 13000
learning_rate = 1e-3  # Max LR (for reference, decay continues)
max_iters = 100000
lr_decay_iters = 100000
min_lr = 1e-4
beta1 = 0.9
beta2 = 0.99
weight_decay = 1e-1
grad_clip = 1.0

decay_lr = True
warmup_iters = 2000  # Already past warmup

# System
device = 'cuda'
dtype = 'bfloat16'
compile = True

# No Grassmann
use_grassmann = False

tokens per iteration will be: 2,621,440
Resuming training from /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
number of parameters: 29.94M
num decayed parameter tensors: 26, with 30,326,784 parameters
iter 59850: loss 3.7131, time 2758.43ms, mfu 63.41%
iter 59860: loss 3.7154, time 2751.56ms, mfu 63.42%
iter 59870: loss 3.7951, time 2757.72ms, mfu 63.41%
iter 59880: loss 3.6992, time 2752.45ms, mfu 63.42%
iter 59890: loss 3.7271, time 2751.89ms, mfu 63.42%
iter 59900: loss 3.6581, time 2747.68ms, mfu 63.44%
iter 59910: loss 3.7517, time 2748.90ms, mfu 63.45%
iter 59920: loss 3.7065, time 2753.00ms, mfu 63.45%
iter 59930: loss 3.8192, time 2751.87ms, mfu 63.46%
iter 59940: loss 3.7061, time 2756.32ms, mfu 63.45%
iter 59950: loss 3.7443, time 2756.27ms, mfu 63.44%
iter 59960: loss 3.7065, time 2753.82ms, mfu 63.44%
iter 59970: loss 3.7647, time 2753.50ms, mfu 63.44%
iter 59980: loss 3.6744, time 2755.08ms, mfu 63.44%
iter 59990: loss 3.8140, time 2750.25ms, mfu 63.45%
step 60000: train loss 3.5906, val loss 3.6087
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 60000: loss 3.8094, time 19366.97ms, mfu 58.01%
iter 60010: loss 3.7355, time 2728.80ms, mfu 58.61%
iter 60020: loss 3.7256, time 2736.50ms, mfu 59.13%
iter 60030: loss 3.7324, time 2745.47ms, mfu 59.58%
iter 60040: loss 3.7175, time 2749.61ms, mfu 59.98%
iter 60050: loss 3.7339, time 2743.73ms, mfu 60.35%
iter 60060: loss 3.6977, time 2740.52ms, mfu 60.69%
iter 60070: loss 3.6988, time 2743.74ms, mfu 60.99%
iter 60080: loss 3.6786, time 2742.60ms, mfu 61.26%
iter 60090: loss 3.7418, time 2741.96ms, mfu 61.51%
iter 60100: loss 3.7944, time 2743.06ms, mfu 61.72%
iter 60110: loss 3.7251, time 2738.47ms, mfu 61.93%
iter 60120: loss 3.7927, time 2738.24ms, mfu 62.12%
iter 60130: loss 3.7470, time 2737.28ms, mfu 62.29%
iter 60140: loss 3.7407, time 2737.80ms, mfu 62.44%
iter 60150: loss 3.7457, time 2743.52ms, mfu 62.57%
iter 60160: loss 3.7491, time 2738.82ms, mfu 62.69%
iter 60170: loss 3.8044, time 2742.60ms, mfu 62.79%
iter 60180: loss 3.7169, time 2739.58ms, mfu 62.89%
iter 60190: loss 3.7732, time 2737.01ms, mfu 62.98%
iter 60200: loss 3.7061, time 2738.80ms, mfu 63.06%
iter 60210: loss 3.7418, time 2739.49ms, mfu 63.14%
iter 60220: loss 3.5918, time 2740.51ms, mfu 63.20%
iter 60230: loss 3.7144, time 2738.38ms, mfu 63.26%
iter 60240: loss 3.7442, time 2741.59ms, mfu 63.30%
iter 60250: loss 3.7036, time 2741.14ms, mfu 63.35%
iter 60260: loss 3.7499, time 2741.09ms, mfu 63.39%
iter 60270: loss 3.7147, time 2739.41ms, mfu 63.43%
iter 60280: loss 3.6561, time 2740.99ms, mfu 63.46%
iter 60290: loss 3.7244, time 2739.51ms, mfu 63.49%
iter 60300: loss 3.6901, time 2735.26ms, mfu 63.53%
iter 60310: loss 3.7862, time 2740.22ms, mfu 63.55%
iter 60320: loss 3.8137, time 2741.91ms, mfu 63.57%
iter 60330: loss 3.8433, time 2738.82ms, mfu 63.59%
iter 60340: loss 3.7747, time 2737.73ms, mfu 63.61%
iter 60350: loss 3.7957, time 2740.10ms, mfu 63.63%
iter 60360: loss 3.7259, time 2739.29ms, mfu 63.64%
iter 60370: loss 3.6534, time 2737.16ms, mfu 63.66%
iter 60380: loss 3.7272, time 2739.18ms, mfu 63.67%
iter 60390: loss 3.8241, time 2740.46ms, mfu 63.68%
iter 60400: loss 3.7502, time 2740.16ms, mfu 63.69%
iter 60410: loss 3.7644, time 2742.36ms, mfu 63.69%
iter 60420: loss 3.7375, time 2737.08ms, mfu 63.71%
iter 60430: loss 3.7306, time 2742.29ms, mfu 63.71%
iter 60440: loss 3.7362, time 2739.05ms, mfu 63.71%
iter 60450: loss 3.6760, time 2744.92ms, mfu 63.71%
iter 60460: loss 3.7648, time 2736.38ms, mfu 63.72%
iter 60470: loss 3.7304, time 2737.21ms, mfu 63.73%
iter 60480: loss 3.7382, time 2737.44ms, mfu 63.74%
iter 60490: loss 3.7598, time 2739.19ms, mfu 63.75%
iter 60500: loss 3.7759, time 2738.57ms, mfu 63.75%
iter 60510: loss 3.8507, time 2752.51ms, mfu 63.72%
iter 60520: loss 3.7427, time 2741.61ms, mfu 63.72%
iter 60530: loss 3.7147, time 2738.15ms, mfu 63.73%
iter 60540: loss 3.7775, time 2737.15ms, mfu 63.74%
iter 60550: loss 3.7475, time 2739.19ms, mfu 63.75%
iter 60560: loss 3.7165, time 2736.56ms, mfu 63.76%
iter 60570: loss 3.7373, time 2739.56ms, mfu 63.76%
iter 60580: loss 3.7683, time 2736.67ms, mfu 63.77%
iter 60590: loss 3.7253, time 2741.07ms, mfu 63.76%
iter 60600: loss 3.6878, time 2744.28ms, mfu 63.75%
iter 60610: loss 3.7947, time 2740.76ms, mfu 63.75%
iter 60620: loss 3.6699, time 2742.49ms, mfu 63.75%
iter 60630: loss 3.6508, time 2740.63ms, mfu 63.75%
iter 60640: loss 3.7435, time 2739.25ms, mfu 63.75%
iter 60650: loss 3.7715, time 2739.28ms, mfu 63.75%
iter 60660: loss 3.7504, time 2736.96ms, mfu 63.76%
iter 60670: loss 3.7346, time 2740.21ms, mfu 63.76%
iter 60680: loss 3.6940, time 2740.44ms, mfu 63.76%
iter 60690: loss 3.7957, time 2737.77ms, mfu 63.77%
iter 60700: loss 3.6982, time 2741.00ms, mfu 63.76%
iter 60710: loss 3.7374, time 2742.02ms, mfu 63.76%
iter 60720: loss 3.7674, time 2740.24ms, mfu 63.76%
iter 60730: loss 3.7941, time 2743.64ms, mfu 63.75%
iter 60740: loss 3.7163, time 2738.53ms, mfu 63.76%
iter 60750: loss 3.7502, time 2736.28ms, mfu 63.77%
iter 60760: loss 3.6777, time 2738.89ms, mfu 63.77%
iter 60770: loss 3.7391, time 2742.73ms, mfu 63.76%
iter 60780: loss 3.6626, time 2738.45ms, mfu 63.77%
iter 60790: loss 3.6580, time 2737.39ms, mfu 63.77%
iter 60800: loss 3.7100, time 2738.79ms, mfu 63.77%
iter 60810: loss 3.7734, time 2735.36ms, mfu 63.78%
iter 60820: loss 3.7562, time 2745.15ms, mfu 63.77%
iter 60830: loss 3.8266, time 2736.70ms, mfu 63.78%
iter 60840: loss 3.7812, time 2741.20ms, mfu 63.77%
iter 60850: loss 3.7062, time 2742.87ms, mfu 63.77%
iter 60860: loss 3.6417, time 2738.45ms, mfu 63.77%
iter 60870: loss 3.7555, time 2737.99ms, mfu 63.77%
iter 60880: loss 3.6669, time 2744.79ms, mfu 63.76%
iter 60890: loss 3.7637, time 2739.82ms, mfu 63.76%
iter 60900: loss 3.6498, time 2737.80ms, mfu 63.77%
iter 60910: loss 3.6603, time 2735.82ms, mfu 63.78%
iter 60920: loss 3.8432, time 2740.30ms, mfu 63.77%
iter 60930: loss 3.7573, time 2742.84ms, mfu 63.77%
iter 60940: loss 3.8036, time 2745.05ms, mfu 63.76%
iter 60950: loss 3.7571, time 2735.00ms, mfu 63.77%
iter 60960: loss 3.6937, time 2739.56ms, mfu 63.77%
iter 60970: loss 3.7509, time 2741.85ms, mfu 63.76%
iter 60980: loss 3.7356, time 2740.60ms, mfu 63.76%
iter 60990: loss 3.7444, time 2737.72ms, mfu 63.77%
step 61000: train loss 3.5868, val loss 3.5920
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 61000: loss 3.7861, time 19322.86ms, mfu 58.30%
iter 61010: loss 3.7199, time 2733.95ms, mfu 58.86%
iter 61020: loss 3.7219, time 2747.10ms, mfu 59.33%
iter 61030: loss 3.6978, time 2749.17ms, mfu 59.75%
iter 61040: loss 3.7400, time 2746.29ms, mfu 60.14%
iter 61050: loss 3.7836, time 2740.32ms, mfu 60.50%
iter 61060: loss 3.7375, time 2739.93ms, mfu 60.83%
iter 61070: loss 3.7327, time 2740.70ms, mfu 61.12%
iter 61080: loss 3.7320, time 2734.49ms, mfu 61.40%
iter 61090: loss 3.7590, time 2737.62ms, mfu 61.64%
iter 61100: loss 3.6233, time 2736.81ms, mfu 61.86%
iter 61110: loss 3.7200, time 2736.43ms, mfu 62.06%
iter 61120: loss 3.6045, time 2739.16ms, mfu 62.23%
iter 61130: loss 3.7920, time 2734.40ms, mfu 62.40%
iter 61140: loss 3.6162, time 2737.82ms, mfu 62.54%
iter 61150: loss 3.7381, time 2739.50ms, mfu 62.66%
iter 61160: loss 3.8220, time 2741.19ms, mfu 62.77%
iter 61170: loss 3.7428, time 2735.97ms, mfu 62.88%
iter 61180: loss 3.7065, time 2737.16ms, mfu 62.97%
iter 61190: loss 3.7346, time 2739.03ms, mfu 63.06%
iter 61200: loss 3.6861, time 2734.51ms, mfu 63.14%
iter 61210: loss 3.7178, time 2737.61ms, mfu 63.21%
iter 61220: loss 3.7017, time 2736.24ms, mfu 63.27%
iter 61230: loss 3.7335, time 2739.73ms, mfu 63.32%
iter 61240: loss 3.7710, time 2738.53ms, mfu 63.37%
iter 61250: loss 3.7110, time 2741.87ms, mfu 63.40%
iter 61260: loss 3.6861, time 2738.39ms, mfu 63.44%
iter 61270: loss 3.8334, time 2737.74ms, mfu 63.48%
iter 61280: loss 3.7254, time 2741.27ms, mfu 63.51%
iter 61290: loss 3.7858, time 2736.14ms, mfu 63.54%
iter 61300: loss 3.7291, time 2738.09ms, mfu 63.57%
iter 61310: loss 3.7838, time 2735.32ms, mfu 63.60%
iter 61320: loss 3.6119, time 2740.78ms, mfu 63.61%
iter 61330: loss 3.7212, time 2737.86ms, mfu 63.63%
iter 61340: loss 3.6910, time 2739.46ms, mfu 63.65%
iter 61350: loss 3.7500, time 2735.42ms, mfu 63.67%
iter 61360: loss 3.7473, time 2735.37ms, mfu 63.69%
iter 61370: loss 3.7854, time 2735.57ms, mfu 63.71%
iter 61380: loss 3.7349, time 2741.51ms, mfu 63.71%
iter 61390: loss 3.8190, time 2741.78ms, mfu 63.71%
iter 61400: loss 3.7188, time 2734.27ms, mfu 63.73%
iter 61410: loss 3.7509, time 2735.88ms, mfu 63.74%
iter 61420: loss 3.7548, time 2736.00ms, mfu 63.75%
iter 61430: loss 3.6873, time 2736.12ms, mfu 63.76%
iter 61440: loss 3.7366, time 2734.53ms, mfu 63.78%
iter 61450: loss 3.7252, time 2740.77ms, mfu 63.77%
iter 61460: loss 3.7219, time 2740.20ms, mfu 63.77%
iter 61470: loss 3.8076, time 2739.96ms, mfu 63.77%
iter 61480: loss 3.6654, time 2740.91ms, mfu 63.77%
iter 61490: loss 3.6923, time 2740.27ms, mfu 63.77%
iter 61500: loss 3.7442, time 2740.57ms, mfu 63.77%
iter 61510: loss 3.6639, time 2737.60ms, mfu 63.77%
iter 61520: loss 3.7700, time 2738.06ms, mfu 63.78%
iter 61530: loss 3.7681, time 2736.85ms, mfu 63.78%
iter 61540: loss 3.7937, time 2741.40ms, mfu 63.78%
iter 61550: loss 3.7594, time 2737.45ms, mfu 63.78%
iter 61560: loss 3.7361, time 2735.79ms, mfu 63.79%
iter 61570: loss 3.7096, time 2738.86ms, mfu 63.79%
iter 61580: loss 3.7524, time 2739.22ms, mfu 63.79%
iter 61590: loss 3.7679, time 2741.68ms, mfu 63.78%
iter 61600: loss 3.8665, time 2740.57ms, mfu 63.78%
iter 61610: loss 3.6959, time 2737.52ms, mfu 63.78%
iter 61620: loss 3.6833, time 2742.57ms, mfu 63.78%
iter 61630: loss 3.8358, time 2735.10ms, mfu 63.79%
iter 61640: loss 3.8827, time 2741.55ms, mfu 63.78%
iter 61650: loss 3.7307, time 2739.18ms, mfu 63.78%
iter 61660: loss 3.7360, time 2740.40ms, mfu 63.78%
iter 61670: loss 3.7307, time 2740.23ms, mfu 63.78%
iter 61680: loss 3.7161, time 2741.32ms, mfu 63.77%
iter 61690: loss 3.6853, time 2739.89ms, mfu 63.77%
iter 61700: loss 3.8041, time 2738.95ms, mfu 63.77%
iter 61710: loss 3.7561, time 2740.01ms, mfu 63.77%
iter 61720: loss 3.6818, time 2740.48ms, mfu 63.77%
iter 61730: loss 3.6370, time 2739.81ms, mfu 63.77%
iter 61740: loss 3.6773, time 2736.10ms, mfu 63.78%
iter 61750: loss 3.7679, time 2737.45ms, mfu 63.78%
iter 61760: loss 3.7001, time 2738.56ms, mfu 63.78%
iter 61770: loss 3.7510, time 2740.12ms, mfu 63.78%
iter 61780: loss 3.7354, time 2738.72ms, mfu 63.78%
iter 61790: loss 3.7376, time 2735.69ms, mfu 63.79%
iter 61800: loss 3.7918, time 2737.22ms, mfu 63.80%
iter 61810: loss 3.7191, time 2737.53ms, mfu 63.80%
iter 61820: loss 3.6589, time 2741.60ms, mfu 63.79%
iter 61830: loss 3.7940, time 2737.85ms, mfu 63.79%
iter 61840: loss 3.6927, time 2742.39ms, mfu 63.79%
iter 61850: loss 3.7938, time 2737.32ms, mfu 63.79%
iter 61860: loss 3.6662, time 2737.92ms, mfu 63.79%
iter 61870: loss 3.7320, time 2739.54ms, mfu 63.79%
iter 61880: loss 3.8112, time 2739.51ms, mfu 63.79%
iter 61890: loss 3.8213, time 2742.58ms, mfu 63.78%
iter 61900: loss 3.7313, time 2738.26ms, mfu 63.78%
iter 61910: loss 3.7386, time 2738.66ms, mfu 63.78%
iter 61920: loss 3.7229, time 2738.17ms, mfu 63.79%
iter 61930: loss 3.7314, time 2741.78ms, mfu 63.78%
iter 61940: loss 3.6269, time 2739.70ms, mfu 63.78%
iter 61950: loss 3.7303, time 2736.42ms, mfu 63.79%
iter 61960: loss 3.8034, time 2737.24ms, mfu 63.79%
iter 61970: loss 3.6875, time 2739.92ms, mfu 63.79%
iter 61980: loss 3.6995, time 2736.09ms, mfu 63.79%
iter 61990: loss 3.7450, time 2737.80ms, mfu 63.80%
step 62000: train loss 3.5782, val loss 3.5823
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 62000: loss 3.6448, time 19151.26ms, mfu 58.33%
iter 62010: loss 3.7445, time 2737.63ms, mfu 58.88%
iter 62020: loss 3.7824, time 2750.35ms, mfu 59.34%
iter 62030: loss 3.7742, time 2740.95ms, mfu 59.78%
iter 62040: loss 3.7185, time 2744.11ms, mfu 60.17%
iter 62050: loss 3.6719, time 2741.84ms, mfu 60.53%
iter 62060: loss 3.7237, time 2743.55ms, mfu 60.84%
iter 62070: loss 3.8296, time 2745.74ms, mfu 61.12%
iter 62080: loss 3.9101, time 2746.02ms, mfu 61.37%
iter 62090: loss 3.7489, time 2745.20ms, mfu 61.60%
iter 62100: loss 3.6848, time 2743.83ms, mfu 61.81%
iter 62110: loss 3.7517, time 2742.91ms, mfu 62.00%
iter 62120: loss 3.6832, time 2741.92ms, mfu 62.17%
iter 62130: loss 3.7788, time 2740.81ms, mfu 62.33%
iter 62140: loss 3.7384, time 2740.44ms, mfu 62.47%
iter 62150: loss 3.6700, time 2741.13ms, mfu 62.60%
iter 62160: loss 3.7011, time 2744.14ms, mfu 62.70%
iter 62170: loss 3.7713, time 2748.44ms, mfu 62.79%
iter 62180: loss 3.6640, time 2742.07ms, mfu 62.88%
iter 62190: loss 3.7510, time 2742.56ms, mfu 62.96%
iter 62200: loss 3.7065, time 2742.31ms, mfu 63.04%
iter 62210: loss 3.7255, time 2738.86ms, mfu 63.11%
iter 62220: loss 3.7625, time 2743.69ms, mfu 63.17%
iter 62230: loss 3.6780, time 2739.95ms, mfu 63.23%
iter 62240: loss 3.7066, time 2742.80ms, mfu 63.28%
iter 62250: loss 3.6559, time 2743.28ms, mfu 63.32%
iter 62260: loss 3.7016, time 2744.40ms, mfu 63.35%
iter 62270: loss 3.7377, time 2737.20ms, mfu 63.40%
iter 62280: loss 3.7373, time 2742.81ms, mfu 63.43%
iter 62290: loss 3.6603, time 2744.26ms, mfu 63.45%
iter 62300: loss 3.7470, time 2741.62ms, mfu 63.48%
iter 62310: loss 3.7125, time 2741.49ms, mfu 63.51%
iter 62320: loss 3.7802, time 2740.86ms, mfu 63.53%
iter 62330: loss 3.6507, time 2742.92ms, mfu 63.55%
iter 62340: loss 3.7339, time 2741.33ms, mfu 63.57%
iter 62350: loss 3.6757, time 2741.19ms, mfu 63.58%
iter 62360: loss 3.7140, time 2744.27ms, mfu 63.59%
iter 62370: loss 3.6343, time 2741.19ms, mfu 63.61%
iter 62380: loss 3.7814, time 2739.25ms, mfu 63.62%
iter 62390: loss 3.7492, time 2743.55ms, mfu 63.63%
iter 62400: loss 3.6571, time 2740.03ms, mfu 63.64%
iter 62410: loss 3.6724, time 2743.57ms, mfu 63.65%
iter 62420: loss 3.7826, time 2741.88ms, mfu 63.65%
iter 62430: loss 3.7460, time 2736.74ms, mfu 63.67%
iter 62440: loss 3.7570, time 2740.04ms, mfu 63.68%
iter 62450: loss 3.6796, time 2741.06ms, mfu 63.69%
iter 62460: loss 3.7435, time 2741.28ms, mfu 63.69%
iter 62470: loss 3.7662, time 2739.07ms, mfu 63.70%
iter 62480: loss 3.7647, time 2743.35ms, mfu 63.70%
iter 62490: loss 3.7739, time 2742.66ms, mfu 63.70%
iter 62500: loss 3.7435, time 2741.30ms, mfu 63.70%
iter 62510: loss 3.6406, time 2743.27ms, mfu 63.70%
iter 62520: loss 3.7325, time 2737.46ms, mfu 63.71%
iter 62530: loss 3.6832, time 2746.47ms, mfu 63.70%
iter 62540: loss 3.7987, time 2743.86ms, mfu 63.70%
iter 62550: loss 3.7659, time 2738.50ms, mfu 63.71%
iter 62560: loss 3.7283, time 2745.57ms, mfu 63.70%
iter 62570: loss 3.7569, time 2744.37ms, mfu 63.70%
iter 62580: loss 3.8153, time 2745.61ms, mfu 63.69%
iter 62590: loss 3.8299, time 2742.67ms, mfu 63.69%
iter 62600: loss 3.8138, time 2744.00ms, mfu 63.69%
iter 62610: loss 3.8049, time 2743.59ms, mfu 63.69%
iter 62620: loss 3.7180, time 2740.43ms, mfu 63.70%
iter 62630: loss 3.7398, time 2741.74ms, mfu 63.70%
iter 62640: loss 3.7337, time 2739.69ms, mfu 63.71%
iter 62650: loss 3.7542, time 2740.53ms, mfu 63.71%
iter 62660: loss 3.7421, time 2740.17ms, mfu 63.72%
iter 62670: loss 3.6731, time 2738.38ms, mfu 63.72%
iter 62680: loss 3.7685, time 2745.37ms, mfu 63.72%
iter 62690: loss 3.7235, time 2749.83ms, mfu 63.70%
iter 62700: loss 3.6997, time 2743.93ms, mfu 63.70%
iter 62710: loss 3.8096, time 2745.33ms, mfu 63.69%
iter 62720: loss 3.6667, time 2744.53ms, mfu 63.69%
iter 62730: loss 3.7627, time 2745.85ms, mfu 63.68%
iter 62740: loss 3.7263, time 2739.74ms, mfu 63.69%
iter 62750: loss 3.7280, time 2740.66ms, mfu 63.70%
iter 62760: loss 3.6752, time 2743.45ms, mfu 63.70%
iter 62770: loss 3.6984, time 2743.62ms, mfu 63.69%
iter 62780: loss 3.8105, time 2742.84ms, mfu 63.69%
iter 62790: loss 3.7272, time 2743.92ms, mfu 63.69%
iter 62800: loss 3.7035, time 2742.18ms, mfu 63.69%
iter 62810: loss 3.7255, time 2741.14ms, mfu 63.70%
iter 62820: loss 3.7903, time 2744.10ms, mfu 63.70%
iter 62830: loss 3.6854, time 2747.22ms, mfu 63.69%
iter 62840: loss 3.7316, time 2742.38ms, mfu 63.69%
iter 62850: loss 3.5833, time 2739.06ms, mfu 63.70%
iter 62860: loss 3.7576, time 2742.98ms, mfu 63.70%
iter 62870: loss 3.7480, time 2744.14ms, mfu 63.69%
iter 62880: loss 3.7769, time 2740.23ms, mfu 63.70%
iter 62890: loss 3.6993, time 2739.95ms, mfu 63.71%
iter 62900: loss 3.7690, time 2738.44ms, mfu 63.72%
iter 62910: loss 3.7657, time 2744.14ms, mfu 63.71%
iter 62920: loss 3.6437, time 2739.85ms, mfu 63.72%
iter 62930: loss 3.7293, time 2738.97ms, mfu 63.72%
iter 62940: loss 3.6222, time 2743.82ms, mfu 63.72%
iter 62950: loss 3.7779, time 2739.88ms, mfu 63.72%
iter 62960: loss 3.7900, time 2742.05ms, mfu 63.72%
iter 62970: loss 3.7478, time 2742.43ms, mfu 63.72%
iter 62980: loss 3.6485, time 2743.44ms, mfu 63.72%
iter 62990: loss 3.7639, time 2740.99ms, mfu 63.72%
step 63000: train loss 3.5854, val loss 3.5984
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 63000: loss 3.7106, time 19598.21ms, mfu 58.24%
iter 63010: loss 3.7918, time 2739.18ms, mfu 58.79%
iter 63020: loss 3.6959, time 2743.39ms, mfu 59.28%
iter 63030: loss 3.7141, time 2742.24ms, mfu 59.73%
iter 63040: loss 3.6895, time 2743.42ms, mfu 60.12%
iter 63050: loss 3.7369, time 2737.59ms, mfu 60.49%
iter 63060: loss 3.7552, time 2736.45ms, mfu 60.83%
iter 63070: loss 3.6843, time 2742.66ms, mfu 61.12%
iter 63080: loss 3.7644, time 2738.79ms, mfu 61.38%
iter 63090: loss 3.7086, time 2739.45ms, mfu 61.62%
iter 63100: loss 3.7013, time 2738.44ms, mfu 61.84%
iter 63110: loss 3.7746, time 2739.16ms, mfu 62.03%
iter 63120: loss 3.6639, time 2737.78ms, mfu 62.21%
iter 63130: loss 3.7006, time 2742.62ms, mfu 62.36%
iter 63140: loss 3.8278, time 2737.39ms, mfu 62.51%
iter 63150: loss 3.7550, time 2734.08ms, mfu 62.65%
iter 63160: loss 3.6900, time 2737.99ms, mfu 62.76%
iter 63170: loss 3.7726, time 2742.38ms, mfu 62.86%
iter 63180: loss 3.7735, time 2741.16ms, mfu 62.95%
iter 63190: loss 3.7571, time 2738.02ms, mfu 63.03%
iter 63200: loss 3.7350, time 2735.86ms, mfu 63.12%
iter 63210: loss 3.6309, time 2736.43ms, mfu 63.19%
iter 63220: loss 3.7671, time 2735.80ms, mfu 63.26%
iter 63230: loss 3.6859, time 2736.79ms, mfu 63.31%
iter 63240: loss 3.7655, time 2736.10ms, mfu 63.37%
iter 63250: loss 3.8435, time 2742.26ms, mfu 63.40%
iter 63260: loss 3.8300, time 2738.64ms, mfu 63.44%
iter 63270: loss 3.7475, time 2735.62ms, mfu 63.48%
iter 63280: loss 3.6623, time 2735.98ms, mfu 63.52%
iter 63290: loss 3.6257, time 2739.03ms, mfu 63.55%
iter 63300: loss 3.6133, time 2736.47ms, mfu 63.58%
iter 63310: loss 3.6741, time 2741.05ms, mfu 63.59%
iter 63320: loss 3.5942, time 2741.73ms, mfu 63.61%
iter 63330: loss 3.7160, time 2741.51ms, mfu 63.62%
iter 63340: loss 3.7430, time 2742.85ms, mfu 63.63%
iter 63350: loss 3.7479, time 2736.52ms, mfu 63.65%
iter 63360: loss 3.7429, time 2738.85ms, mfu 63.66%
iter 63370: loss 3.7988, time 2737.89ms, mfu 63.68%
iter 63380: loss 3.6994, time 2740.03ms, mfu 63.69%
iter 63390: loss 3.7847, time 2737.73ms, mfu 63.70%
iter 63400: loss 3.7022, time 2736.40ms, mfu 63.71%
iter 63410: loss 3.6818, time 2739.92ms, mfu 63.72%
iter 63420: loss 3.7225, time 2737.03ms, mfu 63.73%
iter 63430: loss 3.7475, time 2738.08ms, mfu 63.74%
iter 63440: loss 3.7567, time 2738.07ms, mfu 63.75%
iter 63450: loss 3.6751, time 2739.09ms, mfu 63.75%
iter 63460: loss 3.8522, time 2742.60ms, mfu 63.75%
iter 63470: loss 3.8058, time 2739.26ms, mfu 63.75%
iter 63480: loss 3.7247, time 2737.55ms, mfu 63.76%
iter 63490: loss 3.7773, time 2736.58ms, mfu 63.77%
iter 63500: loss 3.7539, time 2735.48ms, mfu 63.78%
iter 63510: loss 3.7224, time 2743.06ms, mfu 63.77%
iter 63520: loss 3.6945, time 2736.79ms, mfu 63.77%
iter 63530: loss 3.7557, time 2736.35ms, mfu 63.78%
iter 63540: loss 3.6735, time 2741.10ms, mfu 63.78%
iter 63550: loss 3.7842, time 2737.39ms, mfu 63.78%
iter 63560: loss 3.7573, time 2741.88ms, mfu 63.78%
iter 63570: loss 3.7148, time 2737.86ms, mfu 63.78%
iter 63580: loss 3.7063, time 2740.92ms, mfu 63.78%
iter 63590: loss 3.6959, time 2736.75ms, mfu 63.78%
iter 63600: loss 3.8075, time 2737.26ms, mfu 63.79%
iter 63610: loss 3.6708, time 2736.80ms, mfu 63.79%
iter 63620: loss 3.6765, time 2738.63ms, mfu 63.79%
iter 63630: loss 3.6819, time 2737.86ms, mfu 63.80%
iter 63640: loss 3.7047, time 2739.30ms, mfu 63.79%
iter 63650: loss 3.7416, time 2738.63ms, mfu 63.79%
iter 63660: loss 3.7025, time 2737.66ms, mfu 63.80%
iter 63670: loss 3.7106, time 2737.82ms, mfu 63.80%
iter 63680: loss 3.6878, time 2744.26ms, mfu 63.79%
iter 63690: loss 3.6950, time 2737.04ms, mfu 63.79%
iter 63700: loss 3.7813, time 2734.93ms, mfu 63.80%
iter 63710: loss 3.7272, time 2738.06ms, mfu 63.80%
iter 63720: loss 3.6529, time 2738.56ms, mfu 63.80%
iter 63730: loss 3.7143, time 2739.81ms, mfu 63.80%
iter 63740: loss 3.7881, time 2735.33ms, mfu 63.80%
iter 63750: loss 3.7519, time 2739.66ms, mfu 63.80%
iter 63760: loss 3.7986, time 2739.91ms, mfu 63.80%
iter 63770: loss 3.6658, time 2742.07ms, mfu 63.79%
iter 63780: loss 3.6712, time 2741.13ms, mfu 63.78%
iter 63790: loss 3.7795, time 2739.79ms, mfu 63.78%
iter 63800: loss 3.7209, time 2737.05ms, mfu 63.79%
iter 63810: loss 3.7171, time 2736.16ms, mfu 63.79%
iter 63820: loss 3.8005, time 2737.65ms, mfu 63.80%
iter 63830: loss 3.6483, time 2738.29ms, mfu 63.80%
iter 63840: loss 3.7847, time 2742.41ms, mfu 63.79%
iter 63850: loss 3.7406, time 2738.38ms, mfu 63.79%
iter 63860: loss 3.7652, time 2739.22ms, mfu 63.79%
iter 63870: loss 3.8218, time 2739.95ms, mfu 63.79%
iter 63880: loss 3.6916, time 2738.82ms, mfu 63.79%
iter 63890: loss 3.9043, time 2738.54ms, mfu 63.79%
iter 63900: loss 3.7806, time 2738.89ms, mfu 63.79%
iter 63910: loss 3.7712, time 2740.49ms, mfu 63.79%
iter 63920: loss 3.7849, time 2741.60ms, mfu 63.78%
