Overriding config with /tmp/baseline_seed44.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 44
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed44'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 4170: loss 0.9003, time 14.86ms, mfu 28.50%
iter 4180: loss 0.9096, time 14.67ms, mfu 28.19%
iter 4190: loss 0.9134, time 14.62ms, mfu 27.92%
iter 4200: loss 0.8752, time 14.67ms, mfu 27.67%
iter 4210: loss 0.9012, time 14.77ms, mfu 27.42%
iter 4220: loss 0.8885, time 14.71ms, mfu 27.21%
iter 4230: loss 0.9146, time 14.96ms, mfu 26.98%
iter 4240: loss 0.8920, time 14.87ms, mfu 26.79%
step 4250: train loss 0.7160, val loss 1.6328
iter 4250: loss 0.8988, time 1969.54ms, mfu 24.13%
iter 4260: loss 0.8829, time 16.18ms, mfu 24.02%
iter 4270: loss 0.9079, time 16.28ms, mfu 23.91%
iter 4280: loss 0.8857, time 16.26ms, mfu 23.81%
iter 4290: loss 0.8705, time 16.33ms, mfu 23.71%
iter 4300: loss 0.8641, time 16.35ms, mfu 23.62%
iter 4310: loss 0.8840, time 16.42ms, mfu 23.52%
iter 4320: loss 0.8623, time 20.86ms, mfu 22.96%
iter 4330: loss 0.8889, time 19.51ms, mfu 22.57%
iter 4340: loss 0.8558, time 19.69ms, mfu 22.21%
iter 4350: loss 0.8657, time 19.87ms, mfu 21.86%
iter 4360: loss 0.8888, time 19.73ms, mfu 21.56%
iter 4370: loss 0.8768, time 19.72ms, mfu 21.30%
iter 4380: loss 0.8611, time 19.98ms, mfu 21.03%
iter 4390: loss 0.8946, time 19.94ms, mfu 20.80%
iter 4400: loss 0.8581, time 22.33ms, mfu 20.39%
iter 4410: loss 0.8857, time 23.60ms, mfu 19.93%
iter 4420: loss 0.8708, time 23.53ms, mfu 19.52%
iter 4430: loss 0.8745, time 23.22ms, mfu 19.17%
iter 4440: loss 0.8781, time 23.42ms, mfu 18.84%
iter 4450: loss 0.8774, time 23.58ms, mfu 18.54%
iter 4460: loss 0.8588, time 22.85ms, mfu 18.32%
iter 4470: loss 0.8682, time 23.26ms, mfu 18.09%
iter 4480: loss 0.8549, time 23.17ms, mfu 17.89%
iter 4490: loss 0.8485, time 23.56ms, mfu 17.68%
step 4500: train loss 0.6715, val loss 1.6821
iter 4500: loss 0.8887, time 2040.40ms, mfu 15.93%
iter 4510: loss 0.8672, time 16.46ms, mfu 16.60%
iter 4520: loss 0.8557, time 16.28ms, mfu 17.23%
iter 4530: loss 0.8673, time 16.25ms, mfu 17.80%
iter 4540: loss 0.8648, time 16.21ms, mfu 18.32%
iter 4550: loss 0.8885, time 16.21ms, mfu 18.79%
iter 4560: loss 0.8657, time 16.24ms, mfu 19.20%
iter 4570: loss 0.8627, time 16.21ms, mfu 19.58%
iter 4580: loss 0.8754, time 16.12ms, mfu 19.93%
iter 4590: loss 0.8707, time 16.22ms, mfu 20.24%
iter 4600: loss 0.8446, time 16.16ms, mfu 20.52%
iter 4610: loss 0.8968, time 16.13ms, mfu 20.78%
iter 4620: loss 0.8534, time 16.08ms, mfu 21.02%
iter 4630: loss 0.8316, time 16.22ms, mfu 21.21%
iter 4640: loss 0.8724, time 16.16ms, mfu 21.40%
iter 4650: loss 0.8685, time 16.27ms, mfu 21.55%
iter 4660: loss 0.8578, time 16.32ms, mfu 21.67%
iter 4670: loss 0.8583, time 16.29ms, mfu 21.79%
iter 4680: loss 0.8716, time 16.49ms, mfu 21.88%
iter 4690: loss 0.8645, time 16.60ms, mfu 21.93%
iter 4700: loss 0.8345, time 16.49ms, mfu 22.00%
iter 4710: loss 0.7982, time 16.49ms, mfu 22.06%
iter 4720: loss 0.8686, time 16.46ms, mfu 22.12%
iter 4730: loss 0.8156, time 20.20ms, mfu 21.75%
iter 4740: loss 0.8506, time 23.48ms, mfu 21.16%
step 4750: train loss 0.6397, val loss 1.7111
iter 4750: loss 0.8069, time 2025.84ms, mfu 19.06%
iter 4760: loss 0.8231, time 15.02ms, mfu 19.64%
iter 4770: loss 0.7866, time 14.89ms, mfu 20.18%
iter 4780: loss 0.8136, time 14.71ms, mfu 20.69%
iter 4790: loss 0.8422, time 14.75ms, mfu 21.15%
iter 4800: loss 0.8217, time 14.72ms, mfu 21.57%
iter 4810: loss 0.8471, time 15.01ms, mfu 21.89%
iter 4820: loss 0.8234, time 14.99ms, mfu 22.19%
iter 4830: loss 0.8144, time 14.96ms, mfu 22.46%
iter 4840: loss 0.8195, time 14.71ms, mfu 22.75%
iter 4850: loss 0.8290, time 14.97ms, mfu 22.96%
iter 4860: loss 0.8132, time 15.05ms, mfu 23.14%
iter 4870: loss 0.7977, time 14.92ms, mfu 23.33%
iter 4880: loss 0.8331, time 14.81ms, mfu 23.51%
iter 4890: loss 0.8059, time 14.78ms, mfu 23.68%
iter 4900: loss 0.7914, time 14.94ms, mfu 23.80%
iter 4910: loss 0.8406, time 14.88ms, mfu 23.93%
iter 4920: loss 0.8159, time 14.89ms, mfu 24.04%
iter 4930: loss 0.8043, time 14.96ms, mfu 24.12%
iter 4940: loss 0.7810, time 14.88ms, mfu 24.22%
iter 4950: loss 0.8288, time 14.93ms, mfu 24.29%
iter 4960: loss 0.8253, time 14.89ms, mfu 24.37%
iter 4970: loss 0.7927, time 14.64ms, mfu 24.47%
iter 4980: loss 0.7776, time 14.82ms, mfu 24.54%
iter 4990: loss 0.8072, time 14.89ms, mfu 24.59%
step 5000: train loss 0.6060, val loss 1.7553
iter 5000: loss 0.8263, time 1841.41ms, mfu 22.15%
iter 5010: loss 0.8031, time 16.26ms, mfu 22.23%
iter 5020: loss 0.8008, time 16.18ms, mfu 22.31%
iter 5030: loss 0.8189, time 16.53ms, mfu 22.33%
iter 5040: loss 0.8017, time 16.66ms, mfu 22.34%
iter 5050: loss 0.8225, time 12.35ms, mfu 23.12%
iter 5060: loss 0.7846, time 15.68ms, mfu 23.19%
iter 5070: loss 0.8304, time 16.40ms, mfu 23.14%
iter 5080: loss 0.8116, time 16.59ms, mfu 23.07%
iter 5090: loss 0.7924, time 16.53ms, mfu 23.02%
iter 5100: loss 0.7921, time 16.61ms, mfu 22.96%
iter 5110: loss 0.7931, time 16.53ms, mfu 22.92%
iter 5120: loss 0.8126, time 16.33ms, mfu 22.91%
iter 5130: loss 0.8032, time 16.38ms, mfu 22.89%
iter 5140: loss 0.7834, time 16.30ms, mfu 22.89%
iter 5150: loss 0.8066, time 16.52ms, mfu 22.86%
iter 5160: loss 0.7971, time 16.67ms, mfu 22.80%
iter 5170: loss 0.8078, time 16.59ms, mfu 22.77%
iter 5180: loss 0.7823, time 16.38ms, mfu 22.77%
iter 5190: loss 0.7756, time 16.33ms, mfu 22.77%
iter 5200: loss 0.7767, time 16.66ms, mfu 22.73%
iter 5210: loss 0.7653, time 16.52ms, mfu 22.72%
iter 5220: loss 0.7895, time 16.79ms, mfu 22.66%
iter 5230: loss 0.7960, time 16.35ms, mfu 22.68%
iter 5240: loss 0.7840, time 19.20ms, mfu 22.35%
step 5250: train loss 0.5727, val loss 1.7757
iter 5250: loss 0.7918, time 2023.50ms, mfu 20.13%
iter 5260: loss 0.7813, time 16.13ms, mfu 20.43%
iter 5270: loss 0.7616, time 16.04ms, mfu 20.71%
iter 5280: loss 0.7982, time 16.29ms, mfu 20.93%
iter 5290: loss 0.7822, time 16.21ms, mfu 21.13%
iter 5300: loss 0.7985, time 16.59ms, mfu 21.27%
iter 5310: loss 0.7717, time 16.40ms, mfu 21.41%
iter 5320: loss 0.7939, time 16.24ms, mfu 21.57%
iter 5330: loss 0.8004, time 16.19ms, mfu 21.71%
iter 5340: loss 0.7828, time 16.46ms, mfu 21.80%
iter 5350: loss 0.7515, time 16.46ms, mfu 21.89%
iter 5360: loss 0.7821, time 16.38ms, mfu 21.97%
iter 5370: loss 0.7713, time 16.19ms, mfu 22.08%
iter 5380: loss 0.7810, time 16.25ms, mfu 22.16%
iter 5390: loss 0.7885, time 16.35ms, mfu 22.23%
iter 5400: loss 0.7848, time 16.20ms, mfu 22.30%
iter 5410: loss 0.7606, time 16.15ms, mfu 22.38%
iter 5420: loss 0.7693, time 16.29ms, mfu 22.43%
iter 5430: loss 0.7806, time 16.20ms, mfu 22.49%
iter 5440: loss 0.7924, time 16.19ms, mfu 22.54%
iter 5450: loss 0.7879, time 16.25ms, mfu 22.58%
iter 5460: loss 0.7916, time 16.24ms, mfu 22.62%
iter 5470: loss 0.7639, time 16.21ms, mfu 22.65%
iter 5480: loss 0.7682, time 16.19ms, mfu 22.69%
iter 5490: loss 0.7748, time 16.25ms, mfu 22.71%
step 5500: train loss 0.5409, val loss 1.7913
iter 5500: loss 0.7708, time 1997.12ms, mfu 20.46%
iter 5510: loss 0.7628, time 16.42ms, mfu 20.69%
iter 5520: loss 0.7569, time 16.21ms, mfu 20.92%
iter 5530: loss 0.7478, time 16.15ms, mfu 21.13%
iter 5540: loss 0.7590, time 16.30ms, mfu 21.30%
iter 5550: loss 0.7419, time 16.21ms, mfu 21.47%
iter 5560: loss 0.7530, time 16.17ms, mfu 21.63%
iter 5570: loss 0.7810, time 16.79ms, mfu 21.69%
iter 5580: loss 0.7710, time 16.86ms, mfu 21.73%
iter 5590: loss 0.7751, time 16.54ms, mfu 21.81%
iter 5600: loss 0.7436, time 16.81ms, mfu 21.84%
iter 5610: loss 0.7615, time 16.81ms, mfu 21.88%
iter 5620: loss 0.7573, time 16.40ms, mfu 21.96%
iter 5630: loss 0.7628, time 16.52ms, mfu 22.02%
iter 5640: loss 0.7734, time 16.61ms, mfu 22.06%
iter 5650: loss 0.7473, time 16.47ms, mfu 22.12%
iter 5660: loss 0.7779, time 16.51ms, mfu 22.16%
iter 5670: loss 0.7612, time 16.65ms, mfu 22.19%
iter 5680: loss 0.7334, time 16.25ms, mfu 22.26%
iter 5690: loss 0.7304, time 16.33ms, mfu 22.32%
iter 5700: loss 0.7319, time 16.44ms, mfu 22.35%
iter 5710: loss 0.7784, time 16.61ms, mfu 22.36%
iter 5720: loss 0.7136, time 16.38ms, mfu 22.40%
iter 5730: loss 0.7295, time 16.33ms, mfu 22.44%
iter 5740: loss 0.7397, time 16.68ms, mfu 22.43%
step 5750: train loss 0.5093, val loss 1.8355
iter 5750: loss 0.7601, time 2002.99ms, mfu 20.21%
iter 5760: loss 0.7543, time 16.47ms, mfu 20.45%
iter 5770: loss 0.7392, time 16.33ms, mfu 20.69%
iter 5780: loss 0.7274, time 16.53ms, mfu 20.87%
iter 5790: loss 0.7296, time 16.54ms, mfu 21.04%
iter 5800: loss 0.7320, time 16.53ms, mfu 21.19%
iter 5810: loss 0.7354, time 16.32ms, mfu 21.35%
iter 5820: loss 0.7315, time 16.35ms, mfu 21.50%
iter 5830: loss 0.7228, time 16.51ms, mfu 21.60%
iter 5840: loss 0.7446, time 16.47ms, mfu 21.70%
iter 5850: loss 0.7161, time 16.57ms, mfu 21.78%
iter 5860: loss 0.7246, time 16.57ms, mfu 21.85%
iter 5870: loss 0.7190, time 16.46ms, mfu 21.93%
iter 5880: loss 0.7221, time 16.54ms, mfu 21.99%
iter 5890: loss 0.7449, time 16.24ms, mfu 22.09%
iter 5900: loss 0.7138, time 16.24ms, mfu 22.17%
iter 5910: loss 0.7413, time 16.29ms, mfu 22.24%
iter 5920: loss 0.7407, time 16.26ms, mfu 22.31%
iter 5930: loss 0.7046, time 16.26ms, mfu 22.37%
iter 5940: loss 0.7420, time 16.16ms, mfu 22.44%
iter 5950: loss 0.7084, time 16.34ms, mfu 22.48%
iter 5960: loss 0.7346, time 16.51ms, mfu 22.49%
iter 5970: loss 0.7530, time 16.51ms, mfu 22.49%
iter 5980: loss 0.7139, time 16.42ms, mfu 22.51%
iter 5990: loss 0.7212, time 16.50ms, mfu 22.52%
step 6000: train loss 0.4816, val loss 1.8590
iter 6000: loss 0.7233, time 1702.44ms, mfu 20.29%
iter 6010: loss 0.7424, time 15.48ms, mfu 20.67%
iter 6020: loss 0.7274, time 15.83ms, mfu 20.95%
iter 6030: loss 0.7386, time 16.60ms, mfu 21.10%
iter 6040: loss 0.6971, time 16.22ms, mfu 21.29%
iter 6050: loss 0.6974, time 16.26ms, mfu 21.45%
iter 6060: loss 0.7008, time 16.54ms, mfu 21.56%
iter 6070: loss 0.7325, time 16.54ms, mfu 21.66%
iter 6080: loss 0.7302, time 16.41ms, mfu 21.76%
iter 6090: loss 0.7153, time 16.66ms, mfu 21.82%
iter 6100: loss 0.7205, time 16.43ms, mfu 21.91%
iter 6110: loss 0.7270, time 16.79ms, mfu 21.94%
iter 6120: loss 0.7010, time 16.51ms, mfu 22.00%
iter 6130: loss 0.7244, time 16.69ms, mfu 22.03%
iter 6140: loss 0.7108, time 16.44ms, mfu 22.10%
iter 6150: loss 0.7068, time 16.64ms, mfu 22.13%
iter 6160: loss 0.7256, time 16.53ms, mfu 22.17%
iter 6170: loss 0.7029, time 16.67ms, mfu 22.19%
iter 6180: loss 0.6990, time 16.50ms, mfu 22.22%
iter 6190: loss 0.7230, time 14.48ms, mfu 22.58%
iter 6200: loss 0.7011, time 14.41ms, mfu 22.90%
iter 6210: loss 0.6772, time 14.37ms, mfu 23.21%
iter 6220: loss 0.6843, time 14.02ms, mfu 23.54%
iter 6230: loss 0.7249, time 13.98ms, mfu 23.85%
iter 6240: loss 0.6954, time 14.05ms, mfu 24.12%
step 6250: train loss 0.4534, val loss 1.8905
iter 6250: loss 0.7024, time 1448.81ms, mfu 21.73%
iter 6260: loss 0.7008, time 12.59ms, mfu 22.52%
iter 6270: loss 0.6933, time 19.61ms, mfu 22.17%
iter 6280: loss 0.6867, time 19.66ms, mfu 21.85%
iter 6290: loss 0.6932, time 19.31ms, mfu 21.59%
iter 6300: loss 0.7151, time 19.07ms, mfu 21.39%
iter 6310: loss 0.7045, time 19.79ms, mfu 21.13%
iter 6320: loss 0.6729, time 21.20ms, mfu 20.78%
iter 6330: loss 0.6827, time 21.33ms, mfu 20.45%
iter 6340: loss 0.6843, time 20.94ms, mfu 20.18%
iter 6350: loss 0.7086, time 21.34ms, mfu 19.91%
iter 6360: loss 0.6955, time 21.20ms, mfu 19.67%
iter 6370: loss 0.6913, time 21.02ms, mfu 19.48%
iter 6380: loss 0.6848, time 20.95ms, mfu 19.31%
iter 6390: loss 0.7109, time 20.86ms, mfu 19.17%
iter 6400: loss 0.7055, time 20.98ms, mfu 19.03%
iter 6410: loss 0.6998, time 21.03ms, mfu 18.90%
iter 6420: loss 0.6863, time 20.96ms, mfu 18.78%
iter 6430: loss 0.6729, time 22.72ms, mfu 18.55%
iter 6440: loss 0.6929, time 21.97ms, mfu 18.39%
iter 6450: loss 0.6794, time 22.15ms, mfu 18.23%
iter 6460: loss 0.6876, time 22.19ms, mfu 18.09%
iter 6470: loss 0.6688, time 23.41ms, mfu 17.87%
iter 6480: loss 0.7015, time 23.62ms, mfu 17.66%
iter 6490: loss 0.6937, time 23.49ms, mfu 17.48%
step 6500: train loss 0.4291, val loss 1.9186
iter 6500: loss 0.6636, time 2040.72ms, mfu 15.75%
iter 6510: loss 0.6846, time 16.57ms, mfu 16.43%
iter 6520: loss 0.6961, time 16.47ms, mfu 17.05%
iter 6530: loss 0.6896, time 16.28ms, mfu 17.63%
iter 6540: loss 0.6876, time 16.49ms, mfu 18.13%
iter 6550: loss 0.6658, time 16.21ms, mfu 18.61%
iter 6560: loss 0.6665, time 16.51ms, mfu 19.01%
iter 6570: loss 0.6721, time 16.44ms, mfu 19.37%
iter 6580: loss 0.6560, time 16.40ms, mfu 19.71%
iter 6590: loss 0.6859, time 16.53ms, mfu 19.99%
iter 6600: loss 0.6672, time 16.18ms, mfu 20.30%
iter 6610: loss 0.6751, time 16.26ms, mfu 20.56%
iter 6620: loss 0.6639, time 16.28ms, mfu 20.79%
iter 6630: loss 0.6867, time 16.37ms, mfu 20.99%
iter 6640: loss 0.6781, time 16.55ms, mfu 21.14%
iter 6650: loss 0.6635, time 16.65ms, mfu 21.26%
iter 6660: loss 0.6716, time 16.34ms, mfu 21.42%
iter 6670: loss 0.6801, time 16.46ms, mfu 21.54%
iter 6680: loss 0.6777, time 16.22ms, mfu 21.68%
iter 6690: loss 0.6605, time 16.29ms, mfu 21.80%
iter 6700: loss 0.6791, time 16.15ms, mfu 21.93%
iter 6710: loss 0.6694, time 16.15ms, mfu 22.04%
iter 6720: loss 0.6595, time 16.29ms, mfu 22.13%
iter 6730: loss 0.6503, time 16.43ms, mfu 22.18%
iter 6740: loss 0.6437, time 16.16ms, mfu 22.27%
step 6750: train loss 0.4034, val loss 1.9531
iter 6750: loss 0.6615, time 2005.56ms, mfu 20.06%
iter 6760: loss 0.6717, time 16.63ms, mfu 20.30%
iter 6770: loss 0.6517, time 16.30ms, mfu 20.55%
iter 6780: loss 0.6563, time 16.14ms, mfu 20.81%
iter 6790: loss 0.6557, time 16.43ms, mfu 20.99%
iter 6800: loss 0.6523, time 16.52ms, mfu 21.15%
iter 6810: loss 0.6633, time 16.26ms, mfu 21.33%
iter 6820: loss 0.6575, time 16.46ms, mfu 21.46%
iter 6830: loss 0.6435, time 16.66ms, mfu 21.55%
iter 6840: loss 0.6465, time 16.38ms, mfu 21.67%
iter 6850: loss 0.6640, time 16.74ms, mfu 21.73%
iter 6860: loss 0.6563, time 16.37ms, mfu 21.83%
iter 6870: loss 0.6491, time 16.53ms, mfu 21.90%
iter 6880: loss 0.6277, time 16.56ms, mfu 21.96%
iter 6890: loss 0.6277, time 16.35ms, mfu 22.05%
iter 6900: loss 0.6653, time 16.58ms, mfu 22.09%
iter 6910: loss 0.6626, time 16.66ms, mfu 22.12%
iter 6920: loss 0.6587, time 16.30ms, mfu 22.19%
iter 6930: loss 0.6157, time 16.58ms, mfu 22.22%
iter 6940: loss 0.6544, time 16.30ms, mfu 22.28%
iter 6950: loss 0.6419, time 16.24ms, mfu 22.35%
iter 6960: loss 0.6576, time 16.52ms, mfu 22.37%
iter 6970: loss 0.6657, time 16.34ms, mfu 22.41%
iter 6980: loss 0.6316, time 16.32ms, mfu 22.45%
iter 6990: loss 0.6429, time 16.57ms, mfu 22.46%
step 7000: train loss 0.3777, val loss 1.9681
iter 7000: loss 0.6337, time 1917.60ms, mfu 20.23%
iter 7010: loss 0.6187, time 14.67ms, mfu 20.75%
iter 7020: loss 0.6450, time 14.85ms, mfu 21.18%
iter 7030: loss 0.6235, time 14.88ms, mfu 21.57%
iter 7040: loss 0.6428, time 14.90ms, mfu 21.91%
iter 7050: loss 0.6534, time 14.74ms, mfu 22.25%
iter 7060: loss 0.6343, time 15.01ms, mfu 22.51%
iter 7070: loss 0.6495, time 14.96ms, mfu 22.75%
iter 7080: loss 0.6250, time 15.31ms, mfu 22.91%
iter 7090: loss 0.6209, time 15.36ms, mfu 23.04%
iter 7100: loss 0.6442, time 16.56ms, mfu 22.99%
iter 7110: loss 0.6406, time 16.39ms, mfu 22.96%
iter 7120: loss 0.6145, time 16.61ms, mfu 22.91%
iter 7130: loss 0.6217, time 16.39ms, mfu 22.89%
iter 7140: loss 0.6081, time 16.59ms, mfu 22.85%
iter 7150: loss 0.6151, time 16.38ms, mfu 22.84%
iter 7160: loss 0.6156, time 16.63ms, mfu 22.80%
iter 7170: loss 0.6447, time 16.43ms, mfu 22.78%
iter 7180: loss 0.6176, time 16.67ms, mfu 22.74%
iter 7190: loss 0.6181, time 16.44ms, mfu 22.73%
iter 7200: loss 0.6371, time 16.66ms, mfu 22.70%
iter 7210: loss 0.6166, time 16.72ms, mfu 22.66%
iter 7220: loss 0.6283, time 16.31ms, mfu 22.67%
iter 7230: loss 0.6252, time 16.48ms, mfu 22.67%
iter 7240: loss 0.6236, time 16.56ms, mfu 22.65%
step 7250: train loss 0.3573, val loss 2.0049
iter 7250: loss 0.6173, time 2014.76ms, mfu 20.40%
iter 7260: loss 0.6244, time 16.36ms, mfu 20.64%
iter 7270: loss 0.6152, time 19.28ms, mfu 20.51%
iter 7280: loss 0.6393, time 18.13ms, mfu 20.51%
iter 7290: loss 0.6042, time 18.02ms, mfu 20.53%
iter 7300: loss 0.6256, time 18.04ms, mfu 20.54%
iter 7310: loss 0.6219, time 18.05ms, mfu 20.55%
iter 7320: loss 0.6172, time 18.07ms, mfu 20.56%
iter 7330: loss 0.6211, time 17.96ms, mfu 20.58%
iter 7340: loss 0.6252, time 17.74ms, mfu 20.62%
iter 7350: loss 0.6209, time 17.99ms, mfu 20.63%
iter 7360: loss 0.6139, time 17.70ms, mfu 20.67%
iter 7370: loss 0.6023, time 18.17ms, mfu 20.66%
iter 7380: loss 0.6044, time 17.85ms, mfu 20.68%
iter 7390: loss 0.6174, time 17.88ms, mfu 20.70%
iter 7400: loss 0.6258, time 17.77ms, mfu 20.72%
iter 7410: loss 0.6007, time 18.01ms, mfu 20.72%
iter 7420: loss 0.6194, time 17.93ms, mfu 20.73%
iter 7430: loss 0.5864, time 17.97ms, mfu 20.73%
iter 7440: loss 0.6049, time 13.29ms, mfu 21.46%
iter 7450: loss 0.5956, time 13.11ms, mfu 22.15%
iter 7460: loss 0.6098, time 17.72ms, mfu 22.04%
iter 7470: loss 0.6040, time 17.69ms, mfu 21.94%
iter 7480: loss 0.6127, time 17.63ms, mfu 21.86%
iter 7490: loss 0.5987, time 17.66ms, mfu 21.79%
step 7500: train loss 0.3363, val loss 2.0368
iter 7500: loss 0.5825, time 1861.49ms, mfu 19.63%
iter 7510: loss 0.5940, time 14.84ms, mfu 20.18%
iter 7520: loss 0.6017, time 14.72ms, mfu 20.69%
iter 7530: loss 0.6114, time 14.82ms, mfu 21.13%
iter 7540: loss 0.5940, time 14.64ms, mfu 21.57%
iter 7550: loss 0.6128, time 14.64ms, mfu 21.95%
iter 7560: loss 0.5973, time 14.75ms, mfu 22.29%
iter 7570: loss 0.5971, time 15.20ms, mfu 22.51%
iter 7580: loss 0.5913, time 15.89ms, mfu 22.60%
iter 7590: loss 0.6109, time 16.40ms, mfu 22.62%
iter 7600: loss 0.5928, time 16.20ms, mfu 22.65%
iter 7610: loss 0.6064, time 16.14ms, mfu 22.70%
iter 7620: loss 0.6026, time 16.18ms, mfu 22.73%
iter 7630: loss 0.6187, time 16.30ms, mfu 22.74%
iter 7640: loss 0.5732, time 16.32ms, mfu 22.75%
iter 7650: loss 0.5865, time 16.38ms, mfu 22.75%
iter 7660: loss 0.5941, time 16.23ms, mfu 22.77%
iter 7670: loss 0.6022, time 16.28ms, mfu 22.78%
iter 7680: loss 0.5823, time 16.17ms, mfu 22.81%
iter 7690: loss 0.5693, time 16.18ms, mfu 22.83%
iter 7700: loss 0.6029, time 10.92ms, mfu 23.96%
iter 7710: loss 0.5889, time 14.85ms, mfu 24.08%
iter 7720: loss 0.6154, time 14.69ms, mfu 24.21%
iter 7730: loss 0.5988, time 14.70ms, mfu 24.32%
iter 7740: loss 0.6012, time 14.67ms, mfu 24.43%
step 7750: train loss 0.3157, val loss 2.0840
iter 7750: loss 0.5975, time 1845.58ms, mfu 22.01%
iter 7760: loss 0.5765, time 14.84ms, mfu 22.32%
iter 7770: loss 0.6017, time 14.90ms, mfu 22.58%
iter 7780: loss 0.5907, time 14.03ms, mfu 22.98%
iter 7790: loss 0.5891, time 14.24ms, mfu 23.30%
iter 7800: loss 0.5642, time 14.95ms, mfu 23.46%
iter 7810: loss 0.5944, time 14.78ms, mfu 23.64%
iter 7820: loss 0.5620, time 14.92ms, mfu 23.77%
iter 7830: loss 0.5744, time 14.88ms, mfu 23.90%
iter 7840: loss 0.5845, time 14.90ms, mfu 24.01%
iter 7850: loss 0.5797, time 14.98ms, mfu 24.10%
iter 7860: loss 0.5705, time 14.07ms, mfu 24.34%
iter 7870: loss 0.5817, time 14.65ms, mfu 24.45%
iter 7880: loss 0.5932, time 14.66ms, mfu 24.54%
iter 7890: loss 0.5627, time 14.89ms, mfu 24.59%
iter 7900: loss 0.5854, time 14.64ms, mfu 24.68%
iter 7910: loss 0.5722, time 14.72ms, mfu 24.74%
iter 7920: loss 0.5806, time 14.94ms, mfu 24.76%
iter 7930: loss 0.5809, time 14.63ms, mfu 24.83%
iter 7940: loss 0.5595, time 14.89ms, mfu 24.85%
iter 7950: loss 0.5833, time 14.87ms, mfu 24.87%
iter 7960: loss 0.6006, time 14.72ms, mfu 24.92%
iter 7970: loss 0.5689, time 14.89ms, mfu 24.93%
iter 7980: loss 0.5745, time 14.99ms, mfu 24.92%
iter 7990: loss 0.6014, time 14.96ms, mfu 24.92%
step 8000: train loss 0.2972, val loss 2.1040
iter 8000: loss 0.5541, time 1946.59ms, mfu 22.45%
iter 8010: loss 0.5591, time 16.66ms, mfu 22.44%
iter 8020: loss 0.5876, time 16.66ms, mfu 22.43%
iter 8030: loss 0.5597, time 16.56ms, mfu 22.44%
iter 8040: loss 0.5594, time 16.67ms, mfu 22.43%
iter 8050: loss 0.5446, time 16.52ms, mfu 22.44%
iter 8060: loss 0.5513, time 16.44ms, mfu 22.47%
iter 8070: loss 0.5397, time 16.49ms, mfu 22.48%
iter 8080: loss 0.5776, time 16.51ms, mfu 22.49%
iter 8090: loss 0.5779, time 16.50ms, mfu 22.50%
iter 8100: loss 0.5772, time 16.35ms, mfu 22.53%
iter 8110: loss 0.5660, time 16.55ms, mfu 22.53%
iter 8120: loss 0.5506, time 16.22ms, mfu 22.57%
iter 8130: loss 0.5658, time 16.20ms, mfu 22.61%
iter 8140: loss 0.5575, time 16.25ms, mfu 22.65%
iter 8150: loss 0.5418, time 16.09ms, mfu 22.70%
iter 8160: loss 0.5778, time 16.29ms, mfu 22.71%
iter 8170: loss 0.5502, time 16.24ms, mfu 22.74%
iter 8180: loss 0.5609, time 17.22ms, mfu 22.63%
iter 8190: loss 0.5477, time 16.74ms, mfu 22.59%
iter 8200: loss 0.5531, time 16.99ms, mfu 22.53%
iter 8210: loss 0.5940, time 17.18ms, mfu 22.44%
iter 8220: loss 0.5623, time 17.01ms, mfu 22.39%
iter 8230: loss 0.5427, time 16.74ms, mfu 22.37%
iter 8240: loss 0.5447, time 16.84ms, mfu 22.35%
step 8250: train loss 0.2810, val loss 2.1215
iter 8250: loss 0.5658, time 1993.84ms, mfu 20.13%
iter 8260: loss 0.5607, time 16.41ms, mfu 20.39%
iter 8270: loss 0.5734, time 16.53ms, mfu 20.61%
iter 8280: loss 0.5413, time 16.54ms, mfu 20.80%
iter 8290: loss 0.5500, time 16.64ms, mfu 20.96%
iter 8300: loss 0.5536, time 16.37ms, mfu 21.14%
iter 8310: loss 0.5310, time 16.31ms, mfu 21.31%
iter 8320: loss 0.5569, time 16.69ms, mfu 21.41%
iter 8330: loss 0.5405, time 16.43ms, mfu 21.54%
iter 8340: loss 0.5488, time 16.74ms, mfu 21.61%
iter 8350: loss 0.5350, time 16.23ms, mfu 21.74%
iter 8360: loss 0.5410, time 16.19ms, mfu 21.87%
iter 8370: loss 0.5549, time 16.54ms, mfu 21.94%
iter 8380: loss 0.5599, time 16.13ms, mfu 22.05%
iter 8390: loss 0.5345, time 16.32ms, mfu 22.13%
iter 8400: loss 0.5654, time 16.61ms, mfu 22.16%
iter 8410: loss 0.5567, time 16.49ms, mfu 22.20%
iter 8420: loss 0.5585, time 16.06ms, mfu 22.30%
iter 8430: loss 0.5499, time 12.03ms, mfu 23.17%
iter 8440: loss 0.5359, time 16.57ms, mfu 23.10%
iter 8450: loss 0.5391, time 16.57ms, mfu 23.04%
iter 8460: loss 0.5545, time 16.60ms, mfu 22.98%
iter 8470: loss 0.5444, time 16.42ms, mfu 22.95%
