Overriding config with /tmp/baseline_seed42.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 42
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed42'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 4160: loss 0.8944, time 16.17ms, mfu 22.50%
iter 4170: loss 0.9119, time 16.11ms, mfu 22.56%
iter 4180: loss 0.9155, time 16.36ms, mfu 22.59%
iter 4190: loss 0.9113, time 16.15ms, mfu 22.63%
iter 4200: loss 0.8857, time 16.10ms, mfu 22.69%
iter 4210: loss 0.9135, time 15.98ms, mfu 22.75%
iter 4220: loss 0.9003, time 16.50ms, mfu 22.73%
iter 4230: loss 0.9248, time 16.45ms, mfu 22.72%
iter 4240: loss 0.8976, time 15.98ms, mfu 22.78%
step 4250: train loss 0.7168, val loss 1.6488
iter 4250: loss 0.9101, time 2029.12ms, mfu 20.52%
iter 4260: loss 0.9110, time 16.27ms, mfu 20.76%
iter 4270: loss 0.9156, time 16.18ms, mfu 20.99%
iter 4280: loss 0.8833, time 16.39ms, mfu 21.16%
iter 4290: loss 0.8687, time 16.10ms, mfu 21.36%
iter 4300: loss 0.8770, time 16.40ms, mfu 21.50%
iter 4310: loss 0.8924, time 16.15ms, mfu 21.65%
iter 4320: loss 0.8745, time 16.01ms, mfu 21.82%
iter 4330: loss 0.9049, time 16.54ms, mfu 21.89%
iter 4340: loss 0.8737, time 16.13ms, mfu 22.01%
iter 4350: loss 0.8762, time 16.38ms, mfu 22.08%
iter 4360: loss 0.8904, time 16.12ms, mfu 22.19%
iter 4370: loss 0.8800, time 16.60ms, mfu 22.21%
iter 4380: loss 0.8557, time 16.44ms, mfu 22.26%
iter 4390: loss 0.9024, time 16.16ms, mfu 22.34%
iter 4400: loss 0.8643, time 16.49ms, mfu 22.36%
iter 4410: loss 0.8886, time 16.39ms, mfu 22.40%
iter 4420: loss 0.8830, time 16.39ms, mfu 22.43%
iter 4430: loss 0.8825, time 16.48ms, mfu 22.45%
iter 4440: loss 0.8876, time 16.25ms, mfu 22.50%
iter 4450: loss 0.8718, time 16.06ms, mfu 22.57%
iter 4460: loss 0.8689, time 16.11ms, mfu 22.63%
iter 4470: loss 0.8759, time 16.45ms, mfu 22.63%
iter 4480: loss 0.8582, time 16.16ms, mfu 22.67%
iter 4490: loss 0.8660, time 16.33ms, mfu 22.69%
step 4500: train loss 0.6753, val loss 1.6928
iter 4500: loss 0.8932, time 1678.68ms, mfu 20.44%
iter 4510: loss 0.8725, time 12.46ms, mfu 21.39%
iter 4520: loss 0.8583, time 12.45ms, mfu 22.24%
iter 4530: loss 0.8672, time 12.34ms, mfu 23.03%
iter 4540: loss 0.8631, time 12.85ms, mfu 23.63%
iter 4550: loss 0.9034, time 12.48ms, mfu 24.26%
iter 4560: loss 0.8707, time 12.48ms, mfu 24.81%
iter 4570: loss 0.8714, time 12.45ms, mfu 25.33%
iter 4580: loss 0.8839, time 12.42ms, mfu 25.79%
iter 4590: loss 0.8765, time 12.35ms, mfu 26.23%
iter 4600: loss 0.8520, time 12.38ms, mfu 26.62%
iter 4610: loss 0.8843, time 12.48ms, mfu 26.94%
iter 4620: loss 0.8565, time 12.51ms, mfu 27.23%
iter 4630: loss 0.8388, time 12.35ms, mfu 27.52%
iter 4640: loss 0.8723, time 12.54ms, mfu 27.74%
iter 4650: loss 0.8744, time 12.47ms, mfu 27.96%
iter 4660: loss 0.8584, time 12.58ms, mfu 28.12%
iter 4670: loss 0.8719, time 12.31ms, mfu 28.34%
iter 4680: loss 0.8741, time 12.27ms, mfu 28.54%
iter 4690: loss 0.8684, time 12.55ms, mfu 28.66%
iter 4700: loss 0.8438, time 12.49ms, mfu 28.77%
iter 4710: loss 0.8023, time 12.49ms, mfu 28.88%
iter 4720: loss 0.8599, time 12.52ms, mfu 28.97%
iter 4730: loss 0.8278, time 12.36ms, mfu 29.09%
iter 4740: loss 0.8473, time 12.97ms, mfu 29.05%
step 4750: train loss 0.6469, val loss 1.7096
iter 4750: loss 0.8004, time 1428.26ms, mfu 26.17%
iter 4760: loss 0.8287, time 15.22ms, mfu 26.00%
iter 4770: loss 0.7869, time 15.44ms, mfu 25.82%
iter 4780: loss 0.8153, time 16.32ms, mfu 25.52%
iter 4790: loss 0.8469, time 16.66ms, mfu 25.20%
iter 4800: loss 0.8331, time 16.73ms, mfu 24.91%
iter 4810: loss 0.8543, time 16.39ms, mfu 24.69%
iter 4820: loss 0.8288, time 16.62ms, mfu 24.46%
iter 4830: loss 0.8200, time 12.62ms, mfu 24.97%
iter 4840: loss 0.8214, time 16.24ms, mfu 24.77%
iter 4850: loss 0.8407, time 16.17ms, mfu 24.60%
iter 4860: loss 0.8218, time 16.40ms, mfu 24.41%
iter 4870: loss 0.8025, time 16.25ms, mfu 24.26%
iter 4880: loss 0.8385, time 16.24ms, mfu 24.13%
iter 4890: loss 0.8154, time 16.24ms, mfu 24.01%
iter 4900: loss 0.8119, time 16.25ms, mfu 23.90%
iter 4910: loss 0.8360, time 16.36ms, mfu 23.79%
iter 4920: loss 0.8270, time 16.58ms, mfu 23.66%
iter 4930: loss 0.8192, time 16.68ms, mfu 23.53%
iter 4940: loss 0.7978, time 16.46ms, mfu 23.44%
iter 4950: loss 0.8426, time 16.20ms, mfu 23.39%
iter 4960: loss 0.8309, time 16.18ms, mfu 23.36%
iter 4970: loss 0.7993, time 16.18ms, mfu 23.33%
iter 4980: loss 0.7915, time 16.46ms, mfu 23.26%
iter 4990: loss 0.8232, time 16.44ms, mfu 23.20%
step 5000: train loss 0.6158, val loss 1.7624
iter 5000: loss 0.8390, time 2030.96ms, mfu 20.90%
iter 5010: loss 0.8107, time 16.51ms, mfu 21.06%
iter 5020: loss 0.8153, time 16.47ms, mfu 21.22%
iter 5030: loss 0.8202, time 16.60ms, mfu 21.34%
iter 5040: loss 0.8037, time 16.45ms, mfu 21.47%
iter 5050: loss 0.8319, time 16.46ms, mfu 21.59%
iter 5060: loss 0.8000, time 16.44ms, mfu 21.70%
iter 5070: loss 0.8337, time 16.48ms, mfu 21.79%
iter 5080: loss 0.8164, time 16.26ms, mfu 21.90%
iter 5090: loss 0.8027, time 16.51ms, mfu 21.97%
iter 5100: loss 0.8017, time 16.27ms, mfu 22.06%
iter 5110: loss 0.7938, time 16.40ms, mfu 22.13%
iter 5120: loss 0.8104, time 16.16ms, mfu 22.22%
iter 5130: loss 0.8216, time 16.50ms, mfu 22.26%
iter 5140: loss 0.7866, time 16.50ms, mfu 22.29%
iter 5150: loss 0.8170, time 16.35ms, mfu 22.34%
iter 5160: loss 0.8022, time 16.34ms, mfu 22.39%
iter 5170: loss 0.8159, time 16.45ms, mfu 22.41%
iter 5180: loss 0.7821, time 16.18ms, mfu 22.47%
iter 5190: loss 0.7970, time 16.30ms, mfu 22.51%
iter 5200: loss 0.7870, time 16.47ms, mfu 22.52%
iter 5210: loss 0.7753, time 16.47ms, mfu 22.53%
iter 5220: loss 0.7867, time 16.47ms, mfu 22.54%
iter 5230: loss 0.8147, time 16.28ms, mfu 22.58%
iter 5240: loss 0.7865, time 20.16ms, mfu 22.17%
step 5250: train loss 0.5810, val loss 1.7682
iter 5250: loss 0.7822, time 2049.60ms, mfu 19.97%
iter 5260: loss 0.7906, time 16.53ms, mfu 20.23%
iter 5270: loss 0.7764, time 16.40ms, mfu 20.48%
iter 5280: loss 0.8014, time 16.50ms, mfu 20.69%
iter 5290: loss 0.7790, time 16.09ms, mfu 20.94%
iter 5300: loss 0.8102, time 15.99ms, mfu 21.17%
iter 5310: loss 0.7789, time 16.31ms, mfu 21.34%
iter 5320: loss 0.7999, time 16.12ms, mfu 21.52%
iter 5330: loss 0.7982, time 16.41ms, mfu 21.64%
iter 5340: loss 0.7829, time 16.04ms, mfu 21.80%
iter 5350: loss 0.7524, time 16.43ms, mfu 21.88%
iter 5360: loss 0.8005, time 16.75ms, mfu 21.92%
iter 5370: loss 0.7866, time 16.34ms, mfu 22.01%
iter 5380: loss 0.7982, time 16.62ms, mfu 22.05%
iter 5390: loss 0.7936, time 16.43ms, mfu 22.11%
iter 5400: loss 0.7937, time 16.64ms, mfu 22.14%
iter 5410: loss 0.7615, time 16.29ms, mfu 22.21%
iter 5420: loss 0.7872, time 16.19ms, mfu 22.29%
iter 5430: loss 0.7977, time 19.93ms, mfu 21.93%
iter 5440: loss 0.7991, time 19.57ms, mfu 21.64%
iter 5450: loss 0.7918, time 19.59ms, mfu 21.38%
iter 5460: loss 0.7897, time 19.54ms, mfu 21.15%
iter 5470: loss 0.7726, time 19.67ms, mfu 20.93%
iter 5480: loss 0.7762, time 19.77ms, mfu 20.72%
iter 5490: loss 0.7793, time 20.00ms, mfu 20.51%
step 5500: train loss 0.5495, val loss 1.8021
iter 5500: loss 0.7846, time 2049.22ms, mfu 18.48%
iter 5510: loss 0.7641, time 16.31ms, mfu 18.92%
iter 5520: loss 0.7684, time 16.24ms, mfu 19.32%
iter 5530: loss 0.7546, time 16.90ms, mfu 19.59%
iter 5540: loss 0.7653, time 16.57ms, mfu 19.88%
iter 5550: loss 0.7427, time 16.65ms, mfu 20.13%
iter 5560: loss 0.7534, time 16.61ms, mfu 20.36%
iter 5570: loss 0.7754, time 16.21ms, mfu 20.62%
iter 5580: loss 0.7722, time 16.52ms, mfu 20.82%
iter 5590: loss 0.7812, time 16.56ms, mfu 20.99%
iter 5600: loss 0.7546, time 16.94ms, mfu 21.09%
iter 5610: loss 0.7805, time 17.06ms, mfu 21.16%
iter 5620: loss 0.7420, time 19.40ms, mfu 20.97%
iter 5630: loss 0.7611, time 19.32ms, mfu 20.80%
iter 5640: loss 0.7792, time 19.52ms, mfu 20.63%
iter 5650: loss 0.7627, time 19.51ms, mfu 20.48%
iter 5660: loss 0.7809, time 19.70ms, mfu 20.32%
iter 5670: loss 0.7643, time 19.63ms, mfu 20.19%
iter 5680: loss 0.7304, time 19.92ms, mfu 20.04%
iter 5690: loss 0.7337, time 19.76ms, mfu 19.92%
iter 5700: loss 0.7414, time 19.64ms, mfu 19.82%
iter 5710: loss 0.7798, time 19.87ms, mfu 19.72%
iter 5720: loss 0.7227, time 19.63ms, mfu 19.64%
iter 5730: loss 0.7445, time 19.65ms, mfu 19.58%
iter 5740: loss 0.7419, time 19.61ms, mfu 19.52%
step 5750: train loss 0.5159, val loss 1.8374
iter 5750: loss 0.7652, time 1964.23ms, mfu 17.59%
iter 5760: loss 0.7650, time 16.22ms, mfu 18.12%
iter 5770: loss 0.7512, time 16.22ms, mfu 18.61%
iter 5780: loss 0.7415, time 16.24ms, mfu 19.04%
iter 5790: loss 0.7336, time 16.11ms, mfu 19.45%
iter 5800: loss 0.7297, time 16.10ms, mfu 19.82%
iter 5810: loss 0.7418, time 16.17ms, mfu 20.14%
iter 5820: loss 0.7406, time 16.63ms, mfu 20.37%
iter 5830: loss 0.7309, time 16.32ms, mfu 20.62%
iter 5840: loss 0.7468, time 16.25ms, mfu 20.85%
iter 5850: loss 0.7200, time 16.30ms, mfu 21.05%
iter 5860: loss 0.7287, time 16.34ms, mfu 21.22%
iter 5870: loss 0.7159, time 16.19ms, mfu 21.40%
iter 5880: loss 0.7361, time 16.25ms, mfu 21.56%
iter 5890: loss 0.7515, time 16.14ms, mfu 21.71%
iter 5900: loss 0.7266, time 16.62ms, mfu 21.78%
iter 5910: loss 0.7416, time 16.30ms, mfu 21.89%
iter 5920: loss 0.7488, time 16.50ms, mfu 21.96%
iter 5930: loss 0.7147, time 16.47ms, mfu 22.02%
iter 5940: loss 0.7587, time 16.01ms, mfu 22.15%
iter 5950: loss 0.7089, time 15.80ms, mfu 22.29%
iter 5960: loss 0.7380, time 15.89ms, mfu 22.41%
iter 5970: loss 0.7596, time 14.82ms, mfu 22.68%
iter 5980: loss 0.7235, time 14.59ms, mfu 22.97%
iter 5990: loss 0.7340, time 14.70ms, mfu 23.21%
step 6000: train loss 0.4893, val loss 1.8616
iter 6000: loss 0.7275, time 1871.31ms, mfu 20.91%
iter 6010: loss 0.7465, time 14.84ms, mfu 21.33%
iter 6020: loss 0.7304, time 16.25ms, mfu 21.49%
iter 6030: loss 0.7477, time 16.18ms, mfu 21.64%
iter 6040: loss 0.7042, time 16.08ms, mfu 21.79%
iter 6050: loss 0.7046, time 16.18ms, mfu 21.92%
iter 6060: loss 0.7134, time 16.62ms, mfu 21.97%
iter 6070: loss 0.7423, time 16.51ms, mfu 22.03%
iter 6080: loss 0.7461, time 16.48ms, mfu 22.09%
iter 6090: loss 0.7336, time 16.51ms, mfu 22.13%
iter 6100: loss 0.7189, time 16.52ms, mfu 22.18%
iter 6110: loss 0.7274, time 16.49ms, mfu 22.22%
iter 6120: loss 0.7106, time 16.55ms, mfu 22.25%
iter 6130: loss 0.7234, time 16.44ms, mfu 22.29%
iter 6140: loss 0.7312, time 16.53ms, mfu 22.32%
iter 6150: loss 0.7040, time 16.48ms, mfu 22.35%
iter 6160: loss 0.7188, time 16.42ms, mfu 22.38%
iter 6170: loss 0.7033, time 15.50ms, mfu 22.55%
iter 6180: loss 0.6931, time 15.07ms, mfu 22.76%
iter 6190: loss 0.7290, time 14.67ms, mfu 23.03%
iter 6200: loss 0.7110, time 14.82ms, mfu 23.24%
iter 6210: loss 0.6863, time 15.01ms, mfu 23.40%
iter 6220: loss 0.6900, time 15.57ms, mfu 23.45%
iter 6230: loss 0.7315, time 16.08ms, mfu 23.42%
iter 6240: loss 0.7082, time 16.39ms, mfu 23.36%
step 6250: train loss 0.4631, val loss 1.8989
iter 6250: loss 0.7234, time 2032.79ms, mfu 21.04%
iter 6260: loss 0.7064, time 16.42ms, mfu 21.20%
iter 6270: loss 0.7047, time 16.50ms, mfu 21.34%
iter 6280: loss 0.6914, time 16.47ms, mfu 21.47%
iter 6290: loss 0.7004, time 16.37ms, mfu 21.60%
iter 6300: loss 0.7158, time 16.11ms, mfu 21.75%
iter 6310: loss 0.7166, time 16.49ms, mfu 21.84%
iter 6320: loss 0.6863, time 16.22ms, mfu 21.95%
iter 6330: loss 0.6896, time 16.21ms, mfu 22.05%
iter 6340: loss 0.7040, time 16.26ms, mfu 22.14%
iter 6350: loss 0.7128, time 16.21ms, mfu 22.22%
iter 6360: loss 0.6970, time 16.50ms, mfu 22.26%
iter 6370: loss 0.7018, time 16.46ms, mfu 22.30%
iter 6380: loss 0.7036, time 16.58ms, mfu 22.31%
iter 6390: loss 0.7125, time 16.21ms, mfu 22.38%
iter 6400: loss 0.7121, time 16.02ms, mfu 22.47%
iter 6410: loss 0.7110, time 16.11ms, mfu 22.54%
iter 6420: loss 0.6886, time 16.01ms, mfu 22.61%
iter 6430: loss 0.6780, time 16.20ms, mfu 22.65%
iter 6440: loss 0.6993, time 16.14ms, mfu 22.69%
iter 6450: loss 0.6812, time 16.06ms, mfu 22.74%
iter 6460: loss 0.6834, time 16.09ms, mfu 22.78%
iter 6470: loss 0.6744, time 16.12ms, mfu 22.82%
iter 6480: loss 0.6922, time 16.29ms, mfu 22.82%
iter 6490: loss 0.6927, time 16.52ms, mfu 22.80%
step 6500: train loss 0.4349, val loss 1.9253
iter 6500: loss 0.6764, time 2023.91ms, mfu 20.54%
iter 6510: loss 0.7060, time 16.46ms, mfu 20.75%
iter 6520: loss 0.6982, time 16.06ms, mfu 20.99%
iter 6530: loss 0.6966, time 16.06ms, mfu 21.21%
iter 6540: loss 0.6941, time 16.54ms, mfu 21.34%
iter 6550: loss 0.6707, time 16.09ms, mfu 21.52%
iter 6560: loss 0.6626, time 16.51ms, mfu 21.63%
iter 6570: loss 0.6903, time 16.43ms, mfu 21.73%
iter 6580: loss 0.6683, time 16.17ms, mfu 21.87%
iter 6590: loss 0.6913, time 16.24ms, mfu 21.97%
iter 6600: loss 0.6727, time 16.19ms, mfu 22.08%
iter 6610: loss 0.6720, time 16.19ms, mfu 22.17%
iter 6620: loss 0.6805, time 16.29ms, mfu 22.24%
iter 6630: loss 0.6925, time 16.23ms, mfu 22.31%
iter 6640: loss 0.6975, time 16.26ms, mfu 22.37%
iter 6650: loss 0.6722, time 16.19ms, mfu 22.44%
iter 6660: loss 0.6676, time 16.11ms, mfu 22.51%
iter 6670: loss 0.6789, time 16.18ms, mfu 22.56%
iter 6680: loss 0.6826, time 16.08ms, mfu 22.62%
iter 6690: loss 0.6641, time 16.42ms, mfu 22.63%
iter 6700: loss 0.6848, time 16.30ms, mfu 22.65%
iter 6710: loss 0.6771, time 16.16ms, mfu 22.69%
iter 6720: loss 0.6756, time 16.17ms, mfu 22.73%
iter 6730: loss 0.6598, time 16.52ms, mfu 22.71%
iter 6740: loss 0.6548, time 16.23ms, mfu 22.74%
step 6750: train loss 0.4071, val loss 1.9707
iter 6750: loss 0.6789, time 1731.00ms, mfu 20.48%
iter 6760: loss 0.6728, time 9.90ms, mfu 22.20%
iter 6770: loss 0.6572, time 9.59ms, mfu 23.86%
iter 6780: loss 0.6754, time 9.62ms, mfu 25.35%
iter 6790: loss 0.6795, time 9.25ms, mfu 26.85%
iter 6800: loss 0.6603, time 8.36ms, mfu 28.62%
iter 6810: loss 0.6695, time 9.18ms, mfu 29.82%
iter 6820: loss 0.6504, time 9.65ms, mfu 30.70%
iter 6830: loss 0.6649, time 16.93ms, mfu 29.83%
iter 6840: loss 0.6416, time 18.02ms, mfu 28.92%
iter 6850: loss 0.6793, time 20.46ms, mfu 27.85%
iter 6860: loss 0.6553, time 20.80ms, mfu 26.85%
iter 6870: loss 0.6611, time 20.67ms, mfu 25.97%
iter 6880: loss 0.6372, time 21.13ms, mfu 25.14%
iter 6890: loss 0.6172, time 21.17ms, mfu 24.38%
iter 6900: loss 0.6722, time 22.07ms, mfu 23.63%
iter 6910: loss 0.6700, time 22.24ms, mfu 22.95%
iter 6920: loss 0.6625, time 22.08ms, mfu 22.34%
iter 6930: loss 0.6225, time 22.16ms, mfu 21.79%
iter 6940: loss 0.6630, time 22.03ms, mfu 21.30%
iter 6950: loss 0.6687, time 22.20ms, mfu 20.85%
iter 6960: loss 0.6496, time 21.95ms, mfu 20.46%
iter 6970: loss 0.6614, time 22.28ms, mfu 20.09%
iter 6980: loss 0.6307, time 21.91ms, mfu 19.78%
iter 6990: loss 0.6535, time 23.58ms, mfu 19.38%
step 7000: train loss 0.3856, val loss 1.9897
iter 7000: loss 0.6461, time 2076.40ms, mfu 17.46%
iter 7010: loss 0.6383, time 16.23ms, mfu 18.01%
iter 7020: loss 0.6491, time 16.08ms, mfu 18.53%
iter 7030: loss 0.6410, time 16.07ms, mfu 18.99%
iter 7040: loss 0.6459, time 14.99ms, mfu 19.58%
iter 7050: loss 0.6667, time 14.92ms, mfu 20.12%
iter 7060: loss 0.6388, time 14.72ms, mfu 20.64%
iter 7070: loss 0.6677, time 14.93ms, mfu 21.07%
iter 7080: loss 0.6269, time 14.84ms, mfu 21.47%
iter 7090: loss 0.6318, time 14.85ms, mfu 21.84%
iter 7100: loss 0.6486, time 14.75ms, mfu 22.18%
iter 7110: loss 0.6556, time 14.71ms, mfu 22.49%
iter 7120: loss 0.6312, time 14.77ms, mfu 22.77%
iter 7130: loss 0.6316, time 14.94ms, mfu 22.98%
iter 7140: loss 0.6220, time 14.91ms, mfu 23.19%
iter 7150: loss 0.6308, time 14.84ms, mfu 23.38%
iter 7160: loss 0.6192, time 14.84ms, mfu 23.55%
iter 7170: loss 0.6485, time 14.91ms, mfu 23.69%
iter 7180: loss 0.6320, time 14.86ms, mfu 23.83%
iter 7190: loss 0.6330, time 14.69ms, mfu 23.98%
iter 7200: loss 0.6490, time 14.86ms, mfu 24.09%
iter 7210: loss 0.6227, time 14.65ms, mfu 24.23%
iter 7220: loss 0.6245, time 14.97ms, mfu 24.30%
iter 7230: loss 0.6385, time 14.94ms, mfu 24.36%
iter 7240: loss 0.6222, time 14.90ms, mfu 24.42%
step 7250: train loss 0.3630, val loss 2.0365
iter 7250: loss 0.6037, time 1865.33ms, mfu 22.00%
iter 7260: loss 0.6306, time 14.97ms, mfu 22.29%
iter 7270: loss 0.6258, time 14.72ms, mfu 22.59%
iter 7280: loss 0.6380, time 14.86ms, mfu 22.84%
iter 7290: loss 0.6090, time 14.98ms, mfu 23.04%
iter 7300: loss 0.6153, time 14.82ms, mfu 23.25%
iter 7310: loss 0.6311, time 14.81ms, mfu 23.44%
iter 7320: loss 0.6201, time 15.04ms, mfu 23.58%
iter 7330: loss 0.6166, time 14.82ms, mfu 23.73%
iter 7340: loss 0.6271, time 14.82ms, mfu 23.88%
iter 7350: loss 0.6298, time 14.65ms, mfu 24.03%
iter 7360: loss 0.6236, time 14.86ms, mfu 24.14%
iter 7370: loss 0.6043, time 14.98ms, mfu 24.21%
iter 7380: loss 0.6213, time 16.34ms, mfu 24.07%
iter 7390: loss 0.6209, time 16.29ms, mfu 23.95%
iter 7400: loss 0.6512, time 16.36ms, mfu 23.83%
iter 7410: loss 0.6065, time 16.12ms, mfu 23.76%
iter 7420: loss 0.6227, time 16.36ms, mfu 23.66%
iter 7430: loss 0.5908, time 16.10ms, mfu 23.61%
iter 7440: loss 0.6138, time 16.21ms, mfu 23.55%
iter 7450: loss 0.6020, time 16.02ms, mfu 23.52%
iter 7460: loss 0.6206, time 13.99ms, mfu 23.83%
iter 7470: loss 0.6036, time 13.94ms, mfu 24.12%
iter 7480: loss 0.6109, time 14.07ms, mfu 24.36%
iter 7490: loss 0.6081, time 14.08ms, mfu 24.57%
step 7500: train loss 0.3438, val loss 2.0496
iter 7500: loss 0.5972, time 1444.02ms, mfu 22.14%
iter 7510: loss 0.6053, time 12.53ms, mfu 22.90%
iter 7520: loss 0.6124, time 12.58ms, mfu 23.57%
iter 7530: loss 0.6096, time 12.58ms, mfu 24.17%
iter 7540: loss 0.5976, time 12.41ms, mfu 24.76%
iter 7550: loss 0.6145, time 12.41ms, mfu 25.28%
iter 7560: loss 0.5921, time 12.52ms, mfu 25.73%
iter 7570: loss 0.5965, time 12.61ms, mfu 26.11%
iter 7580: loss 0.6055, time 12.46ms, mfu 26.49%
iter 7590: loss 0.6262, time 12.53ms, mfu 26.82%
iter 7600: loss 0.5925, time 12.26ms, mfu 27.18%
iter 7610: loss 0.6014, time 12.39ms, mfu 27.47%
iter 7620: loss 0.6029, time 12.29ms, mfu 27.75%
iter 7630: loss 0.6249, time 12.16ms, mfu 28.04%
iter 7640: loss 0.5981, time 12.33ms, mfu 28.26%
iter 7650: loss 0.5991, time 12.33ms, mfu 28.46%
iter 7660: loss 0.5994, time 12.42ms, mfu 28.61%
iter 7670: loss 0.5979, time 12.43ms, mfu 28.75%
iter 7680: loss 0.5932, time 12.44ms, mfu 28.87%
iter 7690: loss 0.5806, time 12.34ms, mfu 29.00%
iter 7700: loss 0.6113, time 12.31ms, mfu 29.13%
iter 7710: loss 0.5918, time 12.32ms, mfu 29.24%
iter 7720: loss 0.6140, time 12.31ms, mfu 29.34%
iter 7730: loss 0.5952, time 12.43ms, mfu 29.41%
iter 7740: loss 0.6090, time 12.50ms, mfu 29.45%
step 7750: train loss 0.3216, val loss 2.0902
iter 7750: loss 0.6026, time 1429.56ms, mfu 26.53%
iter 7760: loss 0.5789, time 12.63ms, mfu 26.82%
iter 7770: loss 0.6038, time 12.59ms, mfu 27.10%
iter 7780: loss 0.5946, time 12.57ms, mfu 27.36%
iter 7790: loss 0.5926, time 12.65ms, mfu 27.57%
iter 7800: loss 0.5716, time 21.90ms, mfu 26.51%
iter 7810: loss 0.5944, time 21.06ms, mfu 25.63%
iter 7820: loss 0.5723, time 21.85ms, mfu 24.77%
iter 7830: loss 0.5891, time 22.04ms, mfu 23.98%
iter 7840: loss 0.5903, time 22.22ms, mfu 23.26%
iter 7850: loss 0.5939, time 21.96ms, mfu 22.63%
iter 7860: loss 0.5752, time 22.24ms, mfu 22.05%
iter 7870: loss 0.5905, time 22.16ms, mfu 21.52%
iter 7880: loss 0.6036, time 22.36ms, mfu 21.04%
iter 7890: loss 0.5816, time 22.07ms, mfu 20.62%
iter 7900: loss 0.5874, time 22.46ms, mfu 20.22%
iter 7910: loss 0.5758, time 21.95ms, mfu 19.89%
iter 7920: loss 0.5798, time 22.28ms, mfu 19.58%
iter 7930: loss 0.5840, time 21.98ms, mfu 19.32%
iter 7940: loss 0.5662, time 22.45ms, mfu 19.04%
iter 7950: loss 0.5985, time 21.93ms, mfu 18.84%
iter 7960: loss 0.6013, time 22.26ms, mfu 18.63%
iter 7970: loss 0.5827, time 21.99ms, mfu 18.46%
iter 7980: loss 0.5890, time 21.99ms, mfu 18.31%
iter 7990: loss 0.5902, time 22.42ms, mfu 18.14%
step 8000: train loss 0.3051, val loss 2.1232
iter 8000: loss 0.5666, time 2065.64ms, mfu 16.34%
iter 8010: loss 0.5650, time 16.82ms, mfu 16.92%
iter 8020: loss 0.5887, time 16.68ms, mfu 17.47%
iter 8030: loss 0.5669, time 16.28ms, mfu 18.01%
iter 8040: loss 0.5649, time 16.50ms, mfu 18.47%
iter 8050: loss 0.5582, time 16.44ms, mfu 18.89%
iter 8060: loss 0.5591, time 16.61ms, mfu 19.24%
iter 8070: loss 0.5486, time 16.35ms, mfu 19.60%
iter 8080: loss 0.5721, time 16.29ms, mfu 19.92%
iter 8090: loss 0.5926, time 16.24ms, mfu 20.23%
iter 8100: loss 0.5844, time 16.47ms, mfu 20.47%
iter 8110: loss 0.5630, time 16.48ms, mfu 20.68%
iter 8120: loss 0.5656, time 16.58ms, mfu 20.86%
iter 8130: loss 0.5778, time 16.47ms, mfu 21.03%
iter 8140: loss 0.5614, time 16.18ms, mfu 21.23%
iter 8150: loss 0.5537, time 16.56ms, mfu 21.36%
iter 8160: loss 0.5819, time 16.54ms, mfu 21.48%
iter 8170: loss 0.5550, time 16.28ms, mfu 21.62%
iter 8180: loss 0.5636, time 16.07ms, mfu 21.78%
iter 8190: loss 0.5621, time 16.05ms, mfu 21.92%
iter 8200: loss 0.5500, time 16.37ms, mfu 22.01%
iter 8210: loss 0.5795, time 16.28ms, mfu 22.09%
iter 8220: loss 0.5631, time 16.55ms, mfu 22.14%
iter 8230: loss 0.5452, time 16.43ms, mfu 22.19%
iter 8240: loss 0.5547, time 16.39ms, mfu 22.24%
step 8250: train loss 0.2896, val loss 2.1406
iter 8250: loss 0.5713, time 2019.81ms, mfu 20.04%
iter 8260: loss 0.5765, time 14.91ms, mfu 20.53%
iter 8270: loss 0.5731, time 14.95ms, mfu 20.97%
iter 8280: loss 0.5621, time 14.84ms, mfu 21.39%
iter 8290: loss 0.5532, time 14.94ms, mfu 21.74%
iter 8300: loss 0.5641, time 14.93ms, mfu 22.06%
iter 8310: loss 0.5437, time 14.72ms, mfu 22.39%
iter 8320: loss 0.5675, time 15.02ms, mfu 22.63%
iter 8330: loss 0.5593, time 14.92ms, mfu 22.87%
iter 8340: loss 0.5442, time 14.96ms, mfu 23.07%
iter 8350: loss 0.5418, time 14.71ms, mfu 23.30%
iter 8360: loss 0.5591, time 14.98ms, mfu 23.46%
iter 8370: loss 0.5631, time 14.93ms, mfu 23.61%
iter 8380: loss 0.5627, time 15.11ms, mfu 23.71%
iter 8390: loss 0.5338, time 14.91ms, mfu 23.84%
iter 8400: loss 0.5532, time 14.77ms, mfu 23.98%
iter 8410: loss 0.5636, time 14.78ms, mfu 24.10%
iter 8420: loss 0.5493, time 14.96ms, mfu 24.18%
iter 8430: loss 0.5583, time 14.93ms, mfu 24.26%
iter 8440: loss 0.5339, time 14.90ms, mfu 24.33%
iter 8450: loss 0.5521, time 14.79ms, mfu 24.42%
iter 8460: loss 0.5583, time 14.87ms, mfu 24.48%
