Overriding config with /tmp/baseline_seed43.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 43
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed43'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 4160: loss 0.8924, time 14.76ms, mfu 24.62%
iter 4170: loss 0.8993, time 14.54ms, mfu 24.72%
iter 4180: loss 0.9070, time 14.79ms, mfu 24.77%
iter 4190: loss 0.9084, time 14.73ms, mfu 24.82%
iter 4200: loss 0.8841, time 14.55ms, mfu 24.90%
iter 4210: loss 0.9041, time 14.70ms, mfu 24.94%
iter 4220: loss 0.8930, time 14.56ms, mfu 25.01%
iter 4230: loss 0.9168, time 14.73ms, mfu 25.04%
iter 4240: loss 0.8935, time 14.75ms, mfu 25.06%
step 4250: train loss 0.7145, val loss 1.6627
iter 4250: loss 0.8941, time 1827.36ms, mfu 22.57%
iter 4260: loss 0.8995, time 14.70ms, mfu 22.85%
iter 4270: loss 0.9066, time 14.55ms, mfu 23.13%
iter 4280: loss 0.8837, time 14.79ms, mfu 23.33%
iter 4290: loss 0.8651, time 14.72ms, mfu 23.53%
iter 4300: loss 0.8756, time 14.77ms, mfu 23.70%
iter 4310: loss 0.8884, time 14.70ms, mfu 23.86%
iter 4320: loss 0.8703, time 14.66ms, mfu 24.02%
iter 4330: loss 0.9009, time 14.64ms, mfu 24.16%
iter 4340: loss 0.8647, time 14.78ms, mfu 24.27%
iter 4350: loss 0.8785, time 14.73ms, mfu 24.37%
iter 4360: loss 0.8909, time 14.84ms, mfu 24.44%
iter 4370: loss 0.8802, time 14.85ms, mfu 24.51%
iter 4380: loss 0.8682, time 14.89ms, mfu 24.56%
iter 4390: loss 0.9036, time 14.81ms, mfu 24.62%
iter 4400: loss 0.8613, time 14.81ms, mfu 24.68%
iter 4410: loss 0.8898, time 18.58ms, mfu 24.21%
iter 4420: loss 0.8884, time 14.68ms, mfu 24.33%
iter 4430: loss 0.8736, time 18.72ms, mfu 23.89%
iter 4440: loss 0.8841, time 18.60ms, mfu 23.50%
iter 4450: loss 0.8722, time 18.47ms, mfu 23.17%
iter 4460: loss 0.8532, time 18.67ms, mfu 22.85%
iter 4470: loss 0.8787, time 18.51ms, mfu 22.58%
iter 4480: loss 0.8650, time 18.53ms, mfu 22.33%
iter 4490: loss 0.8592, time 18.56ms, mfu 22.11%
step 4500: train loss 0.6754, val loss 1.6906
iter 4500: loss 0.8892, time 1859.42ms, mfu 19.91%
iter 4510: loss 0.8847, time 18.64ms, mfu 19.92%
iter 4520: loss 0.8587, time 17.72ms, mfu 20.03%
iter 4530: loss 0.8790, time 17.82ms, mfu 20.12%
iter 4540: loss 0.8590, time 14.82ms, mfu 20.62%
iter 4550: loss 0.8989, time 14.78ms, mfu 21.08%
iter 4560: loss 0.8750, time 14.93ms, mfu 21.47%
iter 4570: loss 0.8628, time 14.87ms, mfu 21.83%
iter 4580: loss 0.8731, time 14.84ms, mfu 22.16%
iter 4590: loss 0.8752, time 14.83ms, mfu 22.45%
iter 4600: loss 0.8455, time 14.69ms, mfu 22.75%
iter 4610: loss 0.8963, time 14.72ms, mfu 23.00%
iter 4620: loss 0.8443, time 14.80ms, mfu 23.22%
iter 4630: loss 0.8384, time 14.60ms, mfu 23.45%
iter 4640: loss 0.8739, time 14.63ms, mfu 23.65%
iter 4650: loss 0.8841, time 14.82ms, mfu 23.80%
iter 4660: loss 0.8644, time 14.73ms, mfu 23.95%
iter 4670: loss 0.8582, time 14.56ms, mfu 24.11%
iter 4680: loss 0.8864, time 14.62ms, mfu 24.25%
iter 4690: loss 0.8668, time 14.45ms, mfu 24.41%
iter 4700: loss 0.8457, time 14.71ms, mfu 24.50%
iter 4710: loss 0.7948, time 14.50ms, mfu 24.62%
iter 4720: loss 0.8577, time 15.10ms, mfu 24.62%
iter 4730: loss 0.8301, time 14.64ms, mfu 24.71%
iter 4740: loss 0.8404, time 14.73ms, mfu 24.77%
step 4750: train loss 0.6436, val loss 1.7077
iter 4750: loss 0.8068, time 1848.42ms, mfu 22.31%
iter 4760: loss 0.8201, time 16.11ms, mfu 22.39%
iter 4770: loss 0.7978, time 19.91ms, mfu 22.03%
iter 4780: loss 0.8289, time 20.25ms, mfu 21.66%
iter 4790: loss 0.8465, time 20.50ms, mfu 21.31%
iter 4800: loss 0.8325, time 20.02ms, mfu 21.04%
iter 4810: loss 0.8482, time 19.90ms, mfu 20.81%
iter 4820: loss 0.8258, time 19.98ms, mfu 20.60%
iter 4830: loss 0.8275, time 20.16ms, mfu 20.38%
iter 4840: loss 0.8328, time 19.91ms, mfu 20.22%
iter 4850: loss 0.8345, time 19.60ms, mfu 20.10%
iter 4860: loss 0.8144, time 19.82ms, mfu 19.97%
iter 4870: loss 0.8088, time 19.77ms, mfu 19.85%
iter 4880: loss 0.8339, time 19.47ms, mfu 19.78%
iter 4890: loss 0.8033, time 19.71ms, mfu 19.70%
iter 4900: loss 0.8072, time 19.58ms, mfu 19.63%
iter 4910: loss 0.8327, time 19.51ms, mfu 19.58%
iter 4920: loss 0.8172, time 19.68ms, mfu 19.51%
iter 4930: loss 0.8100, time 19.79ms, mfu 19.44%
iter 4940: loss 0.8012, time 20.01ms, mfu 19.36%
iter 4950: loss 0.8398, time 19.90ms, mfu 19.30%
iter 4960: loss 0.8324, time 19.92ms, mfu 19.24%
iter 4970: loss 0.7931, time 19.91ms, mfu 19.19%
iter 4980: loss 0.7791, time 20.09ms, mfu 19.12%
iter 4990: loss 0.8152, time 20.01ms, mfu 19.07%
step 5000: train loss 0.6096, val loss 1.7591
iter 5000: loss 0.8304, time 1992.72ms, mfu 17.18%
iter 5010: loss 0.8132, time 16.44ms, mfu 17.73%
iter 5020: loss 0.8154, time 16.18ms, mfu 18.26%
iter 5030: loss 0.8149, time 16.10ms, mfu 18.75%
iter 5040: loss 0.8066, time 16.16ms, mfu 19.18%
iter 5050: loss 0.8321, time 16.43ms, mfu 19.53%
iter 5060: loss 0.7956, time 19.13ms, mfu 19.53%
iter 5070: loss 0.8259, time 16.38ms, mfu 19.85%
iter 5080: loss 0.8152, time 15.97ms, mfu 20.20%
iter 5090: loss 0.8053, time 16.11ms, mfu 20.49%
iter 5100: loss 0.7933, time 17.98ms, mfu 20.51%
iter 5110: loss 0.8008, time 19.26ms, mfu 20.40%
iter 5120: loss 0.8121, time 19.29ms, mfu 20.29%
iter 5130: loss 0.8167, time 21.95ms, mfu 19.96%
iter 5140: loss 0.7787, time 21.92ms, mfu 19.66%
iter 5150: loss 0.8061, time 21.76ms, mfu 19.41%
iter 5160: loss 0.8010, time 23.62ms, mfu 19.04%
iter 5170: loss 0.8189, time 23.50ms, mfu 18.72%
iter 5180: loss 0.7844, time 23.48ms, mfu 18.44%
iter 5190: loss 0.7946, time 22.94ms, mfu 18.22%
iter 5200: loss 0.7882, time 23.23ms, mfu 18.00%
iter 5210: loss 0.7737, time 23.23ms, mfu 17.81%
iter 5220: loss 0.7958, time 23.37ms, mfu 17.62%
iter 5230: loss 0.8043, time 23.29ms, mfu 17.46%
iter 5240: loss 0.7888, time 23.32ms, mfu 17.31%
step 5250: train loss 0.5766, val loss 1.7646
iter 5250: loss 0.7807, time 2038.19ms, mfu 15.60%
iter 5260: loss 0.7921, time 16.33ms, mfu 16.32%
iter 5270: loss 0.7666, time 15.00ms, mfu 17.17%
iter 5280: loss 0.7970, time 14.73ms, mfu 17.98%
iter 5290: loss 0.7911, time 14.47ms, mfu 18.76%
iter 5300: loss 0.7992, time 14.52ms, mfu 19.45%
iter 5310: loss 0.7791, time 14.83ms, mfu 20.02%
iter 5320: loss 0.8085, time 14.78ms, mfu 20.54%
iter 5330: loss 0.8158, time 14.82ms, mfu 21.00%
iter 5340: loss 0.7698, time 14.49ms, mfu 21.47%
iter 5350: loss 0.7540, time 19.45ms, mfu 21.24%
iter 5360: loss 0.7801, time 20.53ms, mfu 20.93%
iter 5370: loss 0.7807, time 20.48ms, mfu 20.66%
iter 5380: loss 0.7895, time 20.34ms, mfu 20.42%
iter 5390: loss 0.7918, time 20.50ms, mfu 20.20%
iter 5400: loss 0.7955, time 20.51ms, mfu 19.99%
iter 5410: loss 0.7758, time 21.53ms, mfu 19.73%
iter 5420: loss 0.7836, time 23.45ms, mfu 19.34%
iter 5430: loss 0.7737, time 23.51ms, mfu 18.99%
iter 5440: loss 0.7914, time 23.09ms, mfu 18.71%
iter 5450: loss 0.7829, time 23.36ms, mfu 18.43%
iter 5460: loss 0.7890, time 23.15ms, mfu 18.20%
iter 5470: loss 0.7725, time 23.36ms, mfu 17.97%
iter 5480: loss 0.7779, time 23.09ms, mfu 17.79%
iter 5490: loss 0.7864, time 23.33ms, mfu 17.61%
step 5500: train loss 0.5494, val loss 1.7839
iter 5500: loss 0.7846, time 1928.96ms, mfu 15.87%
iter 5510: loss 0.7561, time 11.46ms, mfu 17.53%
iter 5520: loss 0.7571, time 17.10ms, mfu 17.96%
iter 5530: loss 0.7477, time 20.82ms, mfu 17.95%
iter 5540: loss 0.7603, time 20.33ms, mfu 17.99%
iter 5550: loss 0.7495, time 23.27ms, mfu 17.79%
iter 5560: loss 0.7620, time 23.19ms, mfu 17.62%
iter 5570: loss 0.7804, time 16.11ms, mfu 18.17%
iter 5580: loss 0.7690, time 15.94ms, mfu 18.69%
iter 5590: loss 0.7768, time 16.02ms, mfu 19.15%
iter 5600: loss 0.7522, time 16.14ms, mfu 19.54%
iter 5610: loss 0.7762, time 15.92ms, mfu 19.93%
iter 5620: loss 0.7510, time 15.94ms, mfu 20.27%
iter 5630: loss 0.7730, time 16.25ms, mfu 20.54%
iter 5640: loss 0.7803, time 16.24ms, mfu 20.78%
iter 5650: loss 0.7648, time 18.74ms, mfu 20.69%
iter 5660: loss 0.7853, time 16.32ms, mfu 20.90%
iter 5670: loss 0.7575, time 16.33ms, mfu 21.10%
iter 5680: loss 0.7386, time 16.06ms, mfu 21.31%
iter 5690: loss 0.7307, time 16.30ms, mfu 21.46%
iter 5700: loss 0.7351, time 16.16ms, mfu 21.62%
iter 5710: loss 0.7819, time 16.39ms, mfu 21.73%
iter 5720: loss 0.7233, time 16.07ms, mfu 21.88%
iter 5730: loss 0.7405, time 16.07ms, mfu 22.01%
iter 5740: loss 0.7444, time 16.14ms, mfu 22.12%
step 5750: train loss 0.5165, val loss 1.8386
iter 5750: loss 0.7642, time 1975.30ms, mfu 19.92%
iter 5760: loss 0.7554, time 15.61ms, mfu 20.32%
iter 5770: loss 0.7476, time 16.74ms, mfu 20.51%
iter 5780: loss 0.7391, time 16.27ms, mfu 20.75%
iter 5790: loss 0.7427, time 16.82ms, mfu 20.89%
iter 5800: loss 0.7266, time 16.92ms, mfu 21.00%
iter 5810: loss 0.7362, time 16.57ms, mfu 21.15%
iter 5820: loss 0.7359, time 16.02ms, mfu 21.36%
iter 5830: loss 0.7304, time 16.12ms, mfu 21.54%
iter 5840: loss 0.7582, time 16.81ms, mfu 21.60%
iter 5850: loss 0.7361, time 16.35ms, mfu 21.72%
iter 5860: loss 0.7365, time 16.45ms, mfu 21.81%
iter 5870: loss 0.7167, time 16.27ms, mfu 21.92%
iter 5880: loss 0.7313, time 16.11ms, mfu 22.04%
iter 5890: loss 0.7469, time 16.33ms, mfu 22.12%
iter 5900: loss 0.7184, time 16.33ms, mfu 22.19%
iter 5910: loss 0.7448, time 16.58ms, mfu 22.22%
iter 5920: loss 0.7479, time 16.18ms, mfu 22.30%
iter 5930: loss 0.7137, time 16.25ms, mfu 22.36%
iter 5940: loss 0.7581, time 16.03ms, mfu 22.45%
iter 5950: loss 0.7145, time 16.26ms, mfu 22.50%
iter 5960: loss 0.7233, time 16.43ms, mfu 22.52%
iter 5970: loss 0.7486, time 16.41ms, mfu 22.54%
iter 5980: loss 0.7205, time 16.35ms, mfu 22.56%
iter 5990: loss 0.7367, time 16.16ms, mfu 22.61%
step 6000: train loss 0.4856, val loss 1.8589
iter 6000: loss 0.7215, time 1988.28ms, mfu 20.37%
iter 6010: loss 0.7414, time 17.11ms, mfu 20.51%
iter 6020: loss 0.7449, time 16.30ms, mfu 20.74%
iter 6030: loss 0.7348, time 16.09ms, mfu 20.99%
iter 6040: loss 0.7114, time 16.49ms, mfu 21.15%
iter 6050: loss 0.7070, time 16.69ms, mfu 21.26%
iter 6060: loss 0.7067, time 17.18ms, mfu 21.31%
iter 6070: loss 0.7354, time 16.45ms, mfu 21.44%
iter 6080: loss 0.7395, time 18.66ms, mfu 21.29%
iter 6090: loss 0.7246, time 18.93ms, mfu 21.13%
iter 6100: loss 0.7271, time 18.52ms, mfu 21.03%
iter 6110: loss 0.7298, time 18.75ms, mfu 20.92%
iter 6120: loss 0.7163, time 18.35ms, mfu 20.85%
iter 6130: loss 0.7331, time 18.50ms, mfu 20.78%
iter 6140: loss 0.7312, time 18.91ms, mfu 20.68%
iter 6150: loss 0.7060, time 17.94ms, mfu 20.69%
iter 6160: loss 0.7229, time 18.56ms, mfu 20.62%
iter 6170: loss 0.7010, time 18.69ms, mfu 20.56%
iter 6180: loss 0.6944, time 18.14ms, mfu 20.55%
iter 6190: loss 0.7148, time 18.82ms, mfu 20.48%
iter 6200: loss 0.7078, time 18.99ms, mfu 20.39%
iter 6210: loss 0.6832, time 17.89ms, mfu 20.44%
iter 6220: loss 0.6972, time 18.80ms, mfu 20.38%
iter 6230: loss 0.7190, time 18.93ms, mfu 20.31%
iter 6240: loss 0.7164, time 19.07ms, mfu 20.23%
step 6250: train loss 0.4586, val loss 1.8982
iter 6250: loss 0.7021, time 1980.76ms, mfu 18.23%
iter 6260: loss 0.7099, time 15.47ms, mfu 18.81%
iter 6270: loss 0.7135, time 15.25ms, mfu 19.37%
iter 6280: loss 0.6945, time 15.17ms, mfu 19.89%
iter 6290: loss 0.6930, time 15.68ms, mfu 20.28%
iter 6300: loss 0.7132, time 14.81ms, mfu 20.77%
iter 6310: loss 0.7119, time 15.43ms, mfu 21.11%
iter 6320: loss 0.6864, time 14.90ms, mfu 21.50%
iter 6330: loss 0.6824, time 15.62ms, mfu 21.73%
iter 6340: loss 0.7024, time 15.38ms, mfu 21.98%
iter 6350: loss 0.7070, time 15.44ms, mfu 22.20%
iter 6360: loss 0.6914, time 15.27ms, mfu 22.42%
iter 6370: loss 0.6902, time 14.92ms, mfu 22.67%
iter 6380: loss 0.6890, time 15.77ms, mfu 22.77%
iter 6390: loss 0.7174, time 15.34ms, mfu 22.92%
iter 6400: loss 0.7239, time 15.51ms, mfu 23.03%
iter 6410: loss 0.7055, time 15.06ms, mfu 23.20%
iter 6420: loss 0.6970, time 15.11ms, mfu 23.35%
iter 6430: loss 0.6862, time 14.61ms, mfu 23.56%
iter 6440: loss 0.6910, time 15.51ms, mfu 23.61%
iter 6450: loss 0.6865, time 15.37ms, mfu 23.67%
iter 6460: loss 0.6726, time 14.82ms, mfu 23.82%
iter 6470: loss 0.6842, time 15.53ms, mfu 23.84%
iter 6480: loss 0.6947, time 14.61ms, mfu 24.01%
iter 6490: loss 0.7013, time 15.42ms, mfu 24.02%
step 6500: train loss 0.4351, val loss 1.9180
iter 6500: loss 0.6753, time 1883.28ms, mfu 21.64%
iter 6510: loss 0.6807, time 15.55ms, mfu 21.87%
iter 6520: loss 0.6981, time 14.92ms, mfu 22.18%
iter 6530: loss 0.6964, time 16.10ms, mfu 22.28%
iter 6540: loss 0.7032, time 15.39ms, mfu 22.47%
iter 6550: loss 0.6711, time 14.86ms, mfu 22.73%
iter 6560: loss 0.6586, time 14.62ms, mfu 23.01%
iter 6570: loss 0.6972, time 15.50ms, mfu 23.11%
iter 6580: loss 0.6656, time 15.93ms, mfu 23.14%
iter 6590: loss 0.6808, time 14.94ms, mfu 23.32%
iter 6600: loss 0.6661, time 15.44ms, mfu 23.40%
iter 6610: loss 0.6723, time 15.35ms, mfu 23.49%
iter 6620: loss 0.6782, time 14.62ms, mfu 23.69%
iter 6630: loss 0.6953, time 14.78ms, mfu 23.84%
iter 6640: loss 0.6924, time 15.57ms, mfu 23.85%
iter 6650: loss 0.6749, time 15.57ms, mfu 23.86%
iter 6660: loss 0.6709, time 15.26ms, mfu 23.91%
iter 6670: loss 0.6713, time 22.77ms, mfu 23.16%
iter 6680: loss 0.6717, time 19.62ms, mfu 22.74%
iter 6690: loss 0.6687, time 19.61ms, mfu 22.37%
iter 6700: loss 0.6964, time 18.55ms, mfu 22.14%
iter 6710: loss 0.6773, time 18.44ms, mfu 21.95%
iter 6720: loss 0.6715, time 18.53ms, mfu 21.76%
iter 6730: loss 0.6587, time 18.62ms, mfu 21.59%
iter 6740: loss 0.6353, time 18.47ms, mfu 21.45%
step 6750: train loss 0.4053, val loss 1.9672
iter 6750: loss 0.6764, time 1884.25ms, mfu 19.32%
iter 6760: loss 0.6845, time 15.99ms, mfu 19.72%
iter 6770: loss 0.6533, time 16.16ms, mfu 20.05%
iter 6780: loss 0.6558, time 16.05ms, mfu 20.37%
iter 6790: loss 0.6658, time 16.29ms, mfu 20.62%
iter 6800: loss 0.6587, time 16.10ms, mfu 20.87%
iter 6810: loss 0.6648, time 16.01ms, mfu 21.11%
iter 6820: loss 0.6501, time 16.23ms, mfu 21.30%
iter 6830: loss 0.6563, time 16.00ms, mfu 21.50%
iter 6840: loss 0.6471, time 16.27ms, mfu 21.64%
iter 6850: loss 0.6670, time 15.99ms, mfu 21.81%
iter 6860: loss 0.6592, time 16.15ms, mfu 21.93%
iter 6870: loss 0.6598, time 16.38ms, mfu 22.01%
iter 6880: loss 0.6421, time 16.12ms, mfu 22.12%
iter 6890: loss 0.6281, time 15.40ms, mfu 22.33%
iter 6900: loss 0.6731, time 14.94ms, mfu 22.59%
iter 6910: loss 0.6727, time 15.08ms, mfu 22.80%
iter 6920: loss 0.6590, time 14.95ms, mfu 23.02%
iter 6930: loss 0.6433, time 14.89ms, mfu 23.22%
iter 6940: loss 0.6535, time 16.08ms, mfu 23.21%
iter 6950: loss 0.6485, time 15.93ms, mfu 23.23%
iter 6960: loss 0.6675, time 16.32ms, mfu 23.19%
iter 6970: loss 0.6553, time 16.04ms, mfu 23.19%
iter 6980: loss 0.6347, time 16.25ms, mfu 23.17%
iter 6990: loss 0.6465, time 16.34ms, mfu 23.13%
step 7000: train loss 0.3804, val loss 1.9894
iter 7000: loss 0.6408, time 1999.56ms, mfu 20.84%
iter 7010: loss 0.6260, time 18.27ms, mfu 20.79%
iter 7020: loss 0.6481, time 18.21ms, mfu 20.76%
iter 7030: loss 0.6356, time 18.12ms, mfu 20.74%
iter 7040: loss 0.6476, time 18.38ms, mfu 20.69%
iter 7050: loss 0.6486, time 18.08ms, mfu 20.69%
iter 7060: loss 0.6258, time 18.26ms, mfu 20.66%
iter 7070: loss 0.6496, time 17.20ms, mfu 20.76%
iter 7080: loss 0.6227, time 16.50ms, mfu 20.94%
iter 7090: loss 0.6202, time 18.23ms, mfu 20.89%
iter 7100: loss 0.6475, time 18.34ms, mfu 20.83%
iter 7110: loss 0.6369, time 18.27ms, mfu 20.79%
iter 7120: loss 0.6114, time 18.10ms, mfu 20.77%
iter 7130: loss 0.6246, time 18.24ms, mfu 20.73%
iter 7140: loss 0.6189, time 17.87ms, mfu 20.75%
iter 7150: loss 0.6285, time 17.87ms, mfu 20.76%
iter 7160: loss 0.6121, time 18.44ms, mfu 20.70%
iter 7170: loss 0.6532, time 18.13ms, mfu 20.69%
iter 7180: loss 0.6219, time 18.15ms, mfu 20.67%
iter 7190: loss 0.6421, time 17.98ms, mfu 20.68%
iter 7200: loss 0.6331, time 18.08ms, mfu 20.67%
iter 7210: loss 0.6262, time 18.18ms, mfu 20.65%
iter 7220: loss 0.6330, time 17.86ms, mfu 20.67%
iter 7230: loss 0.6359, time 17.88ms, mfu 20.69%
iter 7240: loss 0.6308, time 18.20ms, mfu 20.67%
step 7250: train loss 0.3648, val loss 2.0104
iter 7250: loss 0.6155, time 1988.26ms, mfu 18.62%
iter 7260: loss 0.6356, time 16.46ms, mfu 19.02%
iter 7270: loss 0.6276, time 16.36ms, mfu 19.40%
iter 7280: loss 0.6254, time 16.30ms, mfu 19.74%
iter 7290: loss 0.6158, time 16.13ms, mfu 20.08%
iter 7300: loss 0.6226, time 16.15ms, mfu 20.38%
iter 7310: loss 0.6281, time 16.17ms, mfu 20.64%
iter 7320: loss 0.6254, time 16.07ms, mfu 20.90%
iter 7330: loss 0.6259, time 16.54ms, mfu 21.06%
iter 7340: loss 0.6226, time 16.17ms, mfu 21.26%
iter 7350: loss 0.6292, time 16.15ms, mfu 21.44%
iter 7360: loss 0.6225, time 16.39ms, mfu 21.57%
iter 7370: loss 0.6047, time 16.39ms, mfu 21.69%
iter 7380: loss 0.6107, time 16.22ms, mfu 21.82%
iter 7390: loss 0.6266, time 16.30ms, mfu 21.92%
iter 7400: loss 0.6517, time 16.34ms, mfu 22.01%
iter 7410: loss 0.6021, time 16.47ms, mfu 22.07%
iter 7420: loss 0.6297, time 16.11ms, mfu 22.18%
iter 7430: loss 0.6020, time 16.37ms, mfu 22.23%
iter 7440: loss 0.6120, time 16.01ms, mfu 22.34%
iter 7450: loss 0.5968, time 16.49ms, mfu 22.36%
iter 7460: loss 0.6051, time 16.52ms, mfu 22.38%
iter 7470: loss 0.6036, time 16.29ms, mfu 22.43%
iter 7480: loss 0.6130, time 16.27ms, mfu 22.48%
iter 7490: loss 0.6154, time 16.56ms, mfu 22.48%
step 7500: train loss 0.3423, val loss 2.0312
iter 7500: loss 0.6009, time 1851.23ms, mfu 20.25%
iter 7510: loss 0.5924, time 12.05ms, mfu 21.32%
iter 7520: loss 0.5943, time 13.96ms, mfu 21.86%
iter 7530: loss 0.6188, time 13.11ms, mfu 22.52%
iter 7540: loss 0.5983, time 14.23ms, mfu 22.88%
iter 7550: loss 0.6273, time 14.28ms, mfu 23.20%
iter 7560: loss 0.6010, time 13.64ms, mfu 23.61%
iter 7570: loss 0.5930, time 13.78ms, mfu 23.96%
iter 7580: loss 0.6023, time 14.55ms, mfu 24.12%
iter 7590: loss 0.6211, time 15.59ms, mfu 24.10%
iter 7600: loss 0.5960, time 15.01ms, mfu 24.17%
iter 7610: loss 0.6126, time 14.95ms, mfu 24.25%
iter 7620: loss 0.6041, time 14.59ms, mfu 24.38%
iter 7630: loss 0.6194, time 15.34ms, mfu 24.37%
iter 7640: loss 0.5858, time 15.79ms, mfu 24.29%
iter 7650: loss 0.5865, time 15.58ms, mfu 24.25%
iter 7660: loss 0.6036, time 15.05ms, mfu 24.30%
iter 7670: loss 0.5994, time 15.50ms, mfu 24.28%
iter 7680: loss 0.5850, time 15.69ms, mfu 24.22%
iter 7690: loss 0.5864, time 14.54ms, mfu 24.36%
iter 7700: loss 0.6142, time 15.48ms, mfu 24.33%
iter 7710: loss 0.5949, time 15.19ms, mfu 24.35%
iter 7720: loss 0.6131, time 15.29ms, mfu 24.36%
iter 7730: loss 0.6106, time 14.95ms, mfu 24.41%
iter 7740: loss 0.6146, time 15.41ms, mfu 24.39%
step 7750: train loss 0.3193, val loss 2.0872
iter 7750: loss 0.6075, time 1965.06ms, mfu 21.97%
iter 7760: loss 0.5849, time 15.64ms, mfu 22.16%
iter 7770: loss 0.6038, time 8.11ms, mfu 24.53%
iter 7780: loss 0.5895, time 11.24ms, mfu 25.40%
iter 7790: loss 0.5975, time 6.79ms, mfu 28.34%
iter 7800: loss 0.5707, time 9.91ms, mfu 29.27%
iter 7810: loss 0.5938, time 8.33ms, mfu 30.82%
iter 7820: loss 0.5741, time 10.12ms, mfu 31.42%
iter 7830: loss 0.5685, time 9.22ms, mfu 32.32%
iter 7840: loss 0.5819, time 8.87ms, mfu 33.29%
iter 7850: loss 0.5877, time 9.87ms, mfu 33.73%
iter 7860: loss 0.5781, time 9.84ms, mfu 34.15%
iter 7870: loss 0.5959, time 7.28ms, mfu 35.85%
iter 7880: loss 0.5983, time 9.35ms, mfu 36.25%
iter 7890: loss 0.5764, time 8.99ms, mfu 36.77%
iter 7900: loss 0.5932, time 9.14ms, mfu 37.17%
iter 7910: loss 0.5923, time 9.88ms, mfu 37.22%
iter 7920: loss 0.5845, time 10.24ms, mfu 37.14%
iter 7930: loss 0.5852, time 9.67ms, mfu 37.28%
iter 7940: loss 0.5738, time 9.35ms, mfu 37.54%
iter 7950: loss 0.5947, time 9.69ms, mfu 37.63%
iter 7960: loss 0.5981, time 9.80ms, mfu 37.67%
iter 7970: loss 0.5791, time 8.34ms, mfu 38.37%
iter 7980: loss 0.5882, time 6.86ms, mfu 39.96%
iter 7990: loss 0.5970, time 6.67ms, mfu 41.55%
step 8000: train loss 0.3017, val loss 2.1089
iter 8000: loss 0.5737, time 1409.19ms, mfu 37.42%
iter 8010: loss 0.5620, time 10.86ms, mfu 37.11%
iter 8020: loss 0.5929, time 8.50ms, mfu 37.78%
iter 8030: loss 0.5603, time 9.76ms, mfu 37.82%
iter 8040: loss 0.5595, time 10.60ms, mfu 37.56%
iter 8050: loss 0.5560, time 6.97ms, mfu 39.14%
iter 8060: loss 0.5585, time 11.53ms, mfu 38.46%
iter 8070: loss 0.5421, time 18.44ms, mfu 36.64%
iter 8080: loss 0.5808, time 18.58ms, mfu 34.98%
iter 8090: loss 0.5854, time 18.57ms, mfu 33.49%
iter 8100: loss 0.5818, time 18.64ms, mfu 32.14%
iter 8110: loss 0.5731, time 18.31ms, mfu 30.96%
iter 8120: loss 0.5644, time 18.55ms, mfu 29.87%
iter 8130: loss 0.5708, time 20.08ms, mfu 28.74%
iter 8140: loss 0.5656, time 20.08ms, mfu 27.72%
iter 8150: loss 0.5473, time 20.30ms, mfu 26.79%
iter 8160: loss 0.5780, time 20.13ms, mfu 25.96%
iter 8170: loss 0.5433, time 19.84ms, mfu 25.24%
iter 8180: loss 0.5671, time 20.01ms, mfu 24.58%
iter 8190: loss 0.5609, time 19.83ms, mfu 24.00%
iter 8200: loss 0.5539, time 23.62ms, mfu 23.18%
iter 8210: loss 0.5785, time 23.75ms, mfu 22.43%
iter 8220: loss 0.5624, time 24.78ms, mfu 21.69%
iter 8230: loss 0.5507, time 24.60ms, mfu 21.03%
iter 8240: loss 0.5457, time 24.75ms, mfu 20.44%
step 8250: train loss 0.2853, val loss 2.1258
iter 8250: loss 0.5714, time 1962.29ms, mfu 18.41%
iter 8260: loss 0.5609, time 14.60ms, mfu 19.12%
iter 8270: loss 0.5617, time 14.58ms, mfu 19.77%
iter 8280: loss 0.5515, time 14.73ms, mfu 20.32%
iter 8290: loss 0.5600, time 15.15ms, mfu 20.75%
iter 8300: loss 0.5665, time 14.52ms, mfu 21.24%
iter 8310: loss 0.5458, time 14.73ms, mfu 21.64%
iter 8320: loss 0.5588, time 14.81ms, mfu 21.99%
iter 8330: loss 0.5516, time 14.72ms, mfu 22.33%
iter 8340: loss 0.5555, time 14.73ms, mfu 22.62%
iter 8350: loss 0.5470, time 14.56ms, mfu 22.92%
iter 8360: loss 0.5415, time 15.97ms, mfu 22.96%
iter 8370: loss 0.5642, time 19.57ms, mfu 22.57%
iter 8380: loss 0.5606, time 19.45ms, mfu 22.23%
iter 8390: loss 0.5358, time 19.37ms, mfu 21.93%
iter 8400: loss 0.5542, time 19.44ms, mfu 21.65%
iter 8410: loss 0.5706, time 19.21ms, mfu 21.43%
iter 8420: loss 0.5551, time 19.11ms, mfu 21.23%
iter 8430: loss 0.5447, time 19.00ms, mfu 21.07%
iter 8440: loss 0.5422, time 19.31ms, mfu 20.89%
iter 8450: loss 0.5406, time 18.88ms, mfu 20.78%
iter 8460: loss 0.5535, time 19.16ms, mfu 20.65%
