Overriding config with /tmp/baseline_seed51.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 51
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed51'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 4160: loss 0.8886, time 16.27ms, mfu 22.23%
iter 4170: loss 0.8923, time 16.28ms, mfu 22.30%
iter 4180: loss 0.9110, time 16.04ms, mfu 22.39%
iter 4190: loss 0.9076, time 16.00ms, mfu 22.48%
iter 4200: loss 0.8821, time 16.07ms, mfu 22.55%
iter 4210: loss 0.8977, time 16.19ms, mfu 22.60%
iter 4220: loss 0.8854, time 16.09ms, mfu 22.65%
iter 4230: loss 0.9244, time 16.38ms, mfu 22.66%
iter 4240: loss 0.8942, time 16.07ms, mfu 22.72%
step 4250: train loss 0.7089, val loss 1.6453
iter 4250: loss 0.8958, time 1980.44ms, mfu 20.46%
iter 4260: loss 0.8905, time 16.06ms, mfu 20.74%
iter 4270: loss 0.8926, time 16.01ms, mfu 20.99%
iter 4280: loss 0.8784, time 15.94ms, mfu 21.23%
iter 4290: loss 0.8592, time 16.22ms, mfu 21.40%
iter 4300: loss 0.8626, time 16.13ms, mfu 21.57%
iter 4310: loss 0.8727, time 15.98ms, mfu 21.75%
iter 4320: loss 0.8587, time 15.94ms, mfu 21.91%
iter 4330: loss 0.8924, time 16.21ms, mfu 22.02%
iter 4340: loss 0.8505, time 16.04ms, mfu 22.14%
iter 4350: loss 0.8628, time 15.97ms, mfu 22.26%
iter 4360: loss 0.8740, time 15.98ms, mfu 22.36%
iter 4370: loss 0.8851, time 16.01ms, mfu 22.45%
iter 4380: loss 0.8617, time 15.93ms, mfu 22.55%
iter 4390: loss 0.9034, time 16.24ms, mfu 22.59%
iter 4400: loss 0.8641, time 15.96ms, mfu 22.66%
iter 4410: loss 0.8930, time 16.04ms, mfu 22.72%
iter 4420: loss 0.8809, time 15.92ms, mfu 22.79%
iter 4430: loss 0.8731, time 15.92ms, mfu 22.85%
iter 4440: loss 0.8741, time 15.83ms, mfu 22.92%
iter 4450: loss 0.8718, time 15.98ms, mfu 22.96%
iter 4460: loss 0.8577, time 15.91ms, mfu 23.00%
iter 4470: loss 0.8706, time 15.93ms, mfu 23.04%
iter 4480: loss 0.8549, time 16.16ms, mfu 23.05%
iter 4490: loss 0.8594, time 16.03ms, mfu 23.07%
step 4500: train loss 0.6706, val loss 1.6693
iter 4500: loss 0.8842, time 1982.94ms, mfu 20.78%
iter 4510: loss 0.8632, time 15.92ms, mfu 21.04%
iter 4520: loss 0.8463, time 15.87ms, mfu 21.28%
iter 4530: loss 0.8741, time 16.08ms, mfu 21.47%
iter 4540: loss 0.8757, time 13.93ms, mfu 22.00%
iter 4550: loss 0.9024, time 13.97ms, mfu 22.47%
iter 4560: loss 0.8612, time 13.89ms, mfu 22.91%
iter 4570: loss 0.8655, time 13.96ms, mfu 23.28%
iter 4580: loss 0.8670, time 14.01ms, mfu 23.62%
iter 4590: loss 0.8719, time 13.94ms, mfu 23.93%
iter 4600: loss 0.8356, time 13.74ms, mfu 24.25%
iter 4610: loss 0.8833, time 13.91ms, mfu 24.50%
iter 4620: loss 0.8496, time 13.87ms, mfu 24.74%
iter 4630: loss 0.8270, time 14.08ms, mfu 24.91%
iter 4640: loss 0.8596, time 13.98ms, mfu 25.09%
iter 4650: loss 0.8771, time 13.97ms, mfu 25.24%
iter 4660: loss 0.8621, time 13.90ms, mfu 25.40%
iter 4670: loss 0.8506, time 13.93ms, mfu 25.53%
iter 4680: loss 0.8711, time 13.72ms, mfu 25.70%
iter 4690: loss 0.8694, time 13.78ms, mfu 25.83%
iter 4700: loss 0.8302, time 13.94ms, mfu 25.92%
iter 4710: loss 0.8014, time 13.93ms, mfu 26.00%
iter 4720: loss 0.8604, time 13.80ms, mfu 26.10%
iter 4730: loss 0.8155, time 14.13ms, mfu 26.13%
iter 4740: loss 0.8435, time 14.10ms, mfu 26.16%
step 4750: train loss 0.6412, val loss 1.6988
iter 4750: loss 0.8087, time 1426.25ms, mfu 23.57%
iter 4760: loss 0.8216, time 12.38ms, mfu 24.22%
iter 4770: loss 0.7834, time 12.25ms, mfu 24.84%
iter 4780: loss 0.8137, time 12.30ms, mfu 25.39%
iter 4790: loss 0.8479, time 12.26ms, mfu 25.89%
iter 4800: loss 0.8215, time 12.30ms, mfu 26.33%
iter 4810: loss 0.8418, time 12.36ms, mfu 26.71%
iter 4820: loss 0.8241, time 12.43ms, mfu 27.04%
iter 4830: loss 0.8111, time 12.37ms, mfu 27.35%
iter 4840: loss 0.8224, time 12.11ms, mfu 27.69%
iter 4850: loss 0.8357, time 12.17ms, mfu 27.98%
iter 4860: loss 0.8184, time 12.17ms, mfu 28.25%
iter 4870: loss 0.7975, time 12.33ms, mfu 28.44%
iter 4880: loss 0.8318, time 12.30ms, mfu 28.63%
iter 4890: loss 0.8094, time 12.32ms, mfu 28.79%
iter 4900: loss 0.7941, time 12.10ms, mfu 28.99%
iter 4910: loss 0.8323, time 12.26ms, mfu 29.13%
iter 4920: loss 0.8189, time 12.36ms, mfu 29.23%
iter 4930: loss 0.8031, time 12.46ms, mfu 29.30%
iter 4940: loss 0.7940, time 12.41ms, mfu 29.37%
iter 4950: loss 0.8230, time 12.38ms, mfu 29.45%
iter 4960: loss 0.8172, time 12.45ms, mfu 29.49%
iter 4970: loss 0.7882, time 12.37ms, mfu 29.56%
iter 4980: loss 0.7827, time 12.35ms, mfu 29.62%
iter 4990: loss 0.8089, time 12.41ms, mfu 29.66%
step 5000: train loss 0.6097, val loss 1.7348
iter 5000: loss 0.8309, time 1425.03ms, mfu 26.72%
iter 5010: loss 0.8107, time 12.17ms, mfu 27.11%
iter 5020: loss 0.8130, time 12.11ms, mfu 27.48%
iter 5030: loss 0.8037, time 12.31ms, mfu 27.76%
iter 5040: loss 0.8104, time 12.34ms, mfu 28.00%
iter 5050: loss 0.8340, time 12.35ms, mfu 28.22%
iter 5060: loss 0.7762, time 12.17ms, mfu 28.46%
iter 5070: loss 0.8322, time 12.13ms, mfu 28.69%
iter 5080: loss 0.8177, time 12.48ms, mfu 28.80%
iter 5090: loss 0.8010, time 12.34ms, mfu 28.94%
iter 5100: loss 0.7898, time 12.20ms, mfu 29.10%
iter 5110: loss 0.7929, time 12.34ms, mfu 29.21%
iter 5120: loss 0.7961, time 12.32ms, mfu 29.32%
iter 5130: loss 0.8094, time 12.32ms, mfu 29.41%
iter 5140: loss 0.7886, time 12.31ms, mfu 29.49%
iter 5150: loss 0.8080, time 12.21ms, mfu 29.60%
iter 5160: loss 0.7987, time 12.24ms, mfu 29.68%
iter 5170: loss 0.8030, time 12.23ms, mfu 29.76%
iter 5180: loss 0.7765, time 12.33ms, mfu 29.81%
iter 5190: loss 0.7846, time 12.43ms, mfu 29.82%
iter 5200: loss 0.7786, time 12.41ms, mfu 29.84%
iter 5210: loss 0.7759, time 21.84ms, mfu 28.57%
iter 5220: loss 0.7776, time 23.30ms, mfu 27.31%
iter 5230: loss 0.7970, time 23.15ms, mfu 26.19%
iter 5240: loss 0.7761, time 23.35ms, mfu 25.17%
step 5250: train loss 0.5714, val loss 1.7666
iter 5250: loss 0.7815, time 2042.16ms, mfu 22.67%
iter 5260: loss 0.7869, time 16.01ms, mfu 22.73%
iter 5270: loss 0.7749, time 16.10ms, mfu 22.77%
iter 5280: loss 0.7989, time 16.36ms, mfu 22.77%
iter 5290: loss 0.7886, time 16.09ms, mfu 22.81%
iter 5300: loss 0.7956, time 16.31ms, mfu 22.81%
iter 5310: loss 0.7685, time 16.07ms, mfu 22.85%
iter 5320: loss 0.7996, time 16.35ms, mfu 22.84%
iter 5330: loss 0.8028, time 15.99ms, mfu 22.89%
iter 5340: loss 0.7810, time 16.29ms, mfu 22.89%
iter 5350: loss 0.7480, time 15.95ms, mfu 22.94%
iter 5360: loss 0.7781, time 16.00ms, mfu 22.97%
iter 5370: loss 0.7749, time 16.23ms, mfu 22.97%
iter 5380: loss 0.7776, time 16.00ms, mfu 23.00%
iter 5390: loss 0.7898, time 16.04ms, mfu 23.03%
iter 5400: loss 0.7837, time 15.88ms, mfu 23.07%
iter 5410: loss 0.7622, time 15.90ms, mfu 23.11%
iter 5420: loss 0.7808, time 15.94ms, mfu 23.13%
iter 5430: loss 0.7769, time 15.90ms, mfu 23.16%
iter 5440: loss 0.7915, time 15.92ms, mfu 23.19%
iter 5450: loss 0.7752, time 15.95ms, mfu 23.21%
iter 5460: loss 0.7962, time 19.99ms, mfu 22.75%
iter 5470: loss 0.7669, time 19.96ms, mfu 22.34%
iter 5480: loss 0.7759, time 19.94ms, mfu 21.98%
iter 5490: loss 0.7638, time 19.95ms, mfu 21.65%
step 5500: train loss 0.5448, val loss 1.7790
iter 5500: loss 0.7759, time 2006.41ms, mfu 19.50%
iter 5510: loss 0.7542, time 16.12ms, mfu 19.86%
iter 5520: loss 0.7551, time 15.97ms, mfu 20.21%
iter 5530: loss 0.7478, time 16.03ms, mfu 20.51%
iter 5540: loss 0.7521, time 16.10ms, mfu 20.78%
iter 5550: loss 0.7412, time 16.06ms, mfu 21.02%
iter 5560: loss 0.7646, time 15.93ms, mfu 21.25%
iter 5570: loss 0.7720, time 15.96ms, mfu 21.46%
iter 5580: loss 0.7675, time 15.86ms, mfu 21.67%
iter 5590: loss 0.7674, time 15.87ms, mfu 21.85%
iter 5600: loss 0.7492, time 16.19ms, mfu 21.97%
iter 5610: loss 0.7625, time 15.90ms, mfu 22.11%
iter 5620: loss 0.7389, time 15.85ms, mfu 22.25%
iter 5630: loss 0.7604, time 15.91ms, mfu 22.37%
iter 5640: loss 0.7685, time 15.90ms, mfu 22.48%
iter 5650: loss 0.7559, time 16.05ms, mfu 22.55%
iter 5660: loss 0.7687, time 16.27ms, mfu 22.59%
iter 5670: loss 0.7599, time 15.99ms, mfu 22.66%
iter 5680: loss 0.7239, time 16.36ms, mfu 22.67%
iter 5690: loss 0.7133, time 16.08ms, mfu 22.72%
iter 5700: loss 0.7371, time 16.13ms, mfu 22.76%
iter 5710: loss 0.7665, time 16.02ms, mfu 22.81%
iter 5720: loss 0.7167, time 16.01ms, mfu 22.86%
iter 5730: loss 0.7381, time 16.17ms, mfu 22.87%
iter 5740: loss 0.7487, time 16.18ms, mfu 22.89%
step 5750: train loss 0.5087, val loss 1.8261
iter 5750: loss 0.7639, time 1984.11ms, mfu 20.62%
iter 5760: loss 0.7555, time 15.98ms, mfu 20.89%
iter 5770: loss 0.7466, time 16.02ms, mfu 21.13%
iter 5780: loss 0.7440, time 15.91ms, mfu 21.36%
iter 5790: loss 0.7329, time 15.96ms, mfu 21.56%
iter 5800: loss 0.7186, time 15.98ms, mfu 21.73%
iter 5810: loss 0.7268, time 16.02ms, mfu 21.88%
iter 5820: loss 0.7286, time 15.98ms, mfu 22.03%
iter 5830: loss 0.7149, time 15.96ms, mfu 22.16%
iter 5840: loss 0.7390, time 16.16ms, mfu 22.25%
iter 5850: loss 0.7147, time 15.92ms, mfu 22.36%
iter 5860: loss 0.7197, time 16.03ms, mfu 22.45%
iter 5870: loss 0.7110, time 15.97ms, mfu 22.54%
iter 5880: loss 0.7174, time 16.13ms, mfu 22.60%
iter 5890: loss 0.7498, time 15.97ms, mfu 22.67%
iter 5900: loss 0.7208, time 16.12ms, mfu 22.71%
iter 5910: loss 0.7473, time 15.40ms, mfu 22.86%
iter 5920: loss 0.7387, time 16.09ms, mfu 22.89%
iter 5930: loss 0.7130, time 16.06ms, mfu 22.92%
iter 5940: loss 0.7423, time 16.29ms, mfu 22.92%
iter 5950: loss 0.7093, time 16.20ms, mfu 22.93%
iter 5960: loss 0.7191, time 16.03ms, mfu 22.96%
iter 5970: loss 0.7429, time 16.03ms, mfu 22.99%
iter 5980: loss 0.7204, time 16.25ms, mfu 22.98%
iter 5990: loss 0.7215, time 15.97ms, mfu 23.02%
step 6000: train loss 0.4808, val loss 1.8501
iter 6000: loss 0.7195, time 1986.17ms, mfu 20.73%
iter 6010: loss 0.7355, time 16.03ms, mfu 20.99%
iter 6020: loss 0.7364, time 16.10ms, mfu 21.20%
iter 6030: loss 0.7325, time 16.23ms, mfu 21.38%
iter 6040: loss 0.6962, time 16.00ms, mfu 21.57%
iter 6050: loss 0.6989, time 16.05ms, mfu 21.73%
iter 6060: loss 0.7024, time 16.88ms, mfu 21.77%
iter 6070: loss 0.7293, time 16.02ms, mfu 21.92%
iter 6080: loss 0.7269, time 16.01ms, mfu 22.05%
iter 6090: loss 0.7236, time 16.06ms, mfu 22.17%
iter 6100: loss 0.7111, time 15.87ms, mfu 22.30%
iter 6110: loss 0.7254, time 15.94ms, mfu 22.41%
iter 6120: loss 0.7083, time 15.93ms, mfu 22.51%
iter 6130: loss 0.7062, time 15.99ms, mfu 22.59%
iter 6140: loss 0.7313, time 15.84ms, mfu 22.68%
iter 6150: loss 0.7111, time 16.43ms, mfu 22.68%
iter 6160: loss 0.7103, time 15.98ms, mfu 22.74%
iter 6170: loss 0.6966, time 11.71ms, mfu 23.65%
iter 6180: loss 0.6985, time 16.10ms, mfu 23.60%
iter 6190: loss 0.7156, time 16.17ms, mfu 23.54%
iter 6200: loss 0.7002, time 15.93ms, mfu 23.53%
iter 6210: loss 0.6838, time 16.16ms, mfu 23.48%
iter 6220: loss 0.6927, time 15.97ms, mfu 23.47%
iter 6230: loss 0.7232, time 16.40ms, mfu 23.39%
iter 6240: loss 0.6989, time 16.12ms, mfu 23.36%
step 6250: train loss 0.4547, val loss 1.8878
iter 6250: loss 0.6974, time 1673.04ms, mfu 21.05%
iter 6260: loss 0.7046, time 12.31ms, mfu 21.97%
iter 6270: loss 0.7005, time 12.35ms, mfu 22.79%
iter 6280: loss 0.6908, time 12.35ms, mfu 23.53%
iter 6290: loss 0.6933, time 12.35ms, mfu 24.19%
iter 6300: loss 0.7064, time 12.25ms, mfu 24.82%
iter 6310: loss 0.7124, time 12.23ms, mfu 25.38%
iter 6320: loss 0.6794, time 12.30ms, mfu 25.87%
iter 6330: loss 0.6820, time 12.34ms, mfu 26.31%
iter 6340: loss 0.7039, time 12.19ms, mfu 26.73%
iter 6350: loss 0.7078, time 12.34ms, mfu 27.08%
iter 6360: loss 0.6873, time 12.27ms, mfu 27.41%
iter 6370: loss 0.6869, time 12.14ms, mfu 27.73%
iter 6380: loss 0.6794, time 12.24ms, mfu 28.01%
iter 6390: loss 0.6983, time 12.31ms, mfu 28.23%
iter 6400: loss 0.7042, time 12.32ms, mfu 28.43%
iter 6410: loss 0.7078, time 12.40ms, mfu 28.60%
iter 6420: loss 0.6840, time 12.42ms, mfu 28.74%
iter 6430: loss 0.6752, time 12.42ms, mfu 28.86%
iter 6440: loss 0.6916, time 12.39ms, mfu 28.98%
iter 6450: loss 0.6857, time 12.24ms, mfu 29.13%
iter 6460: loss 0.6788, time 12.28ms, mfu 29.25%
iter 6470: loss 0.6638, time 12.44ms, mfu 29.32%
iter 6480: loss 0.6952, time 12.30ms, mfu 29.42%
iter 6490: loss 0.6830, time 12.30ms, mfu 29.51%
step 6500: train loss 0.4280, val loss 1.9178
iter 6500: loss 0.6752, time 1424.73ms, mfu 26.58%
iter 6510: loss 0.7064, time 12.14ms, mfu 26.99%
iter 6520: loss 0.6822, time 12.28ms, mfu 27.33%
iter 6530: loss 0.6863, time 12.29ms, mfu 27.63%
iter 6540: loss 0.6855, time 12.22ms, mfu 27.91%
iter 6550: loss 0.6722, time 12.15ms, mfu 28.19%
iter 6560: loss 0.6545, time 12.32ms, mfu 28.40%
iter 6570: loss 0.6805, time 12.14ms, mfu 28.63%
iter 6580: loss 0.6651, time 12.19ms, mfu 28.82%
iter 6590: loss 0.6790, time 12.31ms, mfu 28.96%
iter 6600: loss 0.6569, time 12.22ms, mfu 29.12%
iter 6610: loss 0.6561, time 12.19ms, mfu 29.26%
iter 6620: loss 0.6609, time 12.31ms, mfu 29.36%
iter 6630: loss 0.6811, time 12.26ms, mfu 29.47%
iter 6640: loss 0.6800, time 12.41ms, mfu 29.52%
iter 6650: loss 0.6735, time 12.30ms, mfu 29.60%
iter 6660: loss 0.6644, time 12.91ms, mfu 29.53%
iter 6670: loss 0.6710, time 12.34ms, mfu 29.59%
iter 6680: loss 0.6751, time 12.23ms, mfu 29.68%
iter 6690: loss 0.6561, time 12.37ms, mfu 29.73%
iter 6700: loss 0.6810, time 12.27ms, mfu 29.79%
iter 6710: loss 0.6706, time 12.59ms, mfu 29.77%
iter 6720: loss 0.6692, time 12.15ms, mfu 29.86%
iter 6730: loss 0.6505, time 12.14ms, mfu 29.94%
iter 6740: loss 0.6344, time 12.25ms, mfu 29.99%
step 6750: train loss 0.4014, val loss 1.9393
iter 6750: loss 0.6642, time 1427.99ms, mfu 27.02%
iter 6760: loss 0.6733, time 12.27ms, mfu 27.35%
iter 6770: loss 0.6512, time 12.72ms, mfu 27.55%
iter 6780: loss 0.6654, time 12.43ms, mfu 27.79%
iter 6790: loss 0.6480, time 12.25ms, mfu 28.05%
iter 6800: loss 0.6564, time 12.26ms, mfu 28.29%
iter 6810: loss 0.6597, time 12.15ms, mfu 28.52%
iter 6820: loss 0.6442, time 12.28ms, mfu 28.71%
iter 6830: loss 0.6549, time 12.25ms, mfu 28.88%
iter 6840: loss 0.6329, time 12.23ms, mfu 29.04%
iter 6850: loss 0.6539, time 12.22ms, mfu 29.18%
iter 6860: loss 0.6544, time 12.22ms, mfu 29.31%
iter 6870: loss 0.6542, time 12.37ms, mfu 29.39%
iter 6880: loss 0.6293, time 12.48ms, mfu 29.44%
iter 6890: loss 0.6253, time 12.42ms, mfu 29.50%
iter 6900: loss 0.6518, time 12.26ms, mfu 29.59%
iter 6910: loss 0.6642, time 12.67ms, mfu 29.57%
iter 6920: loss 0.6597, time 12.45ms, mfu 29.60%
iter 6930: loss 0.6133, time 12.59ms, mfu 29.60%
iter 6940: loss 0.6493, time 12.67ms, mfu 29.58%
iter 6950: loss 0.6465, time 12.41ms, mfu 29.63%
iter 6960: loss 0.6458, time 12.59ms, mfu 29.62%
iter 6970: loss 0.6485, time 12.45ms, mfu 29.65%
iter 6980: loss 0.6195, time 12.59ms, mfu 29.65%
iter 6990: loss 0.6605, time 12.62ms, mfu 29.64%
step 7000: train loss 0.3763, val loss 1.9721
iter 7000: loss 0.6436, time 1424.23ms, mfu 26.70%
iter 7010: loss 0.6199, time 12.55ms, mfu 27.00%
iter 7020: loss 0.6441, time 12.27ms, mfu 27.33%
iter 7030: loss 0.6322, time 12.24ms, mfu 27.65%
iter 7040: loss 0.6397, time 12.28ms, mfu 27.92%
iter 7050: loss 0.6546, time 12.28ms, mfu 28.16%
iter 7060: loss 0.6325, time 12.25ms, mfu 28.38%
iter 7070: loss 0.6521, time 12.53ms, mfu 28.52%
iter 7080: loss 0.6287, time 12.50ms, mfu 28.65%
iter 7090: loss 0.6214, time 12.46ms, mfu 28.77%
iter 7100: loss 0.6320, time 12.45ms, mfu 28.89%
iter 7110: loss 0.6328, time 12.20ms, mfu 29.06%
iter 7120: loss 0.6182, time 12.28ms, mfu 29.19%
iter 7130: loss 0.6099, time 12.26ms, mfu 29.31%
iter 7140: loss 0.6213, time 12.21ms, mfu 29.43%
iter 7150: loss 0.6305, time 12.36ms, mfu 29.50%
iter 7160: loss 0.6244, time 12.42ms, mfu 29.55%
iter 7170: loss 0.6386, time 12.29ms, mfu 29.63%
iter 7180: loss 0.6136, time 12.22ms, mfu 29.71%
iter 7190: loss 0.6239, time 12.35ms, mfu 29.76%
iter 7200: loss 0.6393, time 12.26ms, mfu 29.82%
iter 7210: loss 0.6318, time 12.24ms, mfu 29.89%
iter 7220: loss 0.6402, time 12.23ms, mfu 29.94%
iter 7230: loss 0.6275, time 12.21ms, mfu 30.00%
iter 7240: loss 0.6207, time 12.36ms, mfu 30.02%
step 7250: train loss 0.3583, val loss 2.0038
iter 7250: loss 0.6071, time 1425.69ms, mfu 27.04%
iter 7260: loss 0.6320, time 12.56ms, mfu 27.30%
iter 7270: loss 0.6194, time 12.45ms, mfu 27.57%
iter 7280: loss 0.6326, time 12.18ms, mfu 27.87%
iter 7290: loss 0.6170, time 12.21ms, mfu 28.13%
iter 7300: loss 0.6204, time 12.27ms, mfu 28.36%
iter 7310: loss 0.6200, time 12.28ms, mfu 28.55%
iter 7320: loss 0.6341, time 12.28ms, mfu 28.73%
iter 7330: loss 0.6260, time 12.38ms, mfu 28.87%
iter 7340: loss 0.6145, time 12.53ms, mfu 28.96%
iter 7350: loss 0.6268, time 12.41ms, mfu 29.06%
iter 7360: loss 0.6121, time 12.25ms, mfu 29.20%
iter 7370: loss 0.5992, time 12.28ms, mfu 29.31%
iter 7380: loss 0.6103, time 12.30ms, mfu 29.41%
iter 7390: loss 0.6135, time 15.09ms, mfu 28.94%
iter 7400: loss 0.6381, time 12.33ms, mfu 29.07%
iter 7410: loss 0.6006, time 12.36ms, mfu 29.17%
iter 7420: loss 0.6147, time 12.36ms, mfu 29.27%
iter 7430: loss 0.5825, time 12.20ms, mfu 29.40%
iter 7440: loss 0.6026, time 12.62ms, mfu 29.41%
iter 7450: loss 0.5872, time 12.40ms, mfu 29.48%
iter 7460: loss 0.6107, time 12.51ms, mfu 29.51%
iter 7470: loss 0.6088, time 12.39ms, mfu 29.56%
iter 7480: loss 0.6060, time 12.26ms, mfu 29.65%
iter 7490: loss 0.5982, time 12.40ms, mfu 29.69%
step 7500: train loss 0.3378, val loss 2.0311
iter 7500: loss 0.5786, time 1429.41ms, mfu 26.74%
iter 7510: loss 0.5973, time 12.38ms, mfu 27.08%
iter 7520: loss 0.5966, time 12.46ms, mfu 27.36%
iter 7530: loss 0.6164, time 12.56ms, mfu 27.59%
iter 7540: loss 0.5881, time 12.22ms, mfu 27.88%
iter 7550: loss 0.6089, time 12.27ms, mfu 28.13%
iter 7560: loss 0.5918, time 12.29ms, mfu 28.35%
iter 7570: loss 0.5975, time 12.47ms, mfu 28.50%
iter 7580: loss 0.5968, time 12.40ms, mfu 28.66%
iter 7590: loss 0.6086, time 12.32ms, mfu 28.82%
iter 7600: loss 0.5826, time 12.21ms, mfu 28.99%
iter 7610: loss 0.6021, time 12.26ms, mfu 29.13%
iter 7620: loss 0.6001, time 12.36ms, mfu 29.23%
iter 7630: loss 0.6172, time 21.66ms, mfu 28.03%
iter 7640: loss 0.5765, time 21.91ms, mfu 26.93%
iter 7650: loss 0.5913, time 21.84ms, mfu 25.94%
iter 7660: loss 0.6032, time 21.50ms, mfu 25.08%
iter 7670: loss 0.5897, time 23.45ms, mfu 24.16%
iter 7680: loss 0.5866, time 23.40ms, mfu 23.34%
iter 7690: loss 0.5680, time 24.71ms, mfu 22.51%
iter 7700: loss 0.6059, time 24.48ms, mfu 21.78%
iter 7710: loss 0.5821, time 24.55ms, mfu 21.12%
iter 7720: loss 0.6086, time 24.49ms, mfu 20.53%
iter 7730: loss 0.5945, time 24.77ms, mfu 19.98%
iter 7740: loss 0.5959, time 24.80ms, mfu 19.49%
step 7750: train loss 0.3145, val loss 2.0776
iter 7750: loss 0.6002, time 2040.39ms, mfu 17.56%
iter 7760: loss 0.5702, time 16.21ms, mfu 18.10%
iter 7770: loss 0.6077, time 16.05ms, mfu 18.61%
iter 7780: loss 0.5972, time 15.91ms, mfu 19.09%
iter 7790: loss 0.5912, time 16.19ms, mfu 19.49%
iter 7800: loss 0.5605, time 15.99ms, mfu 19.87%
iter 7810: loss 0.5876, time 16.00ms, mfu 20.21%
iter 7820: loss 0.5608, time 16.32ms, mfu 20.47%
iter 7830: loss 0.5768, time 16.03ms, mfu 20.75%
iter 7840: loss 0.5765, time 16.36ms, mfu 20.95%
iter 7850: loss 0.5770, time 16.04ms, mfu 21.18%
iter 7860: loss 0.5762, time 16.05ms, mfu 21.38%
iter 7870: loss 0.5810, time 16.35ms, mfu 21.52%
iter 7880: loss 0.5907, time 16.01ms, mfu 21.70%
iter 7890: loss 0.5702, time 15.88ms, mfu 21.88%
iter 7900: loss 0.5975, time 16.03ms, mfu 22.01%
iter 7910: loss 0.5667, time 16.02ms, mfu 22.14%
iter 7920: loss 0.5664, time 16.20ms, mfu 22.22%
iter 7930: loss 0.5634, time 16.23ms, mfu 22.30%
iter 7940: loss 0.5645, time 15.91ms, mfu 22.41%
iter 7950: loss 0.5801, time 15.89ms, mfu 22.51%
iter 7960: loss 0.5924, time 19.66ms, mfu 22.16%
iter 7970: loss 0.5842, time 19.96ms, mfu 21.81%
iter 7980: loss 0.5803, time 19.67ms, mfu 21.52%
iter 7990: loss 0.6030, time 21.54ms, mfu 21.10%
step 8000: train loss 0.3029, val loss 2.0819
iter 8000: loss 0.5683, time 1986.85ms, mfu 19.01%
iter 8010: loss 0.5661, time 15.99ms, mfu 19.44%
iter 8020: loss 0.5756, time 15.87ms, mfu 19.84%
iter 8030: loss 0.5666, time 15.77ms, mfu 20.22%
iter 8040: loss 0.5646, time 16.01ms, mfu 20.53%
iter 8050: loss 0.5528, time 16.17ms, mfu 20.78%
iter 8060: loss 0.5384, time 16.02ms, mfu 21.03%
iter 8070: loss 0.5419, time 15.95ms, mfu 21.26%
iter 8080: loss 0.5756, time 15.86ms, mfu 21.48%
iter 8090: loss 0.5775, time 16.22ms, mfu 21.63%
iter 8100: loss 0.5823, time 16.02ms, mfu 21.80%
iter 8110: loss 0.5621, time 16.09ms, mfu 21.93%
iter 8120: loss 0.5566, time 16.03ms, mfu 22.06%
iter 8130: loss 0.5694, time 16.30ms, mfu 22.14%
iter 8140: loss 0.5544, time 16.06ms, mfu 22.25%
iter 8150: loss 0.5464, time 15.98ms, mfu 22.35%
iter 8160: loss 0.5632, time 16.17ms, mfu 22.42%
iter 8170: loss 0.5549, time 16.17ms, mfu 22.49%
iter 8180: loss 0.5608, time 16.01ms, mfu 22.56%
iter 8190: loss 0.5659, time 15.89ms, mfu 22.65%
iter 8200: loss 0.5679, time 16.10ms, mfu 22.70%
iter 8210: loss 0.5850, time 15.96ms, mfu 22.77%
iter 8220: loss 0.5592, time 15.92ms, mfu 22.83%
iter 8230: loss 0.5413, time 15.92ms, mfu 22.89%
iter 8240: loss 0.5575, time 15.97ms, mfu 22.93%
step 8250: train loss 0.2796, val loss 2.1230
iter 8250: loss 0.5641, time 1984.85ms, mfu 20.66%
iter 8260: loss 0.5637, time 16.11ms, mfu 20.91%
iter 8270: loss 0.5689, time 15.99ms, mfu 21.15%
iter 8280: loss 0.5604, time 15.97ms, mfu 21.36%
iter 8290: loss 0.5603, time 15.90ms, mfu 21.57%
iter 8300: loss 0.5551, time 15.83ms, mfu 21.77%
iter 8310: loss 0.5432, time 15.98ms, mfu 21.92%
iter 8320: loss 0.5592, time 15.90ms, mfu 22.08%
iter 8330: loss 0.5584, time 15.98ms, mfu 22.20%
iter 8340: loss 0.5398, time 15.87ms, mfu 22.33%
iter 8350: loss 0.5406, time 16.15ms, mfu 22.40%
iter 8360: loss 0.5541, time 15.97ms, mfu 22.49%
iter 8370: loss 0.5707, time 16.13ms, mfu 22.55%
iter 8380: loss 0.5686, time 16.01ms, mfu 22.63%
iter 8390: loss 0.5387, time 15.97ms, mfu 22.70%
iter 8400: loss 0.5561, time 15.95ms, mfu 22.76%
iter 8410: loss 0.5605, time 16.00ms, mfu 22.82%
iter 8420: loss 0.5514, time 16.17ms, mfu 22.84%
iter 8430: loss 0.5501, time 16.04ms, mfu 22.88%
iter 8440: loss 0.5479, time 16.18ms, mfu 22.89%
iter 8450: loss 0.5399, time 16.30ms, mfu 22.89%
iter 8460: loss 0.5465, time 16.05ms, mfu 22.92%
