Overriding config with config/train_openwebtext_baseline_resume.py:
# Resume OpenWebText Baseline from checkpoint
# Continuing from step 13000

# I/O
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline'
eval_interval = 1000
eval_iters = 200
log_interval = 10
always_save_checkpoint = True

# CRITICAL: Resume from checkpoint
init_from = 'resume'

wandb_log = False
wandb_project = 'openwebtext'
wandb_run_name = 'baseline-6L-384d-resume'

# Data
dataset = 'openwebtext'
data_dir = '/net/scratch2/junyuren/nanoGPT-manifold/data/openwebtext'
gradient_accumulation_steps = 40
batch_size = 64
block_size = 1024

# Model - SAME as Shakespeare: 6L x 384d (~10M params)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
bias = False

# AdamW optimizer - LR decay will continue from step 13000
learning_rate = 1e-3  # Max LR (for reference, decay continues)
max_iters = 100000
lr_decay_iters = 100000
min_lr = 1e-4
beta1 = 0.9
beta2 = 0.99
weight_decay = 1e-1
grad_clip = 1.0

decay_lr = True
warmup_iters = 2000  # Already past warmup

# System
device = 'cuda'
dtype = 'bfloat16'
compile = True

# No Grassmann
use_grassmann = False

tokens per iteration will be: 2,621,440
Resuming training from /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
number of parameters: 29.94M
num decayed parameter tensors: 26, with 30,326,784 parameters
iter 29850: loss 3.7675, time 2725.58ms, mfu 64.10%
iter 29860: loss 3.7681, time 2724.02ms, mfu 64.11%
iter 29870: loss 3.8547, time 2726.05ms, mfu 64.10%
iter 29880: loss 3.7591, time 2730.62ms, mfu 64.09%
iter 29890: loss 3.7894, time 2719.56ms, mfu 64.11%
iter 29900: loss 3.7140, time 2721.20ms, mfu 64.12%
iter 29910: loss 3.8157, time 2725.18ms, mfu 64.12%
iter 29920: loss 3.7558, time 2724.02ms, mfu 64.12%
iter 29930: loss 3.8737, time 2723.72ms, mfu 64.12%
iter 29940: loss 3.7633, time 2725.36ms, mfu 64.12%
iter 29950: loss 3.7972, time 2725.46ms, mfu 64.12%
iter 29960: loss 3.7670, time 2724.78ms, mfu 64.12%
iter 29970: loss 3.8267, time 2726.00ms, mfu 64.12%
iter 29980: loss 3.7274, time 2722.70ms, mfu 64.12%
iter 29990: loss 3.8686, time 2727.76ms, mfu 64.11%
step 30000: train loss 3.6525, val loss 3.6702
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 30000: loss 3.8721, time 18770.82ms, mfu 58.63%
iter 30010: loss 3.7939, time 2723.93ms, mfu 59.18%
iter 30020: loss 3.7822, time 2738.09ms, mfu 59.65%
iter 30030: loss 3.7858, time 2739.74ms, mfu 60.06%
iter 30040: loss 3.7742, time 2738.93ms, mfu 60.43%
iter 30050: loss 3.7864, time 2735.61ms, mfu 60.78%
iter 30060: loss 3.7553, time 2733.43ms, mfu 61.09%
iter 30070: loss 3.7497, time 2734.71ms, mfu 61.37%
iter 30080: loss 3.7311, time 2737.50ms, mfu 61.61%
iter 30090: loss 3.7945, time 2736.06ms, mfu 61.84%
iter 30100: loss 3.8572, time 2735.85ms, mfu 62.04%
iter 30110: loss 3.7800, time 2735.26ms, mfu 62.22%
iter 30120: loss 3.8412, time 2737.96ms, mfu 62.38%
iter 30130: loss 3.8064, time 2741.08ms, mfu 62.52%
iter 30140: loss 3.7947, time 2735.91ms, mfu 62.65%
iter 30150: loss 3.8076, time 2735.90ms, mfu 62.77%
iter 30160: loss 3.8084, time 2738.16ms, mfu 62.88%
iter 30170: loss 3.8586, time 2733.47ms, mfu 62.98%
iter 30180: loss 3.7758, time 2737.92ms, mfu 63.06%
iter 30190: loss 3.8276, time 2735.27ms, mfu 63.15%
iter 30200: loss 3.7625, time 2737.26ms, mfu 63.21%
iter 30210: loss 3.7966, time 2732.16ms, mfu 63.29%
iter 30220: loss 3.6426, time 2735.77ms, mfu 63.34%
iter 30230: loss 3.7669, time 2736.59ms, mfu 63.39%
iter 30240: loss 3.8058, time 2736.25ms, mfu 63.44%
iter 30250: loss 3.7638, time 2735.14ms, mfu 63.48%
iter 30260: loss 3.8053, time 2734.32ms, mfu 63.53%
iter 30270: loss 3.7650, time 2735.01ms, mfu 63.56%
iter 30280: loss 3.7199, time 2737.36ms, mfu 63.59%
iter 30290: loss 3.7958, time 2736.78ms, mfu 63.61%
iter 30300: loss 3.7541, time 2734.32ms, mfu 63.64%
iter 30310: loss 3.8397, time 2731.37ms, mfu 63.67%
iter 30320: loss 3.8663, time 2730.35ms, mfu 63.71%
iter 30330: loss 3.8976, time 2735.40ms, mfu 63.72%
iter 30340: loss 3.8302, time 2736.85ms, mfu 63.73%
iter 30350: loss 3.8522, time 2731.75ms, mfu 63.76%
iter 30360: loss 3.7753, time 2734.42ms, mfu 63.77%
iter 30370: loss 3.7089, time 2737.55ms, mfu 63.77%
iter 30380: loss 3.7785, time 2734.53ms, mfu 63.79%
iter 30390: loss 3.8777, time 2736.28ms, mfu 63.79%
iter 30400: loss 3.8039, time 2735.84ms, mfu 63.80%
iter 30410: loss 3.8264, time 2735.28ms, mfu 63.81%
iter 30420: loss 3.7971, time 2733.48ms, mfu 63.82%
iter 30430: loss 3.7882, time 2737.65ms, mfu 63.82%
iter 30440: loss 3.7855, time 2734.67ms, mfu 63.83%
iter 30450: loss 3.7320, time 2736.65ms, mfu 63.83%
iter 30460: loss 3.8209, time 2736.38ms, mfu 63.83%
iter 30470: loss 3.7881, time 2736.31ms, mfu 63.83%
iter 30480: loss 3.7882, time 2732.46ms, mfu 63.84%
iter 30490: loss 3.8136, time 2738.05ms, mfu 63.84%
iter 30500: loss 3.8300, time 2738.06ms, mfu 63.84%
iter 30510: loss 3.9010, time 2736.54ms, mfu 63.84%
iter 30520: loss 3.7937, time 2736.18ms, mfu 63.84%
iter 30530: loss 3.7745, time 2732.87ms, mfu 63.85%
iter 30540: loss 3.8322, time 2732.55ms, mfu 63.86%
iter 30550: loss 3.8099, time 2736.05ms, mfu 63.86%
iter 30560: loss 3.7741, time 2735.83ms, mfu 63.86%
iter 30570: loss 3.7833, time 2737.57ms, mfu 63.85%
iter 30580: loss 3.8195, time 2737.95ms, mfu 63.85%
iter 30590: loss 3.7860, time 2736.93ms, mfu 63.85%
iter 30600: loss 3.7392, time 2736.21ms, mfu 63.85%
iter 30610: loss 3.8557, time 2737.19ms, mfu 63.85%
iter 30620: loss 3.7205, time 2740.17ms, mfu 63.84%
iter 30630: loss 3.7071, time 2737.25ms, mfu 63.84%
iter 30640: loss 3.7996, time 2736.04ms, mfu 63.84%
iter 30650: loss 3.8216, time 2731.80ms, mfu 63.85%
iter 30660: loss 3.8035, time 2733.62ms, mfu 63.86%
iter 30670: loss 3.7914, time 2734.23ms, mfu 63.86%
iter 30680: loss 3.7492, time 2734.46ms, mfu 63.86%
iter 30690: loss 3.8456, time 2736.83ms, mfu 63.86%
iter 30700: loss 3.7612, time 2736.12ms, mfu 63.86%
iter 30710: loss 3.7919, time 2737.69ms, mfu 63.86%
iter 30720: loss 3.8309, time 2735.83ms, mfu 63.86%
iter 30730: loss 3.8458, time 2735.95ms, mfu 63.86%
iter 30740: loss 3.7713, time 2737.47ms, mfu 63.85%
iter 30750: loss 3.8084, time 2735.44ms, mfu 63.86%
iter 30760: loss 3.7308, time 2734.47ms, mfu 63.86%
iter 30770: loss 3.7987, time 2737.50ms, mfu 63.86%
iter 30780: loss 3.7146, time 2735.79ms, mfu 63.86%
iter 30790: loss 3.7183, time 2734.07ms, mfu 63.86%
iter 30800: loss 3.7670, time 2735.80ms, mfu 63.86%
iter 30810: loss 3.8236, time 2736.72ms, mfu 63.86%
iter 30820: loss 3.8106, time 2737.41ms, mfu 63.86%
iter 30830: loss 3.8813, time 2732.58ms, mfu 63.86%
iter 30840: loss 3.8416, time 2736.64ms, mfu 63.86%
iter 30850: loss 3.7625, time 2735.48ms, mfu 63.86%
iter 30860: loss 3.7002, time 2736.14ms, mfu 63.86%
iter 30870: loss 3.8015, time 2736.24ms, mfu 63.86%
iter 30880: loss 3.7209, time 2738.73ms, mfu 63.85%
iter 30890: loss 3.8181, time 2734.79ms, mfu 63.86%
iter 30900: loss 3.7004, time 2735.22ms, mfu 63.86%
iter 30910: loss 3.7171, time 2737.61ms, mfu 63.86%
iter 30920: loss 3.8967, time 2732.52ms, mfu 63.86%
iter 30930: loss 3.8081, time 2735.01ms, mfu 63.87%
iter 30940: loss 3.8560, time 2733.41ms, mfu 63.87%
iter 30950: loss 3.8124, time 2737.55ms, mfu 63.87%
iter 30960: loss 3.7513, time 2736.11ms, mfu 63.86%
iter 30970: loss 3.8045, time 2737.74ms, mfu 63.86%
iter 30980: loss 3.7976, time 2734.93ms, mfu 63.86%
iter 30990: loss 3.7997, time 2737.78ms, mfu 63.86%
step 31000: train loss 3.6544, val loss 3.6604
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 31000: loss 3.8323, time 18851.43ms, mfu 58.40%
iter 31010: loss 3.7686, time 2730.94ms, mfu 58.96%
iter 31020: loss 3.7761, time 2739.26ms, mfu 59.44%
iter 31030: loss 3.7470, time 2737.84ms, mfu 59.88%
iter 31040: loss 3.7908, time 2737.57ms, mfu 60.27%
iter 31050: loss 3.8377, time 2736.37ms, mfu 60.63%
iter 31060: loss 3.7927, time 2737.82ms, mfu 60.95%
iter 31070: loss 3.7879, time 2737.05ms, mfu 61.24%
iter 31080: loss 3.7802, time 2735.85ms, mfu 61.50%
iter 31090: loss 3.8178, time 2739.40ms, mfu 61.73%
iter 31100: loss 3.6742, time 2737.13ms, mfu 61.94%
iter 31110: loss 3.7701, time 2739.44ms, mfu 62.12%
iter 31120: loss 3.6628, time 2739.54ms, mfu 62.29%
iter 31130: loss 3.8451, time 2733.14ms, mfu 62.45%
iter 31140: loss 3.6678, time 2735.67ms, mfu 62.59%
iter 31150: loss 3.7920, time 2736.01ms, mfu 62.72%
iter 31160: loss 3.8676, time 2736.34ms, mfu 62.83%
iter 31170: loss 3.8006, time 2737.33ms, mfu 62.93%
iter 31180: loss 3.7637, time 2731.63ms, mfu 63.03%
iter 31190: loss 3.7866, time 2735.83ms, mfu 63.12%
iter 31200: loss 3.7357, time 2737.36ms, mfu 63.19%
iter 31210: loss 3.7758, time 2734.62ms, mfu 63.26%
iter 31220: loss 3.7617, time 2737.04ms, mfu 63.32%
iter 31230: loss 3.7906, time 2738.05ms, mfu 63.36%
iter 31240: loss 3.8173, time 2738.72ms, mfu 63.41%
iter 31250: loss 3.7575, time 2736.12ms, mfu 63.45%
iter 31260: loss 3.7292, time 2735.95ms, mfu 63.49%
iter 31270: loss 3.8902, time 2735.80ms, mfu 63.53%
iter 31280: loss 3.7788, time 2737.00ms, mfu 63.56%
iter 31290: loss 3.8367, time 2736.94ms, mfu 63.59%
iter 31300: loss 3.7847, time 2736.57ms, mfu 63.61%
iter 31310: loss 3.8413, time 2738.73ms, mfu 63.63%
iter 31320: loss 3.6641, time 2741.26ms, mfu 63.64%
iter 31330: loss 3.7801, time 2740.32ms, mfu 63.65%
iter 31340: loss 3.7451, time 2736.09ms, mfu 63.67%
iter 31350: loss 3.7984, time 2739.97ms, mfu 63.68%
iter 31360: loss 3.8107, time 2739.15ms, mfu 63.69%
iter 31370: loss 3.8342, time 2740.59ms, mfu 63.70%
iter 31380: loss 3.7932, time 2736.64ms, mfu 63.71%
iter 31390: loss 3.8716, time 2739.60ms, mfu 63.72%
iter 31400: loss 3.7670, time 2733.70ms, mfu 63.74%
iter 31410: loss 3.8068, time 2739.11ms, mfu 63.74%
iter 31420: loss 3.8104, time 2737.01ms, mfu 63.75%
iter 31430: loss 3.7406, time 2738.28ms, mfu 63.76%
iter 31440: loss 3.7903, time 2736.68ms, mfu 63.77%
iter 31450: loss 3.7742, time 2736.42ms, mfu 63.77%
iter 31460: loss 3.7768, time 2739.40ms, mfu 63.77%
iter 31470: loss 3.8618, time 2735.24ms, mfu 63.78%
iter 31480: loss 3.7164, time 2739.88ms, mfu 63.78%
iter 31490: loss 3.7456, time 2736.25ms, mfu 63.79%
iter 31500: loss 3.7987, time 2736.35ms, mfu 63.80%
iter 31510: loss 3.7188, time 2739.15ms, mfu 63.79%
iter 31520: loss 3.8260, time 2739.70ms, mfu 63.79%
iter 31530: loss 3.8234, time 2734.42ms, mfu 63.80%
iter 31540: loss 3.8458, time 2736.11ms, mfu 63.81%
iter 31550: loss 3.8160, time 2744.60ms, mfu 63.79%
iter 31560: loss 3.7905, time 2736.79ms, mfu 63.80%
iter 31570: loss 3.7620, time 2738.11ms, mfu 63.80%
iter 31580: loss 3.7954, time 2736.66ms, mfu 63.80%
iter 31590: loss 3.8216, time 2736.80ms, mfu 63.81%
iter 31600: loss 3.9206, time 2736.58ms, mfu 63.81%
iter 31610: loss 3.7487, time 2736.60ms, mfu 63.81%
iter 31620: loss 3.7374, time 2737.09ms, mfu 63.82%
iter 31630: loss 3.8893, time 2735.34ms, mfu 63.82%
iter 31640: loss 3.9279, time 2736.35ms, mfu 63.82%
iter 31650: loss 3.7811, time 2738.59ms, mfu 63.82%
iter 31660: loss 3.7881, time 2736.86ms, mfu 63.82%
iter 31670: loss 3.7826, time 2736.11ms, mfu 63.83%
iter 31680: loss 3.7745, time 2739.70ms, mfu 63.82%
iter 31690: loss 3.7373, time 2731.87ms, mfu 63.83%
iter 31700: loss 3.8558, time 2732.26ms, mfu 63.85%
iter 31710: loss 3.8033, time 2737.96ms, mfu 63.84%
iter 31720: loss 3.7385, time 2734.58ms, mfu 63.85%
iter 31730: loss 3.6870, time 2735.66ms, mfu 63.85%
iter 31740: loss 3.7259, time 2737.75ms, mfu 63.85%
iter 31750: loss 3.8227, time 2738.04ms, mfu 63.84%
iter 31760: loss 3.7439, time 2740.49ms, mfu 63.83%
iter 31770: loss 3.8049, time 2735.96ms, mfu 63.84%
iter 31780: loss 3.7838, time 2735.81ms, mfu 63.84%
iter 31790: loss 3.7915, time 2737.02ms, mfu 63.84%
iter 31800: loss 3.8423, time 2738.09ms, mfu 63.83%
iter 31810: loss 3.7707, time 2736.83ms, mfu 63.84%
iter 31820: loss 3.7156, time 2741.85ms, mfu 63.82%
iter 31830: loss 3.8450, time 2735.79ms, mfu 63.83%
iter 31840: loss 3.7438, time 2741.95ms, mfu 63.82%
iter 31850: loss 3.8451, time 2738.21ms, mfu 63.82%
iter 31860: loss 3.7137, time 2739.04ms, mfu 63.81%
iter 31870: loss 3.7844, time 2740.89ms, mfu 63.81%
iter 31880: loss 3.8653, time 2738.10ms, mfu 63.81%
iter 31890: loss 3.8719, time 2739.73ms, mfu 63.80%
iter 31900: loss 3.7848, time 2741.27ms, mfu 63.80%
iter 31910: loss 3.7866, time 2736.43ms, mfu 63.80%
iter 31920: loss 3.7721, time 2738.42ms, mfu 63.80%
iter 31930: loss 3.7770, time 2742.07ms, mfu 63.79%
iter 31940: loss 3.6804, time 2738.49ms, mfu 63.79%
iter 31950: loss 3.7804, time 2736.09ms, mfu 63.80%
iter 31960: loss 3.8469, time 2735.72ms, mfu 63.81%
iter 31970: loss 3.7419, time 2738.55ms, mfu 63.81%
iter 31980: loss 3.7509, time 2737.37ms, mfu 63.81%
iter 31990: loss 3.7963, time 2736.62ms, mfu 63.81%
step 32000: train loss 3.6553, val loss 3.6592
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 32000: loss 3.6919, time 18858.56ms, mfu 58.36%
iter 32010: loss 3.7952, time 2721.87ms, mfu 58.94%
iter 32020: loss 3.8350, time 2730.99ms, mfu 59.44%
iter 32030: loss 3.8232, time 2738.63ms, mfu 59.88%
iter 32040: loss 3.7725, time 2738.44ms, mfu 60.27%
iter 32050: loss 3.7213, time 2737.40ms, mfu 60.63%
iter 32060: loss 3.7773, time 2737.31ms, mfu 60.95%
iter 32070: loss 3.8783, time 2737.61ms, mfu 61.23%
iter 32080: loss 3.9599, time 2732.67ms, mfu 61.50%
iter 32090: loss 3.7976, time 2738.16ms, mfu 61.73%
iter 32100: loss 3.7312, time 2740.02ms, mfu 61.94%
iter 32110: loss 3.8040, time 2736.97ms, mfu 62.13%
iter 32120: loss 3.7352, time 2730.51ms, mfu 62.31%
iter 32130: loss 3.8252, time 2733.84ms, mfu 62.47%
iter 32140: loss 3.7954, time 2726.81ms, mfu 62.63%
iter 32150: loss 3.7211, time 2724.64ms, mfu 62.78%
iter 32160: loss 3.7551, time 2728.63ms, mfu 62.91%
iter 32170: loss 3.8247, time 2729.32ms, mfu 63.02%
iter 32180: loss 3.7129, time 2720.41ms, mfu 63.14%
iter 32190: loss 3.8034, time 2724.38ms, mfu 63.24%
iter 32200: loss 3.7562, time 2729.42ms, mfu 63.31%
iter 32210: loss 3.7717, time 2725.28ms, mfu 63.39%
iter 32220: loss 3.8174, time 2726.81ms, mfu 63.46%
iter 32230: loss 3.7284, time 2726.72ms, mfu 63.52%
iter 32240: loss 3.7623, time 2723.25ms, mfu 63.59%
iter 32250: loss 3.7159, time 2724.15ms, mfu 63.64%
iter 32260: loss 3.7551, time 2723.11ms, mfu 63.69%
iter 32270: loss 3.7825, time 2724.33ms, mfu 63.74%
iter 32280: loss 3.7890, time 2726.67ms, mfu 63.77%
iter 32290: loss 3.7147, time 2725.37ms, mfu 63.80%
iter 32300: loss 3.7967, time 2729.25ms, mfu 63.83%
iter 32310: loss 3.7727, time 2723.52ms, mfu 63.86%
iter 32320: loss 3.8277, time 2728.09ms, mfu 63.88%
iter 32330: loss 3.7010, time 2729.61ms, mfu 63.89%
iter 32340: loss 3.7867, time 2730.43ms, mfu 63.90%
iter 32350: loss 3.7277, time 2725.74ms, mfu 63.92%
iter 32360: loss 3.7632, time 2731.25ms, mfu 63.92%
iter 32370: loss 3.6803, time 2722.18ms, mfu 63.95%
iter 32380: loss 3.8354, time 2728.55ms, mfu 63.96%
iter 32390: loss 3.8004, time 2729.95ms, mfu 63.96%
iter 32400: loss 3.7053, time 2729.24ms, mfu 63.97%
iter 32410: loss 3.7193, time 2725.68ms, mfu 63.98%
iter 32420: loss 3.8384, time 2723.58ms, mfu 64.00%
iter 32430: loss 3.7995, time 2723.60ms, mfu 64.01%
iter 32440: loss 3.8071, time 2729.26ms, mfu 64.01%
iter 32450: loss 3.7304, time 2724.60ms, mfu 64.02%
iter 32460: loss 3.7966, time 2729.00ms, mfu 64.02%
iter 32470: loss 3.8158, time 2728.12ms, mfu 64.03%
iter 32480: loss 3.8205, time 2726.11ms, mfu 64.03%
iter 32490: loss 3.8227, time 2725.46ms, mfu 64.04%
iter 32500: loss 3.7969, time 2725.66ms, mfu 64.05%
iter 32510: loss 3.6954, time 2725.15ms, mfu 64.05%
iter 32520: loss 3.7838, time 2727.60ms, mfu 64.05%
iter 32530: loss 3.7339, time 2729.41ms, mfu 64.05%
iter 32540: loss 3.8453, time 2724.28ms, mfu 64.06%
iter 32550: loss 3.8227, time 2722.05ms, mfu 64.07%
iter 32560: loss 3.7796, time 2726.53ms, mfu 64.07%
iter 32570: loss 3.8111, time 2724.95ms, mfu 64.08%
iter 32580: loss 3.8624, time 2726.67ms, mfu 64.08%
iter 32590: loss 3.8877, time 2727.13ms, mfu 64.07%
iter 32600: loss 3.8642, time 2722.09ms, mfu 64.09%
iter 32610: loss 3.8511, time 2724.38ms, mfu 64.09%
iter 32620: loss 3.7669, time 2722.91ms, mfu 64.10%
iter 32630: loss 3.7988, time 2727.66ms, mfu 64.09%
iter 32640: loss 3.7843, time 2723.62ms, mfu 64.10%
iter 32650: loss 3.8028, time 2727.92ms, mfu 64.09%
iter 32660: loss 3.7947, time 2725.42ms, mfu 64.09%
iter 32670: loss 3.7216, time 2723.27ms, mfu 64.10%
iter 32680: loss 3.8254, time 2723.69ms, mfu 64.11%
iter 32690: loss 3.7721, time 2726.68ms, mfu 64.10%
iter 32700: loss 3.7609, time 2727.90ms, mfu 64.10%
iter 32710: loss 3.8592, time 2724.96ms, mfu 64.10%
iter 32720: loss 3.7157, time 2724.02ms, mfu 64.10%
iter 32730: loss 3.8165, time 2726.42ms, mfu 64.10%
iter 32740: loss 3.7735, time 2727.86ms, mfu 64.10%
iter 32750: loss 3.7790, time 2728.58ms, mfu 64.09%
iter 32760: loss 3.7308, time 2727.41ms, mfu 64.09%
iter 32770: loss 3.7443, time 2727.72ms, mfu 64.08%
iter 32780: loss 3.8598, time 2721.50ms, mfu 64.09%
iter 32790: loss 3.7807, time 2725.58ms, mfu 64.09%
iter 32800: loss 3.7504, time 2724.67ms, mfu 64.10%
iter 32810: loss 3.7741, time 2725.97ms, mfu 64.10%
iter 32820: loss 3.8416, time 2724.06ms, mfu 64.10%
iter 32830: loss 3.7388, time 2723.49ms, mfu 64.11%
iter 32840: loss 3.7811, time 2725.36ms, mfu 64.11%
iter 32850: loss 3.6289, time 2725.37ms, mfu 64.11%
iter 32860: loss 3.8056, time 2729.45ms, mfu 64.10%
iter 32870: loss 3.8010, time 2726.31ms, mfu 64.10%
iter 32880: loss 3.8260, time 2727.44ms, mfu 64.09%
iter 32890: loss 3.7407, time 2728.19ms, mfu 64.09%
iter 32900: loss 3.8251, time 2727.68ms, mfu 64.08%
iter 32910: loss 3.8153, time 2730.26ms, mfu 64.07%
iter 32920: loss 3.6924, time 2720.61ms, mfu 64.09%
iter 32930: loss 3.7794, time 2729.12ms, mfu 64.08%
iter 32940: loss 3.6745, time 2727.36ms, mfu 64.08%
iter 32950: loss 3.8289, time 2727.01ms, mfu 64.08%
iter 32960: loss 3.8396, time 2732.32ms, mfu 64.06%
iter 32970: loss 3.7960, time 2723.72ms, mfu 64.07%
iter 32980: loss 3.7045, time 2730.56ms, mfu 64.06%
iter 32990: loss 3.8151, time 2724.44ms, mfu 64.07%
step 33000: train loss 3.6325, val loss 3.6458
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 33000: loss 3.7629, time 18787.32ms, mfu 58.59%
iter 33010: loss 3.8409, time 2728.51ms, mfu 59.14%
iter 33020: loss 3.7462, time 2736.91ms, mfu 59.61%
iter 33030: loss 3.7700, time 2740.34ms, mfu 60.02%
iter 33040: loss 3.7435, time 2741.36ms, mfu 60.39%
iter 33050: loss 3.7872, time 2739.08ms, mfu 60.73%
iter 33060: loss 3.8113, time 2741.22ms, mfu 61.03%
iter 33070: loss 3.7433, time 2738.18ms, mfu 61.31%
iter 33080: loss 3.8084, time 2735.10ms, mfu 61.57%
iter 33090: loss 3.7569, time 2737.50ms, mfu 61.79%
iter 33100: loss 3.7549, time 2737.80ms, mfu 62.00%
iter 33110: loss 3.8237, time 2744.03ms, mfu 62.16%
iter 33120: loss 3.7138, time 2739.12ms, mfu 62.32%
iter 33130: loss 3.7416, time 2741.29ms, mfu 62.47%
iter 33140: loss 3.8784, time 2739.59ms, mfu 62.60%
iter 33150: loss 3.8023, time 2738.71ms, mfu 62.72%
iter 33160: loss 3.7396, time 2740.15ms, mfu 62.82%
iter 33170: loss 3.8198, time 2739.91ms, mfu 62.92%
iter 33180: loss 3.8302, time 2741.66ms, mfu 63.00%
iter 33190: loss 3.8122, time 2742.71ms, mfu 63.07%
iter 33200: loss 3.7865, time 2741.91ms, mfu 63.13%
iter 33210: loss 3.6806, time 2738.46ms, mfu 63.20%
iter 33220: loss 3.8194, time 2735.77ms, mfu 63.27%
iter 33230: loss 3.7390, time 2741.59ms, mfu 63.31%
iter 33240: loss 3.8124, time 2745.34ms, mfu 63.34%
iter 33250: loss 3.8951, time 2739.51ms, mfu 63.39%
iter 33260: loss 3.8755, time 2743.60ms, mfu 63.42%
iter 33270: loss 3.7954, time 2739.59ms, mfu 63.45%
iter 33280: loss 3.7149, time 2739.75ms, mfu 63.48%
iter 33290: loss 3.6684, time 2741.73ms, mfu 63.51%
iter 33300: loss 3.6653, time 2740.46ms, mfu 63.53%
iter 33310: loss 3.7300, time 2738.54ms, mfu 63.56%
iter 33320: loss 3.6444, time 2739.78ms, mfu 63.58%
iter 33330: loss 3.7712, time 2740.74ms, mfu 63.60%
iter 33340: loss 3.7916, time 2740.85ms, mfu 63.61%
iter 33350: loss 3.8011, time 2743.73ms, mfu 63.62%
iter 33360: loss 3.7887, time 2741.28ms, mfu 63.63%
iter 33370: loss 3.8468, time 2742.15ms, mfu 63.64%
iter 33380: loss 3.7451, time 2738.58ms, mfu 63.65%
iter 33390: loss 3.8343, time 2743.73ms, mfu 63.66%
iter 33400: loss 3.7488, time 2744.64ms, mfu 63.66%
iter 33410: loss 3.7364, time 2742.22ms, mfu 63.66%
iter 33420: loss 3.7693, time 2744.11ms, mfu 63.66%
iter 33430: loss 3.7942, time 2737.68ms, mfu 63.68%
iter 33440: loss 3.8088, time 2740.17ms, mfu 63.69%
iter 33450: loss 3.7231, time 2740.33ms, mfu 63.69%
iter 33460: loss 3.8980, time 2741.13ms, mfu 63.70%
iter 33470: loss 3.8543, time 2740.42ms, mfu 63.70%
iter 33480: loss 3.7720, time 2742.15ms, mfu 63.70%
iter 33490: loss 3.8267, time 2739.23ms, mfu 63.71%
iter 33500: loss 3.8056, time 2742.86ms, mfu 63.71%
iter 33510: loss 3.7759, time 2736.24ms, mfu 63.73%
iter 33520: loss 3.7446, time 2738.85ms, mfu 63.73%
iter 33530: loss 3.8054, time 2734.10ms, mfu 63.75%
iter 33540: loss 3.7237, time 2736.25ms, mfu 63.76%
iter 33550: loss 3.8324, time 2739.31ms, mfu 63.76%
iter 33560: loss 3.8132, time 2732.32ms, mfu 63.78%
iter 33570: loss 3.7601, time 2741.13ms, mfu 63.78%
iter 33580: loss 3.7619, time 2739.34ms, mfu 63.78%
iter 33590: loss 3.7462, time 2739.65ms, mfu 63.78%
iter 33600: loss 3.8548, time 2735.42ms, mfu 63.79%
iter 33610: loss 3.7162, time 2738.07ms, mfu 63.79%
iter 33620: loss 3.7261, time 2739.23ms, mfu 63.79%
iter 33630: loss 3.7307, time 2737.90ms, mfu 63.79%
iter 33640: loss 3.7557, time 2741.35ms, mfu 63.78%
iter 33650: loss 3.7932, time 2742.54ms, mfu 63.78%
iter 33660: loss 3.7500, time 2740.14ms, mfu 63.77%
iter 33670: loss 3.7611, time 2739.30ms, mfu 63.78%
iter 33680: loss 3.7310, time 2741.58ms, mfu 63.77%
iter 33690: loss 3.7454, time 2739.12ms, mfu 63.77%
iter 33700: loss 3.8249, time 2738.57ms, mfu 63.77%
iter 33710: loss 3.7772, time 2737.32ms, mfu 63.78%
iter 33720: loss 3.7024, time 2739.35ms, mfu 63.78%
iter 33730: loss 3.7629, time 2740.31ms, mfu 63.78%
iter 33740: loss 3.8407, time 2738.33ms, mfu 63.78%
iter 33750: loss 3.7993, time 2744.14ms, mfu 63.77%
iter 33760: loss 3.8451, time 2738.39ms, mfu 63.77%
iter 33770: loss 3.7099, time 2741.96ms, mfu 63.77%
iter 33780: loss 3.7168, time 2735.94ms, mfu 63.78%
iter 33790: loss 3.8312, time 2737.41ms, mfu 63.78%
iter 33800: loss 3.7725, time 2740.10ms, mfu 63.78%
iter 33810: loss 3.7592, time 2738.00ms, mfu 63.78%
iter 33820: loss 3.8548, time 2738.31ms, mfu 63.78%
iter 33830: loss 3.6972, time 2739.68ms, mfu 63.78%
iter 33840: loss 3.8308, time 2737.97ms, mfu 63.79%
iter 33850: loss 3.7903, time 2740.35ms, mfu 63.78%
iter 33860: loss 3.8177, time 2741.58ms, mfu 63.78%
iter 33870: loss 3.8724, time 2739.56ms, mfu 63.78%
iter 33880: loss 3.7357, time 2737.67ms, mfu 63.78%
iter 33890: loss 3.9549, time 2740.20ms, mfu 63.78%
iter 33900: loss 3.8251, time 2741.68ms, mfu 63.77%
iter 33910: loss 3.8320, time 2739.63ms, mfu 63.77%
iter 33920: loss 3.8360, time 2741.42ms, mfu 63.77%
