Overriding config with config/train_openwebtext_baseline_resume.py:
# Resume OpenWebText Baseline from checkpoint
# Continuing from step 13000

# I/O
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline'
eval_interval = 1000
eval_iters = 200
log_interval = 10
always_save_checkpoint = True

# CRITICAL: Resume from checkpoint
init_from = 'resume'

wandb_log = False
wandb_project = 'openwebtext'
wandb_run_name = 'baseline-6L-384d-resume'

# Data
dataset = 'openwebtext'
data_dir = '/net/scratch2/junyuren/nanoGPT-manifold/data/openwebtext'
gradient_accumulation_steps = 40
batch_size = 64
block_size = 1024

# Model - SAME as Shakespeare: 6L x 384d (~10M params)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
bias = False

# AdamW optimizer - LR decay will continue from step 13000
learning_rate = 1e-3  # Max LR (for reference, decay continues)
max_iters = 100000
lr_decay_iters = 100000
min_lr = 1e-4
beta1 = 0.9
beta2 = 0.99
weight_decay = 1e-1
grad_clip = 1.0

decay_lr = True
warmup_iters = 2000  # Already past warmup

# System
device = 'cuda'
dtype = 'bfloat16'
compile = True

# No Grassmann
use_grassmann = False

tokens per iteration will be: 2,621,440
Resuming training from /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
number of parameters: 29.94M
num decayed parameter tensors: 26, with 30,326,784 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
compiling the model... (takes a ~minute)
iter 16360: loss 3.7894, time 3137.29ms, mfu 55.61%
iter 16370: loss 3.8969, time 3135.97ms, mfu 55.62%
iter 16380: loss 3.7993, time 3136.03ms, mfu 55.63%
iter 16390: loss 3.8077, time 3133.17ms, mfu 55.64%
iter 16400: loss 3.8436, time 3132.35ms, mfu 55.66%
iter 16410: loss 3.8607, time 3139.55ms, mfu 55.65%
iter 16420: loss 3.8237, time 3142.04ms, mfu 55.65%
iter 16430: loss 3.8516, time 3138.18ms, mfu 55.65%
iter 16440: loss 3.8269, time 3138.07ms, mfu 55.65%
iter 16450: loss 3.7446, time 3134.95ms, mfu 55.66%
iter 16460: loss 3.8480, time 3138.19ms, mfu 55.66%
iter 16470: loss 3.9247, time 3135.93ms, mfu 55.67%
iter 16480: loss 3.8352, time 3131.57ms, mfu 55.68%
iter 16490: loss 3.8535, time 3132.18ms, mfu 55.69%
iter 16500: loss 3.8519, time 3139.87ms, mfu 55.69%
iter 16510: loss 3.8193, time 3137.01ms, mfu 55.69%
iter 16520: loss 3.8028, time 3136.22ms, mfu 55.69%
iter 16530: loss 3.8168, time 3130.76ms, mfu 55.70%
iter 16540: loss 3.9099, time 3137.74ms, mfu 55.70%
iter 16550: loss 3.8226, time 3141.06ms, mfu 55.69%
iter 16560: loss 3.7593, time 3131.69ms, mfu 55.70%
iter 16570: loss 3.9258, time 3135.50ms, mfu 55.70%
iter 16580: loss 3.7606, time 3131.36ms, mfu 55.71%
iter 16590: loss 3.8724, time 3129.22ms, mfu 55.72%
iter 16600: loss 3.8874, time 3138.21ms, mfu 55.72%
iter 16610: loss 3.8885, time 3137.74ms, mfu 55.72%
iter 16620: loss 3.8338, time 3132.68ms, mfu 55.72%
iter 16630: loss 3.9637, time 3127.38ms, mfu 55.74%
iter 16640: loss 3.8194, time 3132.22ms, mfu 55.74%
iter 16650: loss 3.9169, time 3127.09ms, mfu 55.75%
iter 16660: loss 3.7825, time 3138.13ms, mfu 55.75%
iter 16670: loss 3.8555, time 3137.49ms, mfu 55.74%
iter 16680: loss 3.7808, time 3140.71ms, mfu 55.73%
iter 16690: loss 3.8687, time 3145.04ms, mfu 55.71%
iter 16700: loss 3.7833, time 3135.70ms, mfu 55.71%
iter 16710: loss 3.8817, time 3129.09ms, mfu 55.72%
iter 16720: loss 3.8149, time 3138.09ms, mfu 55.72%
iter 16730: loss 3.8108, time 3131.84ms, mfu 55.73%
iter 16740: loss 3.8889, time 3140.58ms, mfu 55.72%
iter 16750: loss 3.8097, time 3137.89ms, mfu 55.71%
iter 16760: loss 3.8422, time 3132.22ms, mfu 55.72%
iter 16770: loss 3.7854, time 3132.82ms, mfu 55.72%
iter 16780: loss 3.8143, time 3133.00ms, mfu 55.73%
iter 16790: loss 3.8632, time 3140.71ms, mfu 55.72%
iter 16800: loss 3.8085, time 3137.51ms, mfu 55.72%
iter 16810: loss 3.8781, time 3133.46ms, mfu 55.72%
iter 16820: loss 3.7781, time 3136.56ms, mfu 55.72%
iter 16830: loss 3.7964, time 3126.90ms, mfu 55.73%
iter 16840: loss 3.9060, time 3141.39ms, mfu 55.72%
iter 16850: loss 3.8070, time 3136.98ms, mfu 55.72%
iter 16860: loss 3.8080, time 3128.67ms, mfu 55.73%
iter 16870: loss 3.8969, time 3126.26ms, mfu 55.75%
iter 16880: loss 3.8103, time 3135.06ms, mfu 55.75%
iter 16890: loss 3.8293, time 3129.30ms, mfu 55.75%
iter 16900: loss 3.7553, time 3136.90ms, mfu 55.75%
iter 16910: loss 3.8646, time 3135.78ms, mfu 55.75%
iter 16920: loss 3.8044, time 3128.78ms, mfu 55.75%
iter 16930: loss 3.9152, time 3136.98ms, mfu 55.75%
iter 16940: loss 3.8143, time 3127.23ms, mfu 55.76%
iter 16950: loss 3.8429, time 3126.91ms, mfu 55.77%
iter 16960: loss 3.8130, time 3135.85ms, mfu 55.77%
iter 16970: loss 3.8716, time 3133.74ms, mfu 55.77%
iter 16980: loss 3.7680, time 3127.22ms, mfu 55.78%
iter 16990: loss 3.9192, time 3125.22ms, mfu 55.79%
step 17000: train loss 3.7052, val loss 3.7234
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 17000: loss 3.9058, time 20455.84ms, mfu 51.06%
iter 17010: loss 3.8382, time 3121.59ms, mfu 51.55%
iter 17020: loss 3.8272, time 3130.17ms, mfu 51.98%
iter 17030: loss 3.8391, time 3128.25ms, mfu 52.37%
iter 17040: loss 3.8241, time 3128.37ms, mfu 52.72%
iter 17050: loss 3.8304, time 3131.61ms, mfu 53.02%
iter 17060: loss 3.8031, time 3134.37ms, mfu 53.29%
iter 17070: loss 3.7975, time 3135.91ms, mfu 53.54%
iter 17080: loss 3.7804, time 3136.81ms, mfu 53.75%
iter 17090: loss 3.8401, time 3127.21ms, mfu 53.96%
iter 17100: loss 3.9056, time 3134.23ms, mfu 54.14%
iter 17110: loss 3.8260, time 3113.98ms, mfu 54.34%
iter 17120: loss 3.8887, time 3137.84ms, mfu 54.47%
iter 17130: loss 3.8468, time 3136.02ms, mfu 54.60%
iter 17140: loss 3.8345, time 3141.21ms, mfu 54.70%
iter 17150: loss 3.8534, time 3138.86ms, mfu 54.80%
iter 17160: loss 3.8614, time 3133.56ms, mfu 54.89%
iter 17170: loss 3.9019, time 3138.87ms, mfu 54.97%
iter 17180: loss 3.8191, time 3129.85ms, mfu 55.05%
iter 17190: loss 3.8817, time 3128.52ms, mfu 55.13%
iter 17200: loss 3.8104, time 3132.77ms, mfu 55.20%
iter 17210: loss 3.8436, time 3139.52ms, mfu 55.24%
iter 17220: loss 3.6868, time 3137.61ms, mfu 55.29%
iter 17230: loss 3.8218, time 3133.84ms, mfu 55.33%
iter 17240: loss 3.8491, time 3130.70ms, mfu 55.38%
iter 17250: loss 3.8045, time 3138.68ms, mfu 55.41%
iter 17260: loss 3.8451, time 3130.20ms, mfu 55.45%
iter 17270: loss 3.8235, time 3129.89ms, mfu 55.49%
iter 17280: loss 3.7629, time 3132.67ms, mfu 55.52%
iter 17290: loss 3.8203, time 3128.11ms, mfu 55.55%
iter 17300: loss 3.7973, time 3134.66ms, mfu 55.57%
iter 17310: loss 3.8925, time 3125.03ms, mfu 55.60%
iter 17320: loss 3.9161, time 3127.35ms, mfu 55.63%
iter 17330: loss 3.9468, time 3130.30ms, mfu 55.65%
iter 17340: loss 3.8720, time 3127.31ms, mfu 55.67%
iter 17350: loss 3.8995, time 3127.41ms, mfu 55.69%
iter 17360: loss 3.8159, time 3139.20ms, mfu 55.69%
iter 17370: loss 3.7535, time 3136.23ms, mfu 55.69%
iter 17380: loss 3.8260, time 3132.38ms, mfu 55.70%
iter 17390: loss 3.9207, time 3130.73ms, mfu 55.71%
iter 17400: loss 3.8497, time 3123.45ms, mfu 55.73%
iter 17410: loss 3.8614, time 3130.32ms, mfu 55.74%
iter 17420: loss 3.8333, time 3133.74ms, mfu 55.74%
iter 17430: loss 3.8327, time 3127.63ms, mfu 55.75%
iter 17440: loss 3.8349, time 3127.48ms, mfu 55.76%
iter 17450: loss 3.7682, time 3133.40ms, mfu 55.76%
iter 17460: loss 3.8614, time 3133.86ms, mfu 55.76%
iter 17470: loss 3.8284, time 3135.10ms, mfu 55.76%
iter 17480: loss 3.8353, time 3127.88ms, mfu 55.77%
iter 17490: loss 3.8564, time 3126.77ms, mfu 55.78%
iter 17500: loss 3.8744, time 3133.75ms, mfu 55.78%
iter 17510: loss 3.9494, time 3130.14ms, mfu 55.78%
iter 17520: loss 3.8402, time 3131.77ms, mfu 55.78%
iter 17530: loss 3.8249, time 3127.71ms, mfu 55.79%
iter 17540: loss 3.8803, time 3130.64ms, mfu 55.79%
iter 17550: loss 3.8481, time 3128.92ms, mfu 55.80%
iter 17560: loss 3.8225, time 3130.38ms, mfu 55.80%
iter 17570: loss 3.8328, time 3128.68ms, mfu 55.80%
iter 17580: loss 3.8595, time 3128.33ms, mfu 55.81%
iter 17590: loss 3.8280, time 3125.17ms, mfu 55.82%
iter 17600: loss 3.7859, time 3123.22ms, mfu 55.83%
iter 17610: loss 3.9012, time 3126.64ms, mfu 55.83%
iter 17620: loss 3.7782, time 3126.37ms, mfu 55.84%
iter 17630: loss 3.7438, time 3132.74ms, mfu 55.83%
iter 17640: loss 3.8476, time 3128.23ms, mfu 55.83%
iter 17650: loss 3.8657, time 3131.04ms, mfu 55.83%
iter 17660: loss 3.8443, time 3125.00ms, mfu 55.84%
iter 17670: loss 3.8341, time 3123.58ms, mfu 55.85%
iter 17680: loss 3.7926, time 3127.36ms, mfu 55.85%
iter 17690: loss 3.8898, time 3126.32ms, mfu 55.85%
iter 17700: loss 3.8028, time 3123.35ms, mfu 55.86%
iter 17710: loss 3.8345, time 3131.80ms, mfu 55.85%
iter 17720: loss 3.8763, time 3126.85ms, mfu 55.86%
iter 17730: loss 3.8898, time 3129.44ms, mfu 55.85%
iter 17740: loss 3.8210, time 3124.16ms, mfu 55.86%
iter 17750: loss 3.8639, time 3127.98ms, mfu 55.86%
iter 17760: loss 3.7709, time 3126.66ms, mfu 55.86%
iter 17770: loss 3.8445, time 3131.02ms, mfu 55.86%
iter 17780: loss 3.7617, time 3126.57ms, mfu 55.86%
iter 17790: loss 3.7584, time 3134.31ms, mfu 55.85%
iter 17800: loss 3.8080, time 3125.89ms, mfu 55.85%
iter 17810: loss 3.8630, time 3132.70ms, mfu 55.84%
iter 17820: loss 3.8667, time 3137.24ms, mfu 55.83%
iter 17830: loss 3.9290, time 3131.41ms, mfu 55.82%
iter 17840: loss 3.8845, time 3134.26ms, mfu 55.82%
iter 17850: loss 3.8125, time 3130.69ms, mfu 55.82%
iter 17860: loss 3.7405, time 3131.28ms, mfu 55.81%
iter 17870: loss 3.8550, time 3130.60ms, mfu 55.81%
iter 17880: loss 3.7662, time 3134.14ms, mfu 55.81%
iter 17890: loss 3.8702, time 3124.74ms, mfu 55.82%
iter 17900: loss 3.7407, time 3130.71ms, mfu 55.82%
iter 17910: loss 3.7555, time 3126.72ms, mfu 55.82%
iter 17920: loss 3.9445, time 3129.79ms, mfu 55.82%
iter 17930: loss 3.8524, time 3130.26ms, mfu 55.82%
iter 17940: loss 3.8919, time 3125.23ms, mfu 55.83%
iter 17950: loss 3.8550, time 3132.67ms, mfu 55.82%
iter 17960: loss 3.8050, time 3115.83ms, mfu 55.85%
iter 17970: loss 3.8436, time 3130.37ms, mfu 55.85%
iter 17980: loss 3.8289, time 3134.19ms, mfu 55.84%
iter 17990: loss 3.8493, time 3125.99ms, mfu 55.84%
step 18000: train loss 3.6974, val loss 3.7035
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 18000: loss 3.8852, time 20424.19ms, mfu 51.11%
iter 18010: loss 3.8127, time 3121.79ms, mfu 51.60%
iter 18020: loss 3.8197, time 3125.55ms, mfu 52.03%
iter 18030: loss 3.7890, time 3123.15ms, mfu 52.42%
iter 18040: loss 3.8373, time 3128.56ms, mfu 52.76%
iter 18050: loss 3.8780, time 3129.22ms, mfu 53.07%
iter 18060: loss 3.8450, time 3135.33ms, mfu 53.33%
iter 18070: loss 3.8376, time 3130.01ms, mfu 53.58%
iter 18080: loss 3.8300, time 3127.09ms, mfu 53.81%
iter 18090: loss 3.8575, time 3126.88ms, mfu 54.02%
iter 18100: loss 3.7241, time 3133.15ms, mfu 54.19%
iter 18110: loss 3.8165, time 3129.25ms, mfu 54.36%
iter 18120: loss 3.7017, time 3127.11ms, mfu 54.51%
iter 18130: loss 3.8863, time 3130.34ms, mfu 54.64%
iter 18140: loss 3.7100, time 3130.75ms, mfu 54.76%
iter 18150: loss 3.8315, time 3136.04ms, mfu 54.85%
iter 18160: loss 3.9139, time 3130.72ms, mfu 54.95%
iter 18170: loss 3.8408, time 3124.03ms, mfu 55.04%
iter 18180: loss 3.8028, time 3126.35ms, mfu 55.13%
iter 18190: loss 3.8358, time 3123.43ms, mfu 55.21%
iter 18200: loss 3.7804, time 3121.61ms, mfu 55.29%
iter 18210: loss 3.8189, time 3127.02ms, mfu 55.34%
iter 18220: loss 3.8070, time 3131.69ms, mfu 55.39%
iter 18230: loss 3.8333, time 3126.48ms, mfu 55.44%
iter 18240: loss 3.8627, time 3131.92ms, mfu 55.47%
iter 18250: loss 3.8007, time 3127.66ms, mfu 55.51%
iter 18260: loss 3.7877, time 3127.39ms, mfu 55.55%
iter 18270: loss 3.9338, time 3128.20ms, mfu 55.58%
iter 18280: loss 3.8275, time 3125.80ms, mfu 55.61%
iter 18290: loss 3.8813, time 3135.61ms, mfu 55.62%
iter 18300: loss 3.8259, time 3128.61ms, mfu 55.64%
iter 18310: loss 3.8865, time 3132.93ms, mfu 55.66%
iter 18320: loss 3.7100, time 3126.01ms, mfu 55.68%
iter 18330: loss 3.8254, time 3125.58ms, mfu 55.70%
iter 18340: loss 3.7898, time 3132.23ms, mfu 55.71%
iter 18350: loss 3.8475, time 3125.20ms, mfu 55.73%
iter 18360: loss 3.8586, time 3126.52ms, mfu 55.74%
iter 18370: loss 3.8794, time 3138.90ms, mfu 55.74%
iter 18380: loss 3.8391, time 3131.05ms, mfu 55.74%
iter 18390: loss 3.9211, time 3132.49ms, mfu 55.75%
iter 18400: loss 3.8100, time 3134.62ms, mfu 55.74%
iter 18410: loss 3.8413, time 3129.08ms, mfu 55.75%
iter 18420: loss 3.8585, time 3130.16ms, mfu 55.76%
iter 18430: loss 3.7817, time 3127.66ms, mfu 55.77%
iter 18440: loss 3.8310, time 3130.56ms, mfu 55.77%
iter 18450: loss 3.8266, time 3131.82ms, mfu 55.78%
iter 18460: loss 3.8186, time 3126.82ms, mfu 55.79%
iter 18470: loss 3.9098, time 3131.24ms, mfu 55.79%
iter 18480: loss 3.7643, time 3123.75ms, mfu 55.80%
iter 18490: loss 3.7996, time 3134.24ms, mfu 55.80%
iter 18500: loss 3.8474, time 3124.09ms, mfu 55.81%
iter 18510: loss 3.7615, time 3125.17ms, mfu 55.82%
iter 18520: loss 3.8673, time 3128.00ms, mfu 55.82%
iter 18530: loss 3.8656, time 3125.85ms, mfu 55.83%
iter 18540: loss 3.8917, time 3134.36ms, mfu 55.82%
iter 18550: loss 3.8546, time 3129.77ms, mfu 55.82%
iter 18560: loss 3.8352, time 3127.20ms, mfu 55.83%
iter 18570: loss 3.8038, time 3127.31ms, mfu 55.83%
iter 18580: loss 3.8388, time 3127.84ms, mfu 55.83%
iter 18590: loss 3.8627, time 3127.49ms, mfu 55.84%
iter 18600: loss 3.9691, time 3127.09ms, mfu 55.84%
iter 18610: loss 3.7958, time 3132.17ms, mfu 55.83%
iter 18620: loss 3.7827, time 3126.61ms, mfu 55.84%
iter 18630: loss 3.9320, time 3128.07ms, mfu 55.84%
iter 18640: loss 3.9725, time 3127.73ms, mfu 55.84%
iter 18650: loss 3.8228, time 3130.17ms, mfu 55.84%
iter 18660: loss 3.8281, time 3129.05ms, mfu 55.84%
iter 18670: loss 3.8364, time 3129.30ms, mfu 55.84%
iter 18680: loss 3.8140, time 3134.47ms, mfu 55.83%
iter 18690: loss 3.7820, time 3125.52ms, mfu 55.84%
iter 18700: loss 3.9012, time 3129.70ms, mfu 55.83%
iter 18710: loss 3.8497, time 3123.17ms, mfu 55.85%
iter 18720: loss 3.7876, time 3129.95ms, mfu 55.84%
iter 18730: loss 3.7306, time 3127.18ms, mfu 55.85%
iter 18740: loss 3.7731, time 3131.10ms, mfu 55.84%
iter 18750: loss 3.8660, time 3130.61ms, mfu 55.84%
iter 18760: loss 3.7906, time 3126.78ms, mfu 55.84%
iter 18770: loss 3.8438, time 3136.91ms, mfu 55.83%
iter 18780: loss 3.8357, time 3126.29ms, mfu 55.83%
iter 18790: loss 3.8442, time 3129.08ms, mfu 55.83%
iter 18800: loss 3.8887, time 3132.97ms, mfu 55.83%
iter 18810: loss 3.8147, time 3134.77ms, mfu 55.82%
iter 18820: loss 3.7596, time 3128.99ms, mfu 55.82%
iter 18830: loss 3.8890, time 3125.66ms, mfu 55.83%
iter 18840: loss 3.7848, time 3124.48ms, mfu 55.84%
iter 18850: loss 3.8855, time 3127.56ms, mfu 55.84%
iter 18860: loss 3.7717, time 3125.63ms, mfu 55.84%
iter 18870: loss 3.8205, time 3130.84ms, mfu 55.84%
iter 18880: loss 3.9096, time 3127.67ms, mfu 55.84%
iter 18890: loss 3.9217, time 3125.87ms, mfu 55.85%
iter 18900: loss 3.8261, time 3123.21ms, mfu 55.86%
iter 18910: loss 3.8257, time 3124.57ms, mfu 55.86%
iter 18920: loss 3.8161, time 3126.24ms, mfu 55.87%
iter 18930: loss 3.8281, time 3117.40ms, mfu 55.88%
iter 18940: loss 3.7197, time 3124.44ms, mfu 55.89%
iter 18950: loss 3.8235, time 3127.86ms, mfu 55.88%
iter 18960: loss 3.8902, time 3123.78ms, mfu 55.89%
iter 18970: loss 3.7869, time 3124.84ms, mfu 55.89%
iter 18980: loss 3.7874, time 3123.83ms, mfu 55.89%
iter 18990: loss 3.8415, time 3122.90ms, mfu 55.90%
step 19000: train loss 3.7579, val loss 3.7621
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 19000: loss 3.7401, time 20555.23ms, mfu 51.16%
iter 19010: loss 3.8424, time 3117.81ms, mfu 51.65%
iter 19020: loss 3.8794, time 3121.78ms, mfu 52.08%
iter 19030: loss 3.8682, time 3121.68ms, mfu 52.47%
iter 19040: loss 3.8197, time 3127.25ms, mfu 52.81%
iter 19050: loss 3.7592, time 3126.02ms, mfu 53.12%
iter 19060: loss 3.8238, time 3125.75ms, mfu 53.39%
iter 19070: loss 3.9262, time 3123.99ms, mfu 53.65%
iter 19080: loss 4.0054, time 3125.02ms, mfu 53.87%
iter 19090: loss 3.8453, time 3126.45ms, mfu 54.07%
iter 19100: loss 3.7751, time 3125.26ms, mfu 54.26%
iter 19110: loss 3.8506, time 3125.77ms, mfu 54.42%
iter 19120: loss 3.7759, time 3130.82ms, mfu 54.56%
iter 19130: loss 3.8740, time 3126.28ms, mfu 54.69%
iter 19140: loss 3.8381, time 3130.17ms, mfu 54.80%
iter 19150: loss 3.7615, time 3123.11ms, mfu 54.92%
iter 19160: loss 3.8061, time 3125.27ms, mfu 55.02%
iter 19170: loss 3.8726, time 3135.74ms, mfu 55.09%
iter 19180: loss 3.7586, time 3128.17ms, mfu 55.16%
iter 19190: loss 3.8413, time 3131.37ms, mfu 55.23%
iter 19200: loss 3.8005, time 3127.25ms, mfu 55.29%
iter 19210: loss 3.8129, time 3129.55ms, mfu 55.34%
iter 19220: loss 3.8539, time 3129.95ms, mfu 55.39%
iter 19230: loss 3.7694, time 3129.77ms, mfu 55.44%
iter 19240: loss 3.8256, time 3132.46ms, mfu 55.47%
iter 19250: loss 3.7583, time 3126.65ms, mfu 55.51%
iter 19260: loss 3.7983, time 3125.73ms, mfu 55.55%
iter 19270: loss 3.8270, time 3134.44ms, mfu 55.57%
iter 19280: loss 3.8289, time 3132.42ms, mfu 55.59%
iter 19290: loss 3.7628, time 3132.04ms, mfu 55.61%
iter 19300: loss 3.8423, time 3127.65ms, mfu 55.63%
iter 19310: loss 3.8095, time 3133.80ms, mfu 55.65%
iter 19320: loss 3.8712, time 3130.96ms, mfu 55.66%
iter 19330: loss 3.7468, time 3128.67ms, mfu 55.68%
iter 19340: loss 3.8292, time 3131.97ms, mfu 55.69%
iter 19350: loss 3.7638, time 3128.66ms, mfu 55.71%
iter 19360: loss 3.8053, time 3131.41ms, mfu 55.71%
iter 19370: loss 3.7221, time 3133.60ms, mfu 55.72%
iter 19380: loss 3.8789, time 3132.43ms, mfu 55.72%
iter 19390: loss 3.8495, time 3128.43ms, mfu 55.74%
iter 19400: loss 3.7448, time 3132.58ms, mfu 55.74%
iter 19410: loss 3.7685, time 3134.00ms, mfu 55.74%
iter 19420: loss 3.8789, time 3131.36ms, mfu 55.75%
iter 19430: loss 3.8389, time 3130.07ms, mfu 55.75%
iter 19440: loss 3.8528, time 3128.67ms, mfu 55.76%
iter 19450: loss 3.7795, time 3133.67ms, mfu 55.76%
iter 19460: loss 3.8416, time 3124.80ms, mfu 55.78%
iter 19470: loss 3.8567, time 3133.84ms, mfu 55.77%
iter 19480: loss 3.8646, time 3131.27ms, mfu 55.78%
iter 19490: loss 3.8682, time 3128.27ms, mfu 55.78%
iter 19500: loss 3.8374, time 3129.60ms, mfu 55.79%
iter 19510: loss 3.7403, time 3128.07ms, mfu 55.79%
iter 19520: loss 3.8278, time 3127.01ms, mfu 55.80%
iter 19530: loss 3.7814, time 3132.50ms, mfu 55.80%
iter 19540: loss 3.8884, time 3126.23ms, mfu 55.81%
iter 19550: loss 3.8639, time 3129.71ms, mfu 55.81%
iter 19560: loss 3.8247, time 3126.25ms, mfu 55.82%
iter 19570: loss 3.8561, time 3124.92ms, mfu 55.83%
iter 19580: loss 3.9087, time 3124.45ms, mfu 55.84%
iter 19590: loss 3.9232, time 3128.72ms, mfu 55.84%
iter 19600: loss 3.9031, time 3124.91ms, mfu 55.84%
iter 19610: loss 3.8939, time 3127.24ms, mfu 55.85%
iter 19620: loss 3.8136, time 3128.30ms, mfu 55.85%
iter 19630: loss 3.8356, time 3124.12ms, mfu 55.85%
iter 19640: loss 3.8271, time 3130.89ms, mfu 55.85%
iter 19650: loss 3.8440, time 3123.70ms, mfu 55.86%
iter 19660: loss 3.8440, time 3133.41ms, mfu 55.85%
iter 19670: loss 3.7643, time 3126.69ms, mfu 55.85%
iter 19680: loss 3.8662, time 3128.17ms, mfu 55.85%
iter 19690: loss 3.8157, time 3124.40ms, mfu 55.86%
iter 19700: loss 3.7928, time 3125.16ms, mfu 55.86%
iter 19710: loss 3.9094, time 3128.76ms, mfu 55.86%
iter 19720: loss 3.7763, time 3130.52ms, mfu 55.86%
iter 19730: loss 3.8544, time 3133.74ms, mfu 55.85%
iter 19740: loss 3.8128, time 3130.27ms, mfu 55.84%
iter 19750: loss 3.8195, time 3130.12ms, mfu 55.84%
iter 19760: loss 3.7715, time 3132.50ms, mfu 55.83%
iter 19770: loss 3.7859, time 3130.79ms, mfu 55.83%
iter 19780: loss 3.9027, time 3124.61ms, mfu 55.84%
iter 19790: loss 3.8130, time 3131.86ms, mfu 55.83%
iter 19800: loss 3.7974, time 3124.17ms, mfu 55.84%
iter 19810: loss 3.8154, time 3120.85ms, mfu 55.86%
iter 19820: loss 3.8879, time 3131.21ms, mfu 55.85%
iter 19830: loss 3.7711, time 3125.71ms, mfu 55.86%
iter 19840: loss 3.8272, time 3129.64ms, mfu 55.85%
iter 19850: loss 3.6756, time 3124.41ms, mfu 55.86%
iter 19860: loss 3.8426, time 3136.52ms, mfu 55.84%
iter 19870: loss 3.8475, time 3123.31ms, mfu 55.85%
iter 19880: loss 3.8742, time 3128.88ms, mfu 55.85%
iter 19890: loss 3.7819, time 3127.58ms, mfu 55.85%
iter 19900: loss 3.8615, time 3134.14ms, mfu 55.84%
iter 19910: loss 3.8602, time 3126.43ms, mfu 55.85%
iter 19920: loss 3.7438, time 3130.23ms, mfu 55.84%
iter 19930: loss 3.8288, time 3132.06ms, mfu 55.84%
iter 19940: loss 3.7089, time 3135.64ms, mfu 55.83%
iter 19950: loss 3.8760, time 3128.63ms, mfu 55.83%
iter 19960: loss 3.8876, time 3128.12ms, mfu 55.83%
iter 19970: loss 3.8475, time 3130.21ms, mfu 55.83%
iter 19980: loss 3.7428, time 3127.36ms, mfu 55.83%
iter 19990: loss 3.8625, time 3129.07ms, mfu 55.83%
step 20000: train loss 3.7111, val loss 3.7244
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 20000: loss 3.7983, time 20282.08ms, mfu 51.11%
iter 20010: loss 3.8846, time 3119.10ms, mfu 51.60%
iter 20020: loss 3.7898, time 3122.93ms, mfu 52.04%
iter 20030: loss 3.8148, time 3122.62ms, mfu 52.43%
iter 20040: loss 3.7920, time 3126.83ms, mfu 52.77%
iter 20050: loss 3.8337, time 3137.26ms, mfu 53.06%
iter 20060: loss 3.8484, time 3127.22ms, mfu 53.34%
iter 20070: loss 3.8001, time 3133.58ms, mfu 53.59%
iter 20080: loss 3.8575, time 3130.62ms, mfu 53.81%
iter 20090: loss 3.8007, time 3134.00ms, mfu 54.00%
iter 20100: loss 3.7962, time 3131.46ms, mfu 54.18%
iter 20110: loss 3.8647, time 3137.52ms, mfu 54.33%
iter 20120: loss 3.7543, time 3129.20ms, mfu 54.48%
iter 20130: loss 3.7929, time 3128.10ms, mfu 54.62%
iter 20140: loss 3.9204, time 3128.93ms, mfu 54.74%
iter 20150: loss 3.8409, time 3132.86ms, mfu 54.84%
iter 20160: loss 3.7843, time 3127.58ms, mfu 54.95%
iter 20170: loss 3.8653, time 3129.51ms, mfu 55.03%
iter 20180: loss 3.8765, time 3125.65ms, mfu 55.12%
iter 20190: loss 3.8510, time 3135.64ms, mfu 55.18%
iter 20200: loss 3.8327, time 3123.88ms, mfu 55.25%
iter 20210: loss 3.7307, time 3133.76ms, mfu 55.30%
iter 20220: loss 3.8618, time 3127.49ms, mfu 55.36%
iter 20230: loss 3.7797, time 3130.97ms, mfu 55.40%
iter 20240: loss 3.8547, time 3152.89ms, mfu 55.41%
iter 20250: loss 3.9485, time 3126.61ms, mfu 55.45%
iter 20260: loss 3.9190, time 3128.71ms, mfu 55.49%
iter 20270: loss 3.8406, time 3127.78ms, mfu 55.53%
iter 20280: loss 3.7550, time 3130.90ms, mfu 55.56%
iter 20290: loss 3.7105, time 3125.40ms, mfu 55.59%
iter 20300: loss 3.7181, time 3131.10ms, mfu 55.61%
iter 20310: loss 3.7718, time 3128.75ms, mfu 55.63%
iter 20320: loss 3.6817, time 3130.25ms, mfu 55.65%
iter 20330: loss 3.8116, time 3133.87ms, mfu 55.66%
iter 20340: loss 3.8383, time 3129.69ms, mfu 55.68%
iter 20350: loss 3.8425, time 3129.98ms, mfu 55.69%
iter 20360: loss 3.8312, time 3130.10ms, mfu 55.71%
iter 20370: loss 3.8947, time 3124.55ms, mfu 55.73%
iter 20380: loss 3.7936, time 3127.93ms, mfu 55.74%
iter 20390: loss 3.8684, time 3129.15ms, mfu 55.75%
iter 20400: loss 3.8017, time 3125.73ms, mfu 55.76%
iter 20410: loss 3.7779, time 3131.06ms, mfu 55.77%
