Overriding config with /tmp/baseline_seed49.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 49
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed49'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 4160: loss 0.8923, time 16.01ms, mfu 22.59%
iter 4170: loss 0.9055, time 15.93ms, mfu 22.67%
iter 4180: loss 0.9072, time 16.16ms, mfu 22.71%
iter 4190: loss 0.9132, time 16.03ms, mfu 22.76%
iter 4200: loss 0.8795, time 15.96ms, mfu 22.82%
iter 4210: loss 0.9037, time 16.32ms, mfu 22.82%
iter 4220: loss 0.8962, time 16.18ms, mfu 22.84%
iter 4230: loss 0.9154, time 16.13ms, mfu 22.87%
iter 4240: loss 0.8923, time 16.15ms, mfu 22.89%
step 4250: train loss 0.7162, val loss 1.6542
iter 4250: loss 0.8999, time 1989.13ms, mfu 20.62%
iter 4260: loss 0.8921, time 16.33ms, mfu 20.84%
iter 4270: loss 0.9079, time 16.06ms, mfu 21.08%
iter 4280: loss 0.8773, time 16.10ms, mfu 21.28%
iter 4290: loss 0.8577, time 16.44ms, mfu 21.42%
iter 4300: loss 0.8675, time 16.03ms, mfu 21.60%
iter 4310: loss 0.8877, time 16.06ms, mfu 21.76%
iter 4320: loss 0.8694, time 16.24ms, mfu 21.88%
iter 4330: loss 0.8959, time 16.26ms, mfu 21.98%
iter 4340: loss 0.8582, time 16.38ms, mfu 22.06%
iter 4350: loss 0.8670, time 16.15ms, mfu 22.16%
iter 4360: loss 0.8901, time 16.06ms, mfu 22.27%
iter 4370: loss 0.8830, time 16.27ms, mfu 22.33%
iter 4380: loss 0.8714, time 16.01ms, mfu 22.43%
iter 4390: loss 0.8950, time 16.37ms, mfu 22.46%
iter 4400: loss 0.8551, time 16.18ms, mfu 22.52%
iter 4410: loss 0.8824, time 16.09ms, mfu 22.58%
iter 4420: loss 0.8715, time 16.05ms, mfu 22.64%
iter 4430: loss 0.8796, time 16.10ms, mfu 22.69%
iter 4440: loss 0.8795, time 16.27ms, mfu 22.72%
iter 4450: loss 0.8773, time 16.01ms, mfu 22.77%
iter 4460: loss 0.8565, time 16.31ms, mfu 22.78%
iter 4470: loss 0.8735, time 15.97ms, mfu 22.83%
iter 4480: loss 0.8598, time 15.99ms, mfu 22.88%
iter 4490: loss 0.8731, time 16.02ms, mfu 22.92%
step 4500: train loss 0.6738, val loss 1.6941
iter 4500: loss 0.8900, time 1988.21ms, mfu 20.65%
iter 4510: loss 0.8770, time 16.17ms, mfu 20.89%
iter 4520: loss 0.8484, time 16.19ms, mfu 21.10%
iter 4530: loss 0.8673, time 16.37ms, mfu 21.27%
iter 4540: loss 0.8667, time 16.09ms, mfu 21.46%
iter 4550: loss 0.8871, time 16.26ms, mfu 21.60%
iter 4560: loss 0.8676, time 16.12ms, mfu 21.75%
iter 4570: loss 0.8624, time 16.44ms, mfu 21.84%
iter 4580: loss 0.8708, time 16.30ms, mfu 21.95%
iter 4590: loss 0.8714, time 16.12ms, mfu 22.06%
iter 4600: loss 0.8420, time 16.29ms, mfu 22.14%
iter 4610: loss 0.8905, time 16.08ms, mfu 22.25%
iter 4620: loss 0.8612, time 16.25ms, mfu 22.32%
iter 4630: loss 0.8358, time 16.15ms, mfu 22.39%
iter 4640: loss 0.8761, time 16.28ms, mfu 22.44%
iter 4650: loss 0.8815, time 16.01ms, mfu 22.52%
iter 4660: loss 0.8588, time 16.25ms, mfu 22.56%
iter 4670: loss 0.8558, time 16.00ms, mfu 22.64%
iter 4680: loss 0.8696, time 16.19ms, mfu 22.67%
iter 4690: loss 0.8554, time 16.09ms, mfu 22.72%
iter 4700: loss 0.8379, time 16.37ms, mfu 22.73%
iter 4710: loss 0.7952, time 16.03ms, mfu 22.78%
iter 4720: loss 0.8655, time 16.11ms, mfu 22.81%
iter 4730: loss 0.8356, time 16.18ms, mfu 22.84%
iter 4740: loss 0.8526, time 16.42ms, mfu 22.82%
step 4750: train loss 0.6391, val loss 1.7333
iter 4750: loss 0.8136, time 1481.45ms, mfu 20.56%
iter 4760: loss 0.8281, time 12.25ms, mfu 21.55%
iter 4770: loss 0.7910, time 12.30ms, mfu 22.42%
iter 4780: loss 0.8191, time 12.40ms, mfu 23.19%
iter 4790: loss 0.8523, time 12.32ms, mfu 23.89%
iter 4800: loss 0.8233, time 12.58ms, mfu 24.46%
iter 4810: loss 0.8462, time 12.56ms, mfu 24.98%
iter 4820: loss 0.8273, time 12.49ms, mfu 25.47%
iter 4830: loss 0.8209, time 12.32ms, mfu 25.95%
iter 4840: loss 0.8257, time 12.23ms, mfu 26.40%
iter 4850: loss 0.8325, time 12.19ms, mfu 26.82%
iter 4860: loss 0.8131, time 12.25ms, mfu 27.17%
iter 4870: loss 0.8053, time 12.40ms, mfu 27.46%
iter 4880: loss 0.8303, time 12.41ms, mfu 27.72%
iter 4890: loss 0.7947, time 12.39ms, mfu 27.95%
iter 4900: loss 0.8018, time 12.35ms, mfu 28.18%
iter 4910: loss 0.8341, time 12.17ms, mfu 28.42%
iter 4920: loss 0.8187, time 12.15ms, mfu 28.65%
iter 4930: loss 0.8071, time 12.47ms, mfu 28.77%
iter 4940: loss 0.7899, time 12.28ms, mfu 28.93%
iter 4950: loss 0.8261, time 12.10ms, mfu 29.11%
iter 4960: loss 0.8370, time 12.24ms, mfu 29.25%
iter 4970: loss 0.7806, time 12.20ms, mfu 29.38%
iter 4980: loss 0.7869, time 12.39ms, mfu 29.45%
iter 4990: loss 0.8192, time 12.43ms, mfu 29.50%
step 5000: train loss 0.6054, val loss 1.7589
iter 5000: loss 0.8255, time 1412.66ms, mfu 26.58%
iter 5010: loss 0.8114, time 12.41ms, mfu 26.92%
iter 5020: loss 0.8107, time 12.46ms, mfu 27.22%
iter 5030: loss 0.8150, time 12.46ms, mfu 27.49%
iter 5040: loss 0.7979, time 12.72ms, mfu 27.67%
iter 5050: loss 0.8317, time 12.26ms, mfu 27.94%
iter 5060: loss 0.7882, time 12.29ms, mfu 28.18%
iter 5070: loss 0.8301, time 12.44ms, mfu 28.36%
iter 5080: loss 0.8119, time 12.49ms, mfu 28.50%
iter 5090: loss 0.7993, time 12.39ms, mfu 28.66%
iter 5100: loss 0.7803, time 12.26ms, mfu 28.83%
iter 5110: loss 0.7965, time 12.23ms, mfu 29.00%
iter 5120: loss 0.8076, time 12.21ms, mfu 29.15%
iter 5130: loss 0.8153, time 12.29ms, mfu 29.27%
iter 5140: loss 0.7817, time 12.35ms, mfu 29.36%
iter 5150: loss 0.8056, time 12.52ms, mfu 29.40%
iter 5160: loss 0.7969, time 12.35ms, mfu 29.48%
iter 5170: loss 0.8100, time 12.40ms, mfu 29.53%
iter 5180: loss 0.7802, time 12.26ms, mfu 29.62%
iter 5190: loss 0.7854, time 12.33ms, mfu 29.68%
iter 5200: loss 0.7794, time 12.24ms, mfu 29.76%
iter 5210: loss 0.7724, time 12.44ms, mfu 29.78%
iter 5220: loss 0.7870, time 12.33ms, mfu 29.82%
iter 5230: loss 0.8007, time 12.32ms, mfu 29.86%
iter 5240: loss 0.7814, time 12.18ms, mfu 29.93%
step 5250: train loss 0.5726, val loss 1.7880
iter 5250: loss 0.7767, time 1410.86ms, mfu 26.97%
iter 5260: loss 0.7930, time 12.32ms, mfu 27.30%
iter 5270: loss 0.7756, time 12.36ms, mfu 27.58%
iter 5280: loss 0.8066, time 12.32ms, mfu 27.85%
iter 5290: loss 0.7860, time 12.25ms, mfu 28.10%
iter 5300: loss 0.8066, time 12.21ms, mfu 28.35%
iter 5310: loss 0.7867, time 12.32ms, mfu 28.53%
iter 5320: loss 0.7958, time 12.37ms, mfu 28.69%
iter 5330: loss 0.8120, time 12.38ms, mfu 28.83%
iter 5340: loss 0.7818, time 12.40ms, mfu 28.96%
iter 5350: loss 0.7538, time 12.23ms, mfu 29.11%
iter 5360: loss 0.7804, time 12.22ms, mfu 29.25%
iter 5370: loss 0.7782, time 12.25ms, mfu 29.36%
iter 5380: loss 0.7853, time 12.21ms, mfu 29.48%
iter 5390: loss 0.7857, time 12.39ms, mfu 29.54%
iter 5400: loss 0.7844, time 12.36ms, mfu 29.60%
iter 5410: loss 0.7583, time 12.36ms, mfu 29.65%
iter 5420: loss 0.7771, time 12.19ms, mfu 29.74%
iter 5430: loss 0.7794, time 12.27ms, mfu 29.81%
iter 5440: loss 0.7888, time 12.41ms, mfu 29.83%
iter 5450: loss 0.7885, time 12.39ms, mfu 29.85%
iter 5460: loss 0.7914, time 12.34ms, mfu 29.89%
iter 5470: loss 0.7613, time 12.36ms, mfu 29.91%
iter 5480: loss 0.7737, time 12.15ms, mfu 29.99%
iter 5490: loss 0.7674, time 12.21ms, mfu 30.04%
step 5500: train loss 0.5447, val loss 1.8029
iter 5500: loss 0.7780, time 1572.18ms, mfu 27.06%
iter 5510: loss 0.7680, time 16.13ms, mfu 26.67%
iter 5520: loss 0.7628, time 15.90ms, mfu 26.34%
iter 5530: loss 0.7461, time 16.10ms, mfu 26.02%
iter 5540: loss 0.7599, time 15.90ms, mfu 25.76%
iter 5550: loss 0.7385, time 16.07ms, mfu 25.51%
iter 5560: loss 0.7567, time 16.22ms, mfu 25.25%
iter 5570: loss 0.7692, time 20.97ms, mfu 24.50%
iter 5580: loss 0.7721, time 20.87ms, mfu 23.84%
iter 5590: loss 0.7656, time 20.80ms, mfu 23.25%
iter 5600: loss 0.7609, time 20.81ms, mfu 22.71%
iter 5610: loss 0.7731, time 20.98ms, mfu 22.22%
iter 5620: loss 0.7445, time 21.01ms, mfu 21.77%
iter 5630: loss 0.7623, time 20.51ms, mfu 21.41%
iter 5640: loss 0.7685, time 20.99ms, mfu 21.04%
iter 5650: loss 0.7544, time 20.77ms, mfu 20.73%
iter 5660: loss 0.7708, time 20.83ms, mfu 20.45%
iter 5670: loss 0.7627, time 20.66ms, mfu 20.21%
iter 5680: loss 0.7300, time 21.12ms, mfu 19.95%
iter 5690: loss 0.7337, time 20.91ms, mfu 19.74%
iter 5700: loss 0.7317, time 21.12ms, mfu 19.53%
iter 5710: loss 0.7747, time 20.82ms, mfu 19.36%
iter 5720: loss 0.7210, time 20.70ms, mfu 19.23%
iter 5730: loss 0.7373, time 21.04ms, mfu 19.08%
iter 5740: loss 0.7366, time 20.94ms, mfu 18.95%
step 5750: train loss 0.5094, val loss 1.8591
iter 5750: loss 0.7578, time 1973.38ms, mfu 17.07%
iter 5760: loss 0.7501, time 14.92ms, mfu 17.86%
iter 5770: loss 0.7465, time 14.94ms, mfu 18.57%
iter 5780: loss 0.7339, time 14.85ms, mfu 19.22%
iter 5790: loss 0.7261, time 14.75ms, mfu 19.83%
iter 5800: loss 0.7233, time 14.66ms, mfu 20.39%
iter 5810: loss 0.7291, time 14.78ms, mfu 20.87%
iter 5820: loss 0.7313, time 14.75ms, mfu 21.31%
iter 5830: loss 0.7314, time 14.84ms, mfu 21.69%
iter 5840: loss 0.7519, time 14.81ms, mfu 22.03%
iter 5850: loss 0.7165, time 14.71ms, mfu 22.36%
iter 5860: loss 0.7187, time 14.57ms, mfu 22.69%
iter 5870: loss 0.7155, time 14.68ms, mfu 22.96%
iter 5880: loss 0.7261, time 14.86ms, mfu 23.17%
iter 5890: loss 0.7431, time 14.72ms, mfu 23.38%
iter 5900: loss 0.7160, time 14.80ms, mfu 23.56%
iter 5910: loss 0.7331, time 14.81ms, mfu 23.72%
iter 5920: loss 0.7506, time 14.82ms, mfu 23.87%
iter 5930: loss 0.7114, time 14.84ms, mfu 23.99%
iter 5940: loss 0.7453, time 14.77ms, mfu 24.11%
iter 5950: loss 0.7099, time 14.76ms, mfu 24.23%
iter 5960: loss 0.7169, time 14.66ms, mfu 24.35%
iter 5970: loss 0.7424, time 14.72ms, mfu 24.44%
iter 5980: loss 0.7070, time 14.87ms, mfu 24.51%
iter 5990: loss 0.7287, time 14.81ms, mfu 24.57%
step 6000: train loss 0.4818, val loss 1.8802
iter 6000: loss 0.7251, time 1825.85ms, mfu 22.13%
iter 6010: loss 0.7354, time 14.91ms, mfu 22.42%
iter 6020: loss 0.7253, time 14.76ms, mfu 22.70%
iter 6030: loss 0.7452, time 14.65ms, mfu 22.98%
iter 6040: loss 0.7031, time 14.81ms, mfu 23.19%
iter 6050: loss 0.7045, time 14.78ms, mfu 23.40%
iter 6060: loss 0.7004, time 14.69ms, mfu 23.59%
iter 6070: loss 0.7276, time 14.92ms, mfu 23.73%
iter 6080: loss 0.7287, time 14.89ms, mfu 23.86%
iter 6090: loss 0.7205, time 14.86ms, mfu 23.98%
iter 6100: loss 0.7085, time 14.85ms, mfu 24.09%
iter 6110: loss 0.7287, time 14.87ms, mfu 24.19%
iter 6120: loss 0.7110, time 14.64ms, mfu 24.32%
iter 6130: loss 0.7238, time 14.75ms, mfu 24.41%
iter 6140: loss 0.7250, time 14.71ms, mfu 24.50%
iter 6150: loss 0.7088, time 14.65ms, mfu 24.60%
iter 6160: loss 0.7196, time 14.48ms, mfu 24.71%
iter 6170: loss 0.6984, time 14.61ms, mfu 24.79%
iter 6180: loss 0.6902, time 14.86ms, mfu 24.82%
iter 6190: loss 0.7138, time 14.66ms, mfu 24.88%
iter 6200: loss 0.7013, time 14.68ms, mfu 24.93%
iter 6210: loss 0.6708, time 14.50ms, mfu 25.01%
iter 6220: loss 0.6940, time 14.69ms, mfu 25.04%
iter 6230: loss 0.7235, time 14.95ms, mfu 25.03%
iter 6240: loss 0.7049, time 14.74ms, mfu 25.06%
step 6250: train loss 0.4561, val loss 1.9120
iter 6250: loss 0.7079, time 1825.90ms, mfu 22.57%
iter 6260: loss 0.7137, time 14.10ms, mfu 22.96%
iter 6270: loss 0.7122, time 13.98ms, mfu 23.33%
iter 6280: loss 0.6874, time 13.57ms, mfu 23.74%
iter 6290: loss 0.6915, time 14.01ms, mfu 24.03%
iter 6300: loss 0.7109, time 14.20ms, mfu 24.25%
iter 6310: loss 0.7126, time 13.37ms, mfu 24.61%
iter 6320: loss 0.6843, time 13.71ms, mfu 24.87%
iter 6330: loss 0.6841, time 14.29ms, mfu 24.99%
iter 6340: loss 0.7012, time 14.30ms, mfu 25.10%
iter 6350: loss 0.7033, time 14.27ms, mfu 25.20%
iter 6360: loss 0.6921, time 14.26ms, mfu 25.29%
iter 6370: loss 0.6860, time 13.88ms, mfu 25.45%
iter 6380: loss 0.6918, time 15.92ms, mfu 25.24%
iter 6390: loss 0.7068, time 15.65ms, mfu 25.10%
iter 6400: loss 0.7004, time 15.56ms, mfu 24.98%
iter 6410: loss 0.7090, time 15.31ms, mfu 24.92%
iter 6420: loss 0.6920, time 16.11ms, mfu 24.74%
iter 6430: loss 0.6816, time 15.23ms, mfu 24.71%
iter 6440: loss 0.6848, time 15.32ms, mfu 24.67%
iter 6450: loss 0.6843, time 15.81ms, mfu 24.56%
iter 6460: loss 0.6793, time 15.62ms, mfu 24.49%
iter 6470: loss 0.6746, time 15.47ms, mfu 24.45%
iter 6480: loss 0.7018, time 15.62ms, mfu 24.39%
iter 6490: loss 0.6854, time 15.64ms, mfu 24.34%
step 6500: train loss 0.4288, val loss 1.9384
iter 6500: loss 0.6632, time 1982.41ms, mfu 21.92%
iter 6510: loss 0.6873, time 15.72ms, mfu 22.10%
iter 6520: loss 0.6953, time 14.90ms, mfu 22.39%
iter 6530: loss 0.6900, time 15.52ms, mfu 22.55%
iter 6540: loss 0.6896, time 15.69ms, mfu 22.67%
iter 6550: loss 0.6704, time 15.57ms, mfu 22.80%
iter 6560: loss 0.6581, time 15.46ms, mfu 22.93%
iter 6570: loss 0.6869, time 15.44ms, mfu 23.05%
iter 6580: loss 0.6572, time 16.02ms, mfu 23.07%
iter 6590: loss 0.6783, time 15.31ms, mfu 23.20%
iter 6600: loss 0.6668, time 15.55ms, mfu 23.27%
iter 6610: loss 0.6670, time 15.18ms, mfu 23.40%
iter 6620: loss 0.6748, time 15.46ms, mfu 23.47%
iter 6630: loss 0.6837, time 15.78ms, mfu 23.48%
iter 6640: loss 0.6750, time 15.72ms, mfu 23.51%
iter 6650: loss 0.6757, time 15.63ms, mfu 23.54%
iter 6660: loss 0.6616, time 14.58ms, mfu 23.74%
iter 6670: loss 0.6781, time 15.53ms, mfu 23.77%
iter 6680: loss 0.6852, time 15.58ms, mfu 23.78%
iter 6690: loss 0.6576, time 19.45ms, mfu 23.32%
iter 6700: loss 0.6796, time 19.05ms, mfu 22.94%
iter 6710: loss 0.6733, time 19.60ms, mfu 22.55%
iter 6720: loss 0.6712, time 19.49ms, mfu 22.21%
iter 6730: loss 0.6440, time 19.17ms, mfu 21.93%
iter 6740: loss 0.6466, time 19.30ms, mfu 21.67%
step 6750: train loss 0.4000, val loss 1.9764
iter 6750: loss 0.6690, time 1999.64ms, mfu 19.52%
iter 6760: loss 0.6700, time 16.18ms, mfu 19.87%
iter 6770: loss 0.6547, time 16.22ms, mfu 20.18%
iter 6780: loss 0.6739, time 16.17ms, mfu 20.47%
iter 6790: loss 0.6692, time 15.93ms, mfu 20.76%
iter 6800: loss 0.6632, time 16.50ms, mfu 20.94%
iter 6810: loss 0.6668, time 16.40ms, mfu 21.12%
iter 6820: loss 0.6475, time 16.56ms, mfu 21.26%
iter 6830: loss 0.6481, time 19.67ms, mfu 21.03%
iter 6840: loss 0.6480, time 19.52ms, mfu 20.83%
iter 6850: loss 0.6633, time 19.51ms, mfu 20.66%
iter 6860: loss 0.6407, time 19.26ms, mfu 20.53%
iter 6870: loss 0.6434, time 19.73ms, mfu 20.37%
iter 6880: loss 0.6261, time 19.58ms, mfu 20.23%
iter 6890: loss 0.6104, time 19.70ms, mfu 20.10%
iter 6900: loss 0.6670, time 18.62ms, mfu 20.09%
iter 6910: loss 0.6663, time 17.98ms, mfu 20.15%
iter 6920: loss 0.6558, time 17.81ms, mfu 20.23%
iter 6930: loss 0.6189, time 18.02ms, mfu 20.28%
iter 6940: loss 0.6541, time 17.64ms, mfu 20.36%
iter 6950: loss 0.6483, time 18.13ms, mfu 20.38%
iter 6960: loss 0.6484, time 17.29ms, mfu 20.50%
iter 6970: loss 0.6629, time 17.16ms, mfu 20.62%
iter 6980: loss 0.6297, time 18.08ms, mfu 20.62%
iter 6990: loss 0.6501, time 17.59ms, mfu 20.68%
step 7000: train loss 0.3773, val loss 2.0078
iter 7000: loss 0.6379, time 1978.19ms, mfu 18.63%
iter 7010: loss 0.6295, time 16.09ms, mfu 19.08%
iter 7020: loss 0.6381, time 15.83ms, mfu 19.53%
iter 7030: loss 0.6306, time 16.03ms, mfu 19.90%
iter 7040: loss 0.6390, time 13.38ms, mfu 20.69%
iter 7050: loss 0.6497, time 15.64ms, mfu 21.01%
iter 7060: loss 0.6347, time 15.63ms, mfu 21.29%
iter 7070: loss 0.6497, time 15.94ms, mfu 21.50%
iter 7080: loss 0.6283, time 15.63ms, mfu 21.73%
iter 7090: loss 0.6154, time 15.46ms, mfu 21.97%
iter 7100: loss 0.6364, time 15.44ms, mfu 22.19%
iter 7110: loss 0.6444, time 15.65ms, mfu 22.35%
iter 7120: loss 0.6206, time 15.79ms, mfu 22.47%
iter 7130: loss 0.6214, time 15.59ms, mfu 22.62%
iter 7140: loss 0.6094, time 15.22ms, mfu 22.80%
iter 7150: loss 0.6272, time 15.48ms, mfu 22.93%
iter 7160: loss 0.6153, time 15.19ms, mfu 23.09%
iter 7170: loss 0.6457, time 14.95ms, mfu 23.27%
iter 7180: loss 0.6252, time 15.80ms, mfu 23.30%
iter 7190: loss 0.6208, time 15.09ms, mfu 23.44%
iter 7200: loss 0.6412, time 15.46ms, mfu 23.51%
iter 7210: loss 0.6265, time 16.10ms, mfu 23.47%
iter 7220: loss 0.6383, time 15.44ms, mfu 23.54%
iter 7230: loss 0.6307, time 15.85ms, mfu 23.54%
iter 7240: loss 0.6201, time 20.45ms, mfu 23.00%
step 7250: train loss 0.3599, val loss 2.0307
iter 7250: loss 0.6109, time 2011.53ms, mfu 20.72%
iter 7260: loss 0.6163, time 16.04ms, mfu 20.97%
iter 7270: loss 0.6158, time 16.59ms, mfu 21.12%
iter 7280: loss 0.6407, time 16.08ms, mfu 21.33%
iter 7290: loss 0.6085, time 16.14ms, mfu 21.50%
iter 7300: loss 0.6154, time 16.12ms, mfu 21.66%
iter 7310: loss 0.6278, time 16.08ms, mfu 21.81%
iter 7320: loss 0.6250, time 16.30ms, mfu 21.92%
iter 7330: loss 0.6174, time 15.98ms, mfu 22.06%
iter 7340: loss 0.6214, time 15.96ms, mfu 22.19%
iter 7350: loss 0.6328, time 16.20ms, mfu 22.27%
iter 7360: loss 0.6151, time 15.99ms, mfu 22.37%
iter 7370: loss 0.5953, time 16.10ms, mfu 22.45%
iter 7380: loss 0.6105, time 16.26ms, mfu 22.50%
iter 7390: loss 0.6347, time 15.98ms, mfu 22.58%
iter 7400: loss 0.6429, time 15.95ms, mfu 22.66%
iter 7410: loss 0.5989, time 15.98ms, mfu 22.72%
iter 7420: loss 0.6243, time 15.90ms, mfu 22.79%
iter 7430: loss 0.5927, time 16.28ms, mfu 22.80%
iter 7440: loss 0.6063, time 16.21ms, mfu 22.82%
iter 7450: loss 0.5960, time 16.00ms, mfu 22.87%
iter 7460: loss 0.6064, time 15.95ms, mfu 22.92%
iter 7470: loss 0.6060, time 15.91ms, mfu 22.97%
iter 7480: loss 0.6143, time 16.05ms, mfu 22.99%
iter 7490: loss 0.6087, time 15.95ms, mfu 23.03%
step 7500: train loss 0.3362, val loss 2.0636
iter 7500: loss 0.5800, time 1976.60ms, mfu 20.75%
iter 7510: loss 0.5902, time 16.00ms, mfu 21.00%
iter 7520: loss 0.5983, time 16.01ms, mfu 21.23%
iter 7530: loss 0.6080, time 15.94ms, mfu 21.44%
iter 7540: loss 0.5944, time 15.93ms, mfu 21.64%
iter 7550: loss 0.6081, time 15.91ms, mfu 21.82%
iter 7560: loss 0.6064, time 15.90ms, mfu 21.98%
iter 7570: loss 0.5965, time 15.96ms, mfu 22.12%
iter 7580: loss 0.5897, time 15.95ms, mfu 22.24%
iter 7590: loss 0.6121, time 16.33ms, mfu 22.30%
iter 7600: loss 0.5939, time 16.00ms, mfu 22.40%
iter 7610: loss 0.6051, time 16.05ms, mfu 22.48%
iter 7620: loss 0.5991, time 16.30ms, mfu 22.52%
iter 7630: loss 0.6243, time 16.02ms, mfu 22.59%
iter 7640: loss 0.5757, time 16.03ms, mfu 22.65%
iter 7650: loss 0.5981, time 16.14ms, mfu 22.70%
iter 7660: loss 0.5945, time 16.30ms, mfu 22.71%
iter 7670: loss 0.6004, time 16.04ms, mfu 22.76%
iter 7680: loss 0.5852, time 16.07ms, mfu 22.81%
iter 7690: loss 0.5735, time 15.99ms, mfu 22.86%
iter 7700: loss 0.6100, time 15.94ms, mfu 22.91%
iter 7710: loss 0.5890, time 16.00ms, mfu 22.95%
iter 7720: loss 0.6045, time 16.03ms, mfu 22.98%
iter 7730: loss 0.6160, time 15.96ms, mfu 23.01%
iter 7740: loss 0.5990, time 16.01ms, mfu 23.04%
step 7750: train loss 0.3188, val loss 2.0905
iter 7750: loss 0.6094, time 1978.41ms, mfu 20.76%
iter 7760: loss 0.5739, time 14.18ms, mfu 21.31%
iter 7770: loss 0.6083, time 14.06ms, mfu 21.83%
iter 7780: loss 0.5930, time 14.02ms, mfu 22.30%
iter 7790: loss 0.6069, time 14.13ms, mfu 22.71%
iter 7800: loss 0.5584, time 14.00ms, mfu 23.10%
iter 7810: loss 0.5924, time 14.09ms, mfu 23.43%
iter 7820: loss 0.5670, time 14.09ms, mfu 23.74%
iter 7830: loss 0.5889, time 13.97ms, mfu 24.03%
iter 7840: loss 0.5874, time 14.22ms, mfu 24.25%
iter 7850: loss 0.5833, time 14.16ms, mfu 24.45%
iter 7860: loss 0.5765, time 14.09ms, mfu 24.65%
iter 7870: loss 0.5735, time 13.79ms, mfu 24.89%
iter 7880: loss 0.6015, time 14.02ms, mfu 25.06%
iter 7890: loss 0.5692, time 14.13ms, mfu 25.19%
iter 7900: loss 0.5795, time 14.09ms, mfu 25.31%
iter 7910: loss 0.5773, time 14.09ms, mfu 25.43%
iter 7920: loss 0.5834, time 14.04ms, mfu 25.54%
iter 7930: loss 0.5817, time 14.04ms, mfu 25.64%
iter 7940: loss 0.5728, time 14.21ms, mfu 25.70%
iter 7950: loss 0.5919, time 14.05ms, mfu 25.78%
iter 7960: loss 0.5934, time 14.16ms, mfu 25.83%
iter 7970: loss 0.5855, time 14.01ms, mfu 25.91%
iter 7980: loss 0.5853, time 14.04ms, mfu 25.97%
iter 7990: loss 0.5972, time 20.56ms, mfu 25.19%
step 8000: train loss 0.3004, val loss 2.1226
iter 8000: loss 0.5728, time 1969.09ms, mfu 22.69%
iter 8010: loss 0.5587, time 16.15ms, mfu 22.73%
iter 8020: loss 0.5771, time 16.14ms, mfu 22.76%
iter 8030: loss 0.5600, time 16.47ms, mfu 22.75%
iter 8040: loss 0.5620, time 15.94ms, mfu 22.81%
iter 8050: loss 0.5453, time 16.26ms, mfu 22.82%
iter 8060: loss 0.5555, time 16.05ms, mfu 22.86%
iter 8070: loss 0.5504, time 16.30ms, mfu 22.86%
iter 8080: loss 0.5757, time 16.06ms, mfu 22.90%
iter 8090: loss 0.5613, time 16.15ms, mfu 22.91%
iter 8100: loss 0.5759, time 16.07ms, mfu 22.94%
iter 8110: loss 0.5715, time 16.09ms, mfu 22.96%
iter 8120: loss 0.5686, time 16.05ms, mfu 22.99%
iter 8130: loss 0.5657, time 16.08ms, mfu 23.01%
iter 8140: loss 0.5548, time 16.06ms, mfu 23.03%
iter 8150: loss 0.5486, time 16.13ms, mfu 23.03%
iter 8160: loss 0.5727, time 16.37ms, mfu 23.01%
iter 8170: loss 0.5485, time 15.96ms, mfu 23.04%
iter 8180: loss 0.5618, time 15.99ms, mfu 23.07%
iter 8190: loss 0.5610, time 16.12ms, mfu 23.07%
iter 8200: loss 0.5526, time 16.07ms, mfu 23.08%
iter 8210: loss 0.5886, time 16.11ms, mfu 23.09%
iter 8220: loss 0.5618, time 16.17ms, mfu 23.08%
iter 8230: loss 0.5509, time 16.12ms, mfu 23.09%
iter 8240: loss 0.5475, time 15.99ms, mfu 23.11%
step 8250: train loss 0.2795, val loss 2.1578
iter 8250: loss 0.5664, time 1986.90ms, mfu 20.82%
iter 8260: loss 0.5651, time 15.97ms, mfu 21.07%
iter 8270: loss 0.5683, time 16.25ms, mfu 21.26%
iter 8280: loss 0.5604, time 16.03ms, mfu 21.45%
iter 8290: loss 0.5563, time 16.01ms, mfu 21.64%
iter 8300: loss 0.5546, time 16.06ms, mfu 21.79%
iter 8310: loss 0.5449, time 15.99ms, mfu 21.94%
iter 8320: loss 0.5628, time 16.37ms, mfu 22.03%
iter 8330: loss 0.5530, time 16.00ms, mfu 22.15%
iter 8340: loss 0.5381, time 16.28ms, mfu 22.23%
iter 8350: loss 0.5350, time 15.97ms, mfu 22.34%
iter 8360: loss 0.5497, time 16.20ms, mfu 22.40%
iter 8370: loss 0.5604, time 16.06ms, mfu 22.48%
iter 8380: loss 0.5573, time 20.09ms, mfu 22.09%
iter 8390: loss 0.5398, time 20.01ms, mfu 21.74%
iter 8400: loss 0.5477, time 20.10ms, mfu 21.42%
iter 8410: loss 0.5622, time 20.03ms, mfu 21.14%
iter 8420: loss 0.5519, time 19.98ms, mfu 20.89%
iter 8430: loss 0.5574, time 20.01ms, mfu 20.67%
iter 8440: loss 0.5453, time 19.76ms, mfu 20.48%
iter 8450: loss 0.5456, time 20.04ms, mfu 20.30%
iter 8460: loss 0.5521, time 19.97ms, mfu 20.13%
