Overriding config with config/train_openwebtext_baseline_resume.py:
# Resume OpenWebText Baseline from checkpoint
# Continuing from step 13000

# I/O
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline'
eval_interval = 1000
eval_iters = 200
log_interval = 10
always_save_checkpoint = True

# CRITICAL: Resume from checkpoint
init_from = 'resume'

wandb_log = False
wandb_project = 'openwebtext'
wandb_run_name = 'baseline-6L-384d-resume'

# Data
dataset = 'openwebtext'
data_dir = '/net/scratch2/junyuren/nanoGPT-manifold/data/openwebtext'
gradient_accumulation_steps = 40
batch_size = 64
block_size = 1024

# Model - SAME as Shakespeare: 6L x 384d (~10M params)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
bias = False

# AdamW optimizer - LR decay will continue from step 13000
learning_rate = 1e-3  # Max LR (for reference, decay continues)
max_iters = 100000
lr_decay_iters = 100000
min_lr = 1e-4
beta1 = 0.9
beta2 = 0.99
weight_decay = 1e-1
grad_clip = 1.0

decay_lr = True
warmup_iters = 2000  # Already past warmup

# System
device = 'cuda'
dtype = 'bfloat16'
compile = True

# No Grassmann
use_grassmann = False

tokens per iteration will be: 2,621,440
Resuming training from /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
number of parameters: 29.94M
num decayed parameter tensors: 26, with 30,326,784 parameters
iter 44850: loss 3.7414, time 2733.03ms, mfu 63.89%
iter 44860: loss 3.7333, time 2735.16ms, mfu 63.89%
iter 44870: loss 3.8179, time 2735.27ms, mfu 63.89%
iter 44880: loss 3.7233, time 2731.07ms, mfu 63.90%
iter 44890: loss 3.7513, time 2733.21ms, mfu 63.90%
iter 44900: loss 3.6803, time 2732.42ms, mfu 63.90%
iter 44910: loss 3.7752, time 2733.76ms, mfu 63.90%
iter 44920: loss 3.7251, time 2737.40ms, mfu 63.90%
iter 44930: loss 3.8392, time 2736.54ms, mfu 63.89%
iter 44940: loss 3.7326, time 2736.65ms, mfu 63.89%
iter 44950: loss 3.7626, time 2735.96ms, mfu 63.88%
iter 44960: loss 3.7293, time 2732.93ms, mfu 63.89%
iter 44970: loss 3.7930, time 2737.41ms, mfu 63.88%
iter 44980: loss 3.6963, time 2736.50ms, mfu 63.88%
iter 44990: loss 3.8343, time 2734.45ms, mfu 63.88%
step 45000: train loss 3.6141, val loss 3.6321
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 45000: loss 3.8307, time 18827.63ms, mfu 58.42%
iter 45010: loss 3.7588, time 2735.40ms, mfu 58.96%
iter 45020: loss 3.7491, time 2737.95ms, mfu 59.45%
iter 45030: loss 3.7528, time 2739.21ms, mfu 59.88%
iter 45040: loss 3.7408, time 2736.78ms, mfu 60.28%
iter 45050: loss 3.7503, time 2737.32ms, mfu 60.63%
iter 45060: loss 3.7227, time 2735.55ms, mfu 60.96%
iter 45070: loss 3.7206, time 2739.90ms, mfu 61.24%
iter 45080: loss 3.6964, time 2736.23ms, mfu 61.50%
iter 45090: loss 3.7663, time 2735.05ms, mfu 61.74%
iter 45100: loss 3.8137, time 2734.78ms, mfu 61.95%
iter 45110: loss 3.7520, time 2731.80ms, mfu 62.15%
iter 45120: loss 3.8165, time 2733.67ms, mfu 62.33%
iter 45130: loss 3.7675, time 2738.26ms, mfu 62.48%
iter 45140: loss 3.7620, time 2731.97ms, mfu 62.62%
iter 45150: loss 3.7666, time 2733.44ms, mfu 62.75%
iter 45160: loss 3.7756, time 2731.37ms, mfu 62.87%
iter 45170: loss 3.8303, time 2734.45ms, mfu 62.98%
iter 45180: loss 3.7379, time 2736.07ms, mfu 63.06%
iter 45190: loss 3.7939, time 2735.21ms, mfu 63.15%
iter 45200: loss 3.7304, time 2734.15ms, mfu 63.22%
iter 45210: loss 3.7617, time 2726.02ms, mfu 63.31%
iter 45220: loss 3.6092, time 2735.88ms, mfu 63.36%
iter 45230: loss 3.7393, time 2730.97ms, mfu 63.42%
iter 45240: loss 3.7680, time 2731.19ms, mfu 63.48%
iter 45250: loss 3.7234, time 2730.99ms, mfu 63.53%
iter 45260: loss 3.7691, time 2736.14ms, mfu 63.56%
iter 45270: loss 3.7378, time 2734.68ms, mfu 63.59%
iter 45280: loss 3.6769, time 2732.61ms, mfu 63.63%
iter 45290: loss 3.7544, time 2730.99ms, mfu 63.66%
iter 45300: loss 3.7157, time 2733.19ms, mfu 63.69%
iter 45310: loss 3.8080, time 2731.26ms, mfu 63.72%
iter 45320: loss 3.8339, time 2737.45ms, mfu 63.73%
iter 45330: loss 3.8605, time 2734.03ms, mfu 63.75%
iter 45340: loss 3.7969, time 2731.47ms, mfu 63.77%
iter 45350: loss 3.8205, time 2733.68ms, mfu 63.78%
iter 45360: loss 3.7433, time 2733.80ms, mfu 63.79%
iter 45370: loss 3.6719, time 2733.91ms, mfu 63.81%
iter 45380: loss 3.7508, time 2733.89ms, mfu 63.82%
iter 45390: loss 3.8428, time 2729.22ms, mfu 63.84%
iter 45400: loss 3.7671, time 2732.94ms, mfu 63.85%
iter 45410: loss 3.7859, time 2731.36ms, mfu 63.86%
iter 45420: loss 3.7634, time 2734.43ms, mfu 63.86%
iter 45430: loss 3.7530, time 2731.07ms, mfu 63.87%
iter 45440: loss 3.7482, time 2731.73ms, mfu 63.88%
iter 45450: loss 3.6954, time 2734.57ms, mfu 63.88%
iter 45460: loss 3.7960, time 2734.94ms, mfu 63.88%
iter 45470: loss 3.7504, time 2733.04ms, mfu 63.89%
iter 45480: loss 3.7599, time 2730.30ms, mfu 63.90%
iter 45490: loss 3.7772, time 2731.11ms, mfu 63.90%
iter 45500: loss 3.8044, time 2734.24ms, mfu 63.90%
iter 45510: loss 3.8736, time 2733.73ms, mfu 63.90%
iter 45520: loss 3.7625, time 2737.33ms, mfu 63.90%
iter 45530: loss 3.7357, time 2733.31ms, mfu 63.90%
iter 45540: loss 3.7969, time 2731.78ms, mfu 63.90%
iter 45550: loss 3.7687, time 2733.93ms, mfu 63.90%
iter 45560: loss 3.7379, time 2733.67ms, mfu 63.91%
iter 45570: loss 3.7542, time 2731.58ms, mfu 63.91%
iter 45580: loss 3.7872, time 2731.05ms, mfu 63.92%
iter 45590: loss 3.7521, time 2734.66ms, mfu 63.91%
iter 45600: loss 3.7084, time 2732.78ms, mfu 63.92%
iter 45610: loss 3.8151, time 2733.71ms, mfu 63.92%
iter 45620: loss 3.6880, time 2734.62ms, mfu 63.91%
iter 45630: loss 3.6753, time 2731.26ms, mfu 63.92%
iter 45640: loss 3.7606, time 2736.24ms, mfu 63.91%
iter 45650: loss 3.7895, time 2734.30ms, mfu 63.91%
iter 45660: loss 3.7752, time 2730.89ms, mfu 63.92%
iter 45670: loss 3.7587, time 2734.57ms, mfu 63.91%
iter 45680: loss 3.7129, time 2732.75ms, mfu 63.92%
iter 45690: loss 3.8136, time 2733.26ms, mfu 63.92%
iter 45700: loss 3.7231, time 2727.58ms, mfu 63.93%
iter 45710: loss 3.7639, time 2732.88ms, mfu 63.93%
iter 45720: loss 3.7887, time 2734.26ms, mfu 63.93%
iter 45730: loss 3.8141, time 2732.70ms, mfu 63.93%
iter 45740: loss 3.7341, time 2733.63ms, mfu 63.93%
iter 45750: loss 3.7799, time 2738.47ms, mfu 63.91%
iter 45760: loss 3.6963, time 2732.22ms, mfu 63.92%
iter 45770: loss 3.7603, time 2734.47ms, mfu 63.91%
iter 45780: loss 3.6813, time 2734.75ms, mfu 63.91%
iter 45790: loss 3.6836, time 2735.00ms, mfu 63.91%
iter 45800: loss 3.7297, time 2732.26ms, mfu 63.91%
iter 45810: loss 3.7934, time 2733.89ms, mfu 63.91%
iter 45820: loss 3.7823, time 2733.74ms, mfu 63.91%
iter 45830: loss 3.8488, time 2734.65ms, mfu 63.91%
iter 45840: loss 3.8006, time 2734.72ms, mfu 63.91%
iter 45850: loss 3.7298, time 2734.23ms, mfu 63.91%
iter 45860: loss 3.6659, time 2732.69ms, mfu 63.91%
iter 45870: loss 3.7737, time 2733.97ms, mfu 63.91%
iter 45880: loss 3.6872, time 2736.67ms, mfu 63.90%
iter 45890: loss 3.7858, time 2733.86ms, mfu 63.90%
iter 45900: loss 3.6649, time 2731.38ms, mfu 63.91%
iter 45910: loss 3.6843, time 2731.91ms, mfu 63.91%
iter 45920: loss 3.8670, time 2733.62ms, mfu 63.91%
iter 45930: loss 3.7775, time 2730.42ms, mfu 63.92%
iter 45940: loss 3.8240, time 2735.89ms, mfu 63.91%
iter 45950: loss 3.7764, time 2735.65ms, mfu 63.91%
iter 45960: loss 3.7174, time 2734.37ms, mfu 63.91%
iter 45970: loss 3.7716, time 2728.06ms, mfu 63.92%
iter 45980: loss 3.7553, time 2727.64ms, mfu 63.94%
iter 45990: loss 3.7675, time 2728.77ms, mfu 63.94%
step 46000: train loss 3.6149, val loss 3.6204
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 46000: loss 3.8084, time 18824.22ms, mfu 58.48%
iter 46010: loss 3.7362, time 2736.35ms, mfu 59.02%
iter 46020: loss 3.7455, time 2741.09ms, mfu 59.49%
iter 46030: loss 3.7174, time 2743.83ms, mfu 59.91%
iter 46040: loss 3.7589, time 2737.18ms, mfu 60.30%
iter 46050: loss 3.8089, time 2734.72ms, mfu 60.66%
iter 46060: loss 3.7580, time 2733.91ms, mfu 60.98%
iter 46070: loss 3.7562, time 2734.65ms, mfu 61.27%
iter 46080: loss 3.7571, time 2732.70ms, mfu 61.54%
iter 46090: loss 3.7778, time 2736.87ms, mfu 61.77%
iter 46100: loss 3.6445, time 2727.56ms, mfu 62.00%
iter 46110: loss 3.7401, time 2732.01ms, mfu 62.19%
iter 46120: loss 3.6227, time 2732.60ms, mfu 62.37%
iter 46130: loss 3.8151, time 2731.09ms, mfu 62.53%
iter 46140: loss 3.6319, time 2734.04ms, mfu 62.67%
iter 46150: loss 3.7564, time 2728.12ms, mfu 62.80%
iter 46160: loss 3.8381, time 2733.76ms, mfu 62.91%
iter 46170: loss 3.7694, time 2730.69ms, mfu 63.02%
iter 46180: loss 3.7243, time 2733.52ms, mfu 63.11%
iter 46190: loss 3.7553, time 2736.40ms, mfu 63.18%
iter 46200: loss 3.7058, time 2735.86ms, mfu 63.25%
iter 46210: loss 3.7427, time 2731.38ms, mfu 63.32%
iter 46220: loss 3.7237, time 2727.20ms, mfu 63.40%
iter 46230: loss 3.7534, time 2733.83ms, mfu 63.45%
iter 46240: loss 3.7878, time 2732.02ms, mfu 63.50%
iter 46250: loss 3.7309, time 2730.03ms, mfu 63.55%
iter 46260: loss 3.7082, time 2736.43ms, mfu 63.58%
iter 46270: loss 3.8512, time 2725.89ms, mfu 63.63%
iter 46280: loss 3.7438, time 2732.81ms, mfu 63.66%
iter 46290: loss 3.8046, time 2729.62ms, mfu 63.69%
iter 46300: loss 3.7542, time 2729.95ms, mfu 63.73%
iter 46310: loss 3.8067, time 2733.31ms, mfu 63.74%
iter 46320: loss 3.6289, time 2729.12ms, mfu 63.77%
iter 46330: loss 3.7460, time 2731.92ms, mfu 63.79%
iter 46340: loss 3.7113, time 2731.10ms, mfu 63.81%
iter 46350: loss 3.7698, time 2730.91ms, mfu 63.83%
iter 46360: loss 3.7760, time 2732.92ms, mfu 63.84%
iter 46370: loss 3.8063, time 2728.67ms, mfu 63.86%
iter 46380: loss 3.7580, time 2733.70ms, mfu 63.86%
iter 46390: loss 3.8399, time 2730.91ms, mfu 63.87%
iter 46400: loss 3.7314, time 2731.77ms, mfu 63.88%
iter 46410: loss 3.7756, time 2731.79ms, mfu 63.89%
iter 46420: loss 3.7747, time 2733.21ms, mfu 63.89%
iter 46430: loss 3.7111, time 2734.50ms, mfu 63.89%
iter 46440: loss 3.7573, time 2738.02ms, mfu 63.88%
iter 46450: loss 3.7426, time 2736.91ms, mfu 63.88%
iter 46460: loss 3.7462, time 2728.66ms, mfu 63.89%
iter 46470: loss 3.8300, time 2731.78ms, mfu 63.90%
iter 46480: loss 3.6852, time 2730.56ms, mfu 63.91%
iter 46490: loss 3.7132, time 2729.34ms, mfu 63.92%
iter 46500: loss 3.7687, time 2731.63ms, mfu 63.92%
iter 46510: loss 3.6821, time 2731.69ms, mfu 63.93%
iter 46520: loss 3.7909, time 2734.56ms, mfu 63.92%
iter 46530: loss 3.7838, time 2733.81ms, mfu 63.92%
iter 46540: loss 3.8235, time 2733.92ms, mfu 63.92%
iter 46550: loss 3.7761, time 2730.79ms, mfu 63.93%
iter 46560: loss 3.7588, time 2732.58ms, mfu 63.93%
iter 46570: loss 3.7291, time 2729.54ms, mfu 63.94%
iter 46580: loss 3.7670, time 2730.63ms, mfu 63.94%
iter 46590: loss 3.7916, time 2733.08ms, mfu 63.94%
iter 46600: loss 3.8902, time 2732.90ms, mfu 63.94%
iter 46610: loss 3.7123, time 2735.80ms, mfu 63.93%
iter 46620: loss 3.7083, time 2735.44ms, mfu 63.92%
iter 46630: loss 3.8589, time 2734.02ms, mfu 63.92%
iter 46640: loss 3.9004, time 2732.25ms, mfu 63.92%
iter 46650: loss 3.7487, time 2728.86ms, mfu 63.93%
iter 46660: loss 3.7568, time 2733.26ms, mfu 63.93%
iter 46670: loss 3.7527, time 2736.46ms, mfu 63.92%
iter 46680: loss 3.7333, time 2732.14ms, mfu 63.93%
iter 46690: loss 3.7030, time 2731.95ms, mfu 63.93%
iter 46700: loss 3.8245, time 2730.37ms, mfu 63.94%
iter 46710: loss 3.7762, time 2733.42ms, mfu 63.93%
iter 46720: loss 3.7030, time 2731.20ms, mfu 63.94%
iter 46730: loss 3.6610, time 2733.40ms, mfu 63.94%
iter 46740: loss 3.6927, time 2730.86ms, mfu 63.94%
iter 46750: loss 3.7915, time 2736.10ms, mfu 63.93%
iter 46760: loss 3.7176, time 2737.32ms, mfu 63.92%
iter 46770: loss 3.7688, time 2734.09ms, mfu 63.92%
iter 46780: loss 3.7605, time 2733.57ms, mfu 63.92%
iter 46790: loss 3.7602, time 2731.50ms, mfu 63.92%
iter 46800: loss 3.8165, time 2734.12ms, mfu 63.92%
iter 46810: loss 3.7398, time 2737.24ms, mfu 63.91%
iter 46820: loss 3.6799, time 2733.30ms, mfu 63.91%
iter 46830: loss 3.8115, time 2732.08ms, mfu 63.92%
iter 46840: loss 3.7184, time 2734.89ms, mfu 63.91%
iter 46850: loss 3.8115, time 2733.81ms, mfu 63.91%
iter 46860: loss 3.6890, time 2733.69ms, mfu 63.91%
iter 46870: loss 3.7498, time 2727.37ms, mfu 63.93%
iter 46880: loss 3.8281, time 2736.40ms, mfu 63.92%
iter 46890: loss 3.8401, time 2731.90ms, mfu 63.92%
iter 46900: loss 3.7545, time 2730.55ms, mfu 63.93%
iter 46910: loss 3.7573, time 2734.24ms, mfu 63.93%
iter 46920: loss 3.7399, time 2734.55ms, mfu 63.92%
iter 46930: loss 3.7475, time 2737.25ms, mfu 63.91%
iter 46940: loss 3.6487, time 2732.16ms, mfu 63.92%
iter 46950: loss 3.7521, time 2735.72ms, mfu 63.91%
iter 46960: loss 3.8239, time 2731.32ms, mfu 63.92%
iter 46970: loss 3.7097, time 2734.38ms, mfu 63.91%
iter 46980: loss 3.7183, time 2733.97ms, mfu 63.91%
iter 46990: loss 3.7699, time 2730.23ms, mfu 63.92%
step 47000: train loss 3.6022, val loss 3.6067
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 47000: loss 3.6668, time 18566.19ms, mfu 58.47%
iter 47010: loss 3.7648, time 2727.18ms, mfu 59.03%
iter 47020: loss 3.8016, time 2738.87ms, mfu 59.51%
iter 47030: loss 3.7944, time 2740.30ms, mfu 59.93%
iter 47040: loss 3.7399, time 2739.65ms, mfu 60.32%
iter 47050: loss 3.6897, time 2732.56ms, mfu 60.68%
iter 47060: loss 3.7465, time 2724.90ms, mfu 61.02%
iter 47070: loss 3.8539, time 2723.83ms, mfu 61.33%
iter 47080: loss 3.9297, time 2726.61ms, mfu 61.61%
iter 47090: loss 3.7689, time 2718.55ms, mfu 61.87%
iter 47100: loss 3.7036, time 2722.57ms, mfu 62.10%
iter 47110: loss 3.7750, time 2724.78ms, mfu 62.31%
iter 47120: loss 3.7064, time 2722.90ms, mfu 62.49%
iter 47130: loss 3.7978, time 2718.31ms, mfu 62.67%
iter 47140: loss 3.7716, time 2722.35ms, mfu 62.82%
iter 47150: loss 3.6924, time 2723.37ms, mfu 62.95%
iter 47160: loss 3.7188, time 2722.88ms, mfu 63.08%
iter 47170: loss 3.7933, time 2720.18ms, mfu 63.19%
iter 47180: loss 3.6862, time 2724.94ms, mfu 63.28%
iter 47190: loss 3.7722, time 2723.18ms, mfu 63.37%
iter 47200: loss 3.7252, time 2727.97ms, mfu 63.44%
iter 47210: loss 3.7490, time 2720.64ms, mfu 63.52%
iter 47220: loss 3.7846, time 2723.74ms, mfu 63.58%
iter 47230: loss 3.6953, time 2724.30ms, mfu 63.63%
iter 47240: loss 3.7261, time 2719.25ms, mfu 63.70%
iter 47250: loss 3.6855, time 2720.68ms, mfu 63.75%
iter 47260: loss 3.7229, time 2721.06ms, mfu 63.79%
iter 47270: loss 3.7557, time 2719.53ms, mfu 63.84%
iter 47280: loss 3.7566, time 2722.92ms, mfu 63.87%
iter 47290: loss 3.6826, time 2720.54ms, mfu 63.91%
iter 47300: loss 3.7686, time 2720.98ms, mfu 63.94%
iter 47310: loss 3.7330, time 2720.14ms, mfu 63.97%
iter 47320: loss 3.7962, time 2723.43ms, mfu 63.98%
iter 47330: loss 3.6705, time 2719.93ms, mfu 64.01%
iter 47340: loss 3.7579, time 2725.47ms, mfu 64.02%
iter 47350: loss 3.6970, time 2718.86ms, mfu 64.04%
iter 47360: loss 3.7299, time 2718.30ms, mfu 64.07%
iter 47370: loss 3.6523, time 2721.95ms, mfu 64.08%
iter 47380: loss 3.8054, time 2723.10ms, mfu 64.09%
iter 47390: loss 3.7685, time 2721.32ms, mfu 64.10%
iter 47400: loss 3.6724, time 2720.90ms, mfu 64.11%
iter 47410: loss 3.6961, time 2724.91ms, mfu 64.11%
iter 47420: loss 3.8043, time 2723.25ms, mfu 64.12%
iter 47430: loss 3.7658, time 2719.57ms, mfu 64.13%
iter 47440: loss 3.7800, time 2725.11ms, mfu 64.13%
iter 47450: loss 3.6986, time 2720.46ms, mfu 64.14%
iter 47460: loss 3.7616, time 2717.85ms, mfu 64.15%
iter 47470: loss 3.7833, time 2720.11ms, mfu 64.16%
iter 47480: loss 3.7865, time 2720.21ms, mfu 64.17%
iter 47490: loss 3.7939, time 2726.92ms, mfu 64.16%
iter 47500: loss 3.7680, time 2733.54ms, mfu 64.13%
iter 47510: loss 3.6647, time 2726.06ms, mfu 64.13%
iter 47520: loss 3.7540, time 2734.26ms, mfu 64.10%
iter 47530: loss 3.7022, time 2734.64ms, mfu 64.08%
iter 47540: loss 3.8170, time 2730.62ms, mfu 64.07%
iter 47550: loss 3.7909, time 2737.83ms, mfu 64.05%
iter 47560: loss 3.7506, time 2736.51ms, mfu 64.03%
iter 47570: loss 3.7780, time 2734.55ms, mfu 64.01%
iter 47580: loss 3.8346, time 2737.74ms, mfu 63.99%
iter 47590: loss 3.8515, time 2738.01ms, mfu 63.98%
iter 47600: loss 3.8342, time 2739.85ms, mfu 63.96%
iter 47610: loss 3.8208, time 2737.11ms, mfu 63.94%
iter 47620: loss 3.7417, time 2739.58ms, mfu 63.93%
iter 47630: loss 3.7580, time 2736.40ms, mfu 63.92%
iter 47640: loss 3.7540, time 2735.89ms, mfu 63.91%
iter 47650: loss 3.7795, time 2736.58ms, mfu 63.91%
iter 47660: loss 3.7611, time 2737.91ms, mfu 63.90%
iter 47670: loss 3.6881, time 2736.11ms, mfu 63.89%
iter 47680: loss 3.7944, time 2737.68ms, mfu 63.88%
iter 47690: loss 3.7433, time 2737.93ms, mfu 63.88%
iter 47700: loss 3.7171, time 2737.76ms, mfu 63.87%
iter 47710: loss 3.8308, time 2740.20ms, mfu 63.86%
iter 47720: loss 3.6885, time 2739.06ms, mfu 63.85%
iter 47730: loss 3.7879, time 2735.23ms, mfu 63.86%
iter 47740: loss 3.7456, time 2737.58ms, mfu 63.85%
iter 47750: loss 3.7430, time 2735.53ms, mfu 63.85%
iter 47760: loss 3.6934, time 2737.95ms, mfu 63.85%
iter 47770: loss 3.7205, time 2737.67ms, mfu 63.85%
iter 47780: loss 3.8302, time 2739.49ms, mfu 63.84%
iter 47790: loss 3.7503, time 2739.29ms, mfu 63.83%
iter 47800: loss 3.7222, time 2739.97ms, mfu 63.83%
iter 47810: loss 3.7468, time 2739.81ms, mfu 63.82%
iter 47820: loss 3.8117, time 2735.68ms, mfu 63.83%
iter 47830: loss 3.7020, time 2738.24ms, mfu 63.82%
iter 47840: loss 3.7517, time 2734.68ms, mfu 63.83%
iter 47850: loss 3.6038, time 2735.03ms, mfu 63.83%
iter 47860: loss 3.7750, time 2736.11ms, mfu 63.84%
iter 47870: loss 3.7703, time 2737.59ms, mfu 63.84%
iter 47880: loss 3.7995, time 2738.29ms, mfu 63.83%
iter 47890: loss 3.7192, time 2735.73ms, mfu 63.84%
iter 47900: loss 3.7888, time 2737.90ms, mfu 63.83%
iter 47910: loss 3.7881, time 2736.07ms, mfu 63.84%
iter 47920: loss 3.6603, time 2739.16ms, mfu 63.83%
iter 47930: loss 3.7489, time 2738.04ms, mfu 63.83%
iter 47940: loss 3.6448, time 2739.32ms, mfu 63.82%
iter 47950: loss 3.8001, time 2733.87ms, mfu 63.83%
iter 47960: loss 3.8081, time 2740.05ms, mfu 63.83%
iter 47970: loss 3.7713, time 2739.31ms, mfu 63.82%
iter 47980: loss 3.6666, time 2736.27ms, mfu 63.82%
iter 47990: loss 3.7893, time 2735.06ms, mfu 63.83%
step 48000: train loss 3.5936, val loss 3.6066
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-openwebtext-baseline
iter 48000: loss 3.7333, time 18845.52ms, mfu 58.37%
iter 48010: loss 3.8088, time 2728.24ms, mfu 58.94%
iter 48020: loss 3.7155, time 2737.67ms, mfu 59.43%
iter 48030: loss 3.7356, time 2738.61ms, mfu 59.86%
iter 48040: loss 3.7182, time 2740.63ms, mfu 60.25%
iter 48050: loss 3.7578, time 2740.44ms, mfu 60.60%
iter 48060: loss 3.7799, time 2736.04ms, mfu 60.93%
iter 48070: loss 3.7046, time 2731.47ms, mfu 61.23%
iter 48080: loss 3.7814, time 2733.40ms, mfu 61.50%
iter 48090: loss 3.7303, time 2731.67ms, mfu 61.75%
iter 48100: loss 3.7217, time 2731.55ms, mfu 61.97%
iter 48110: loss 3.7955, time 2733.35ms, mfu 62.16%
iter 48120: loss 3.6810, time 2731.75ms, mfu 62.34%
iter 48130: loss 3.7199, time 2733.30ms, mfu 62.50%
iter 48140: loss 3.8478, time 2730.00ms, mfu 62.65%
iter 48150: loss 3.7760, time 2734.17ms, mfu 62.78%
iter 48160: loss 3.7101, time 2736.38ms, mfu 62.88%
iter 48170: loss 3.7922, time 2732.70ms, mfu 62.99%
iter 48180: loss 3.8052, time 2730.75ms, mfu 63.09%
iter 48190: loss 3.7801, time 2731.60ms, mfu 63.17%
iter 48200: loss 3.7548, time 2730.98ms, mfu 63.25%
iter 48210: loss 3.6501, time 2730.16ms, mfu 63.33%
iter 48220: loss 3.7910, time 2728.54ms, mfu 63.40%
iter 48230: loss 3.7091, time 2733.24ms, mfu 63.45%
iter 48240: loss 3.7895, time 2736.34ms, mfu 63.49%
iter 48250: loss 3.8626, time 2734.47ms, mfu 63.53%
iter 48260: loss 3.8484, time 2729.42ms, mfu 63.58%
iter 48270: loss 3.7665, time 2730.85ms, mfu 63.62%
iter 48280: loss 3.6836, time 2729.51ms, mfu 63.66%
iter 48290: loss 3.6416, time 2735.39ms, mfu 63.68%
iter 48300: loss 3.6321, time 2727.60ms, mfu 63.72%
iter 48310: loss 3.6978, time 2732.94ms, mfu 63.74%
iter 48320: loss 3.6162, time 2728.22ms, mfu 63.77%
iter 48330: loss 3.7343, time 2734.27ms, mfu 63.78%
iter 48340: loss 3.7691, time 2731.90ms, mfu 63.80%
iter 48350: loss 3.7703, time 2729.90ms, mfu 63.82%
iter 48360: loss 3.7554, time 2726.22ms, mfu 63.85%
iter 48370: loss 3.8223, time 2733.08ms, mfu 63.85%
iter 48380: loss 3.7181, time 2729.12ms, mfu 63.87%
iter 48390: loss 3.8028, time 2731.35ms, mfu 63.88%
iter 48400: loss 3.7235, time 2735.19ms, mfu 63.88%
iter 48410: loss 3.7011, time 2734.24ms, mfu 63.88%
iter 48420: loss 3.7419, time 2729.13ms, mfu 63.90%
iter 48430: loss 3.7662, time 2732.14ms, mfu 63.90%
iter 48440: loss 3.7761, time 2732.01ms, mfu 63.91%
iter 48450: loss 3.6969, time 2731.92ms, mfu 63.91%
iter 48460: loss 3.8695, time 2730.07ms, mfu 63.92%
iter 48470: loss 3.8259, time 2736.20ms, mfu 63.91%
iter 48480: loss 3.7483, time 2738.87ms, mfu 63.90%
iter 48490: loss 3.7983, time 2731.89ms, mfu 63.91%
iter 48500: loss 3.7685, time 2731.31ms, mfu 63.91%
iter 48510: loss 3.7476, time 2730.00ms, mfu 63.92%
iter 48520: loss 3.7157, time 2734.63ms, mfu 63.92%
iter 48530: loss 3.7715, time 2733.93ms, mfu 63.92%
iter 48540: loss 3.6964, time 2728.98ms, mfu 63.93%
iter 48550: loss 3.8052, time 2732.99ms, mfu 63.93%
iter 48560: loss 3.7853, time 2734.11ms, mfu 63.92%
iter 48570: loss 3.7328, time 2736.51ms, mfu 63.92%
iter 48580: loss 3.7252, time 2733.53ms, mfu 63.92%
iter 48590: loss 3.7131, time 2733.63ms, mfu 63.92%
iter 48600: loss 3.8285, time 2733.72ms, mfu 63.92%
iter 48610: loss 3.6925, time 2736.12ms, mfu 63.91%
iter 48620: loss 3.6985, time 2732.27ms, mfu 63.91%
iter 48630: loss 3.7012, time 2730.80ms, mfu 63.92%
iter 48640: loss 3.7229, time 2731.64ms, mfu 63.92%
iter 48650: loss 3.7678, time 2731.19ms, mfu 63.93%
iter 48660: loss 3.7243, time 2732.36ms, mfu 63.93%
iter 48670: loss 3.7287, time 2731.55ms, mfu 63.93%
iter 48680: loss 3.7046, time 2730.98ms, mfu 63.94%
iter 48690: loss 3.7150, time 2734.15ms, mfu 63.93%
iter 48700: loss 3.7986, time 2730.70ms, mfu 63.94%
iter 48710: loss 3.7468, time 2734.03ms, mfu 63.93%
iter 48720: loss 3.6789, time 2731.31ms, mfu 63.94%
iter 48730: loss 3.7331, time 2734.99ms, mfu 63.93%
iter 48740: loss 3.8094, time 2735.73ms, mfu 63.93%
iter 48750: loss 3.7706, time 2734.02ms, mfu 63.92%
iter 48760: loss 3.8165, time 2734.93ms, mfu 63.92%
iter 48770: loss 3.6856, time 2731.20ms, mfu 63.92%
iter 48780: loss 3.6963, time 2731.19ms, mfu 63.93%
iter 48790: loss 3.8014, time 2736.74ms, mfu 63.92%
iter 48800: loss 3.7382, time 2730.92ms, mfu 63.93%
iter 48810: loss 3.7354, time 2735.93ms, mfu 63.92%
iter 48820: loss 3.8253, time 2737.21ms, mfu 63.91%
iter 48830: loss 3.6660, time 2734.08ms, mfu 63.91%
iter 48840: loss 3.8015, time 2732.18ms, mfu 63.91%
iter 48850: loss 3.7642, time 2736.53ms, mfu 63.91%
iter 48860: loss 3.7875, time 2735.86ms, mfu 63.90%
iter 48870: loss 3.8390, time 2729.42ms, mfu 63.91%
iter 48880: loss 3.7114, time 2728.88ms, mfu 63.92%
iter 48890: loss 3.9240, time 2734.18ms, mfu 63.92%
iter 48900: loss 3.8049, time 2737.39ms, mfu 63.91%
iter 48910: loss 3.7949, time 2735.08ms, mfu 63.91%
iter 48920: loss 3.8021, time 2732.48ms, mfu 63.91%
