Overriding config with /tmp/baseline_seed48.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 48
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed48'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 4170: loss 0.8885, time 19.63ms, mfu 20.47%
iter 4180: loss 0.9062, time 19.66ms, mfu 20.32%
iter 4190: loss 0.9015, time 19.63ms, mfu 20.19%
iter 4200: loss 0.8888, time 19.65ms, mfu 20.07%
iter 4210: loss 0.9091, time 19.70ms, mfu 19.95%
iter 4220: loss 0.8932, time 19.81ms, mfu 19.84%
iter 4230: loss 0.9191, time 19.66ms, mfu 19.75%
iter 4240: loss 0.8983, time 19.67ms, mfu 19.67%
step 4250: train loss 0.7115, val loss 1.6450
iter 4250: loss 0.8989, time 2057.58ms, mfu 17.72%
iter 4260: loss 0.9059, time 16.31ms, mfu 18.23%
iter 4270: loss 0.9125, time 16.18ms, mfu 18.71%
iter 4280: loss 0.8813, time 16.38ms, mfu 19.12%
iter 4290: loss 0.8609, time 16.27ms, mfu 19.50%
iter 4300: loss 0.8633, time 16.19ms, mfu 19.85%
iter 4310: loss 0.8843, time 19.99ms, mfu 19.73%
iter 4320: loss 0.8624, time 20.01ms, mfu 19.62%
iter 4330: loss 0.8924, time 20.39ms, mfu 19.48%
iter 4340: loss 0.8651, time 20.21ms, mfu 19.38%
iter 4350: loss 0.8595, time 19.99ms, mfu 19.30%
iter 4360: loss 0.8898, time 19.98ms, mfu 19.24%
iter 4370: loss 0.8773, time 22.38ms, mfu 18.98%
iter 4380: loss 0.8616, time 22.01ms, mfu 18.78%
iter 4390: loss 0.8938, time 22.33ms, mfu 18.57%
iter 4400: loss 0.8583, time 21.93ms, mfu 18.41%
iter 4410: loss 0.8859, time 22.24ms, mfu 18.24%
iter 4420: loss 0.8830, time 22.29ms, mfu 18.09%
iter 4430: loss 0.8826, time 22.17ms, mfu 17.96%
iter 4440: loss 0.8845, time 20.56ms, mfu 17.98%
iter 4450: loss 0.8718, time 20.78ms, mfu 17.97%
iter 4460: loss 0.8614, time 20.73ms, mfu 17.97%
iter 4470: loss 0.8812, time 20.79ms, mfu 17.97%
iter 4480: loss 0.8560, time 21.31ms, mfu 17.92%
iter 4490: loss 0.8596, time 20.65ms, mfu 17.93%
step 4500: train loss 0.6736, val loss 1.6819
iter 4500: loss 0.8985, time 1915.27ms, mfu 16.16%
iter 4510: loss 0.8648, time 14.91ms, mfu 17.04%
iter 4520: loss 0.8486, time 14.92ms, mfu 17.84%
iter 4530: loss 0.8697, time 14.75ms, mfu 18.58%
iter 4540: loss 0.8579, time 15.04ms, mfu 19.20%
iter 4550: loss 0.8980, time 14.89ms, mfu 19.78%
iter 4560: loss 0.8611, time 14.92ms, mfu 20.30%
iter 4570: loss 0.8589, time 14.87ms, mfu 20.77%
iter 4580: loss 0.8782, time 14.62ms, mfu 21.25%
iter 4590: loss 0.8780, time 14.74ms, mfu 21.65%
iter 4600: loss 0.8469, time 14.79ms, mfu 22.00%
iter 4610: loss 0.8781, time 14.65ms, mfu 22.35%
iter 4620: loss 0.8513, time 14.61ms, mfu 22.66%
iter 4630: loss 0.8368, time 14.79ms, mfu 22.92%
iter 4640: loss 0.8685, time 14.73ms, mfu 23.15%
iter 4650: loss 0.8742, time 14.65ms, mfu 23.38%
iter 4660: loss 0.8569, time 14.84ms, mfu 23.56%
iter 4670: loss 0.8564, time 14.66ms, mfu 23.74%
iter 4680: loss 0.8851, time 14.81ms, mfu 23.88%
iter 4690: loss 0.8651, time 14.82ms, mfu 24.01%
iter 4700: loss 0.8294, time 14.76ms, mfu 24.13%
iter 4710: loss 0.7955, time 18.48ms, mfu 23.74%
iter 4720: loss 0.8568, time 18.74ms, mfu 23.35%
iter 4730: loss 0.8174, time 18.75ms, mfu 23.00%
iter 4740: loss 0.8503, time 18.77ms, mfu 22.69%
step 4750: train loss 0.6402, val loss 1.7157
iter 4750: loss 0.8069, time 1907.89ms, mfu 20.44%
iter 4760: loss 0.8182, time 15.06ms, mfu 20.87%
iter 4770: loss 0.7909, time 14.92ms, mfu 21.28%
iter 4780: loss 0.8205, time 18.82ms, mfu 21.13%
iter 4790: loss 0.8423, time 18.81ms, mfu 21.00%
iter 4800: loss 0.8211, time 19.36ms, mfu 20.82%
iter 4810: loss 0.8462, time 18.99ms, mfu 20.70%
iter 4820: loss 0.8241, time 18.97ms, mfu 20.60%
iter 4830: loss 0.8211, time 19.09ms, mfu 20.49%
iter 4840: loss 0.8225, time 19.06ms, mfu 20.40%
iter 4850: loss 0.8187, time 18.79ms, mfu 20.34%
iter 4860: loss 0.8140, time 18.80ms, mfu 20.29%
iter 4870: loss 0.7970, time 18.82ms, mfu 20.24%
iter 4880: loss 0.8309, time 18.97ms, mfu 20.18%
iter 4890: loss 0.8021, time 18.71ms, mfu 20.15%
iter 4900: loss 0.7936, time 18.92ms, mfu 20.11%
iter 4910: loss 0.8266, time 19.17ms, mfu 20.04%
iter 4920: loss 0.8194, time 18.73ms, mfu 20.03%
iter 4930: loss 0.8068, time 19.05ms, mfu 19.98%
iter 4940: loss 0.7953, time 18.73ms, mfu 19.97%
iter 4950: loss 0.8280, time 18.81ms, mfu 19.96%
iter 4960: loss 0.8207, time 18.61ms, mfu 19.96%
iter 4970: loss 0.7851, time 22.31ms, mfu 19.64%
iter 4980: loss 0.7850, time 22.49ms, mfu 19.33%
iter 4990: loss 0.8108, time 24.04ms, mfu 18.95%
step 5000: train loss 0.6077, val loss 1.7578
iter 5000: loss 0.8333, time 1980.66ms, mfu 17.07%
iter 5010: loss 0.8134, time 15.57ms, mfu 17.76%
iter 5020: loss 0.8168, time 15.62ms, mfu 18.37%
iter 5030: loss 0.8028, time 18.97ms, mfu 18.49%
iter 5040: loss 0.8052, time 18.77ms, mfu 18.63%
iter 5050: loss 0.8377, time 18.95ms, mfu 18.73%
iter 5060: loss 0.7896, time 18.72ms, mfu 18.85%
iter 5070: loss 0.8217, time 18.61ms, mfu 18.97%
iter 5080: loss 0.8187, time 19.11ms, mfu 19.02%
iter 5090: loss 0.8036, time 19.16ms, mfu 19.06%
iter 5100: loss 0.7881, time 20.08ms, mfu 19.01%
iter 5110: loss 0.7922, time 20.15ms, mfu 18.96%
iter 5120: loss 0.8018, time 20.10ms, mfu 18.92%
iter 5130: loss 0.8185, time 20.39ms, mfu 18.86%
iter 5140: loss 0.7816, time 20.18ms, mfu 18.82%
iter 5150: loss 0.8030, time 20.15ms, mfu 18.78%
iter 5160: loss 0.8024, time 20.14ms, mfu 18.76%
iter 5170: loss 0.8099, time 22.48ms, mfu 18.54%
iter 5180: loss 0.7719, time 20.06ms, mfu 18.54%
iter 5190: loss 0.7819, time 20.20ms, mfu 18.53%
iter 5200: loss 0.7739, time 20.35ms, mfu 18.51%
iter 5210: loss 0.7674, time 20.12ms, mfu 18.51%
iter 5220: loss 0.7914, time 20.13ms, mfu 18.51%
iter 5230: loss 0.8025, time 20.33ms, mfu 18.49%
iter 5240: loss 0.7821, time 20.35ms, mfu 18.47%
step 5250: train loss 0.5731, val loss 1.7833
iter 5250: loss 0.7733, time 2063.60ms, mfu 16.64%
iter 5260: loss 0.7811, time 16.31ms, mfu 17.26%
iter 5270: loss 0.7681, time 16.58ms, mfu 17.79%
iter 5280: loss 0.7986, time 16.55ms, mfu 18.26%
iter 5290: loss 0.7820, time 16.43ms, mfu 18.70%
iter 5300: loss 0.8002, time 20.14ms, mfu 18.68%
iter 5310: loss 0.7729, time 20.17ms, mfu 18.66%
iter 5320: loss 0.8005, time 20.12ms, mfu 18.65%
iter 5330: loss 0.8004, time 20.12ms, mfu 18.63%
iter 5340: loss 0.7727, time 20.49ms, mfu 18.59%
iter 5350: loss 0.7593, time 20.16ms, mfu 18.58%
iter 5360: loss 0.7839, time 20.03ms, mfu 18.58%
iter 5370: loss 0.7801, time 20.37ms, mfu 18.55%
iter 5380: loss 0.7870, time 19.94ms, mfu 18.57%
iter 5390: loss 0.7873, time 20.28ms, mfu 18.55%
iter 5400: loss 0.7895, time 20.06ms, mfu 18.55%
iter 5410: loss 0.7499, time 20.06ms, mfu 18.55%
iter 5420: loss 0.7882, time 19.96ms, mfu 18.56%
iter 5430: loss 0.7796, time 20.04ms, mfu 18.57%
iter 5440: loss 0.7940, time 20.47ms, mfu 18.53%
iter 5450: loss 0.7840, time 21.17ms, mfu 18.44%
iter 5460: loss 0.7838, time 20.31ms, mfu 18.43%
iter 5470: loss 0.7685, time 20.26ms, mfu 18.43%
iter 5480: loss 0.7612, time 20.16ms, mfu 18.43%
iter 5490: loss 0.7709, time 20.34ms, mfu 18.42%
step 5500: train loss 0.5434, val loss 1.7950
iter 5500: loss 0.7834, time 2045.98ms, mfu 16.60%
iter 5510: loss 0.7670, time 16.51ms, mfu 17.19%
iter 5520: loss 0.7600, time 16.59ms, mfu 17.72%
iter 5530: loss 0.7516, time 16.49ms, mfu 18.21%
iter 5540: loss 0.7490, time 16.15ms, mfu 18.70%
iter 5550: loss 0.7427, time 16.48ms, mfu 19.09%
iter 5560: loss 0.7605, time 16.28ms, mfu 19.47%
iter 5570: loss 0.7618, time 15.74ms, mfu 19.89%
iter 5580: loss 0.7631, time 16.22ms, mfu 20.20%
iter 5590: loss 0.7697, time 15.57ms, mfu 20.57%
iter 5600: loss 0.7453, time 16.52ms, mfu 20.77%
iter 5610: loss 0.7616, time 16.36ms, mfu 20.97%
iter 5620: loss 0.7387, time 17.10ms, mfu 21.05%
iter 5630: loss 0.7735, time 16.42ms, mfu 21.22%
iter 5640: loss 0.7817, time 16.32ms, mfu 21.38%
iter 5650: loss 0.7544, time 19.46ms, mfu 21.15%
iter 5660: loss 0.7774, time 19.68ms, mfu 20.93%
iter 5670: loss 0.7559, time 19.28ms, mfu 20.77%
iter 5680: loss 0.7254, time 19.68ms, mfu 20.59%
iter 5690: loss 0.7412, time 19.60ms, mfu 20.43%
iter 5700: loss 0.7288, time 19.77ms, mfu 20.27%
iter 5710: loss 0.7738, time 19.47ms, mfu 20.16%
iter 5720: loss 0.7137, time 19.51ms, mfu 20.05%
iter 5730: loss 0.7371, time 19.67ms, mfu 19.94%
iter 5740: loss 0.7357, time 19.61ms, mfu 19.85%
step 5750: train loss 0.5107, val loss 1.8407
iter 5750: loss 0.7655, time 2056.59ms, mfu 17.88%
iter 5760: loss 0.7565, time 16.56ms, mfu 18.34%
iter 5770: loss 0.7518, time 16.60ms, mfu 18.75%
iter 5780: loss 0.7445, time 16.34ms, mfu 19.16%
iter 5790: loss 0.7379, time 16.47ms, mfu 19.50%
iter 5800: loss 0.7244, time 16.57ms, mfu 19.80%
iter 5810: loss 0.7349, time 16.30ms, mfu 20.11%
iter 5820: loss 0.7287, time 16.25ms, mfu 20.39%
iter 5830: loss 0.7236, time 16.51ms, mfu 20.61%
iter 5840: loss 0.7308, time 16.53ms, mfu 20.80%
iter 5850: loss 0.7201, time 16.29ms, mfu 21.01%
iter 5860: loss 0.7274, time 16.30ms, mfu 21.19%
iter 5870: loss 0.7133, time 16.29ms, mfu 21.36%
iter 5880: loss 0.7236, time 16.64ms, mfu 21.47%
iter 5890: loss 0.7436, time 16.48ms, mfu 21.58%
iter 5900: loss 0.7226, time 17.15ms, mfu 21.60%
iter 5910: loss 0.7288, time 15.26ms, mfu 21.88%
iter 5920: loss 0.7373, time 14.99ms, mfu 22.18%
iter 5930: loss 0.7133, time 14.91ms, mfu 22.46%
iter 5940: loss 0.7523, time 18.65ms, mfu 22.21%
iter 5950: loss 0.6987, time 20.50ms, mfu 21.81%
iter 5960: loss 0.7229, time 20.68ms, mfu 21.43%
iter 5970: loss 0.7419, time 20.73ms, mfu 21.08%
iter 5980: loss 0.7056, time 20.47ms, mfu 20.80%
iter 5990: loss 0.7235, time 20.73ms, mfu 20.51%
step 6000: train loss 0.4830, val loss 1.8650
iter 6000: loss 0.7208, time 1911.90ms, mfu 18.48%
iter 6010: loss 0.7428, time 14.68ms, mfu 19.17%
iter 6020: loss 0.7247, time 15.01ms, mfu 19.74%
iter 6030: loss 0.7319, time 14.94ms, mfu 20.26%
iter 6040: loss 0.7024, time 14.81ms, mfu 20.75%
iter 6050: loss 0.7026, time 15.02ms, mfu 21.15%
iter 6060: loss 0.6978, time 14.92ms, mfu 21.54%
iter 6070: loss 0.7234, time 14.93ms, mfu 21.88%
iter 6080: loss 0.7351, time 14.87ms, mfu 22.20%
iter 6090: loss 0.7136, time 14.81ms, mfu 22.49%
iter 6100: loss 0.7164, time 14.80ms, mfu 22.76%
iter 6110: loss 0.7224, time 14.70ms, mfu 23.02%
iter 6120: loss 0.7028, time 14.78ms, mfu 23.24%
iter 6130: loss 0.7099, time 14.88ms, mfu 23.42%
iter 6140: loss 0.7327, time 14.90ms, mfu 23.58%
iter 6150: loss 0.7108, time 14.93ms, mfu 23.72%
iter 6160: loss 0.7206, time 14.76ms, mfu 23.87%
iter 6170: loss 0.7125, time 14.81ms, mfu 24.00%
iter 6180: loss 0.6923, time 14.78ms, mfu 24.12%
iter 6190: loss 0.7283, time 14.78ms, mfu 24.23%
iter 6200: loss 0.7006, time 14.76ms, mfu 24.33%
iter 6210: loss 0.6781, time 14.77ms, mfu 24.42%
iter 6220: loss 0.6937, time 14.75ms, mfu 24.50%
iter 6230: loss 0.7209, time 14.74ms, mfu 24.58%
iter 6240: loss 0.7003, time 14.84ms, mfu 24.63%
step 6250: train loss 0.4560, val loss 1.8925
iter 6250: loss 0.7016, time 1869.01ms, mfu 22.19%
iter 6260: loss 0.7102, time 14.91ms, mfu 22.47%
iter 6270: loss 0.7094, time 14.85ms, mfu 22.73%
iter 6280: loss 0.6841, time 14.88ms, mfu 22.96%
iter 6290: loss 0.6994, time 14.71ms, mfu 23.20%
iter 6300: loss 0.7087, time 14.77ms, mfu 23.40%
iter 6310: loss 0.7149, time 14.87ms, mfu 23.57%
iter 6320: loss 0.6816, time 14.86ms, mfu 23.72%
iter 6330: loss 0.7012, time 14.79ms, mfu 23.87%
iter 6340: loss 0.6973, time 14.81ms, mfu 24.00%
iter 6350: loss 0.7048, time 14.73ms, mfu 24.13%
iter 6360: loss 0.6855, time 14.66ms, mfu 24.26%
iter 6370: loss 0.6931, time 14.63ms, mfu 24.38%
iter 6380: loss 0.6826, time 14.65ms, mfu 24.48%
iter 6390: loss 0.7030, time 14.70ms, mfu 24.57%
iter 6400: loss 0.7079, time 14.81ms, mfu 24.63%
iter 6410: loss 0.7052, time 14.81ms, mfu 24.68%
iter 6420: loss 0.6794, time 14.78ms, mfu 24.74%
iter 6430: loss 0.6852, time 14.69ms, mfu 24.80%
iter 6440: loss 0.6894, time 14.77ms, mfu 24.84%
iter 6450: loss 0.6919, time 14.79ms, mfu 24.88%
iter 6460: loss 0.6780, time 14.77ms, mfu 24.91%
iter 6470: loss 0.6731, time 14.70ms, mfu 24.95%
iter 6480: loss 0.7005, time 14.78ms, mfu 24.98%
iter 6490: loss 0.6873, time 14.74ms, mfu 25.01%
step 6500: train loss 0.4312, val loss 1.9225
iter 6500: loss 0.6707, time 1900.86ms, mfu 22.53%
iter 6510: loss 0.6848, time 16.23ms, mfu 22.57%
iter 6520: loss 0.7001, time 16.44ms, mfu 22.58%
iter 6530: loss 0.6891, time 16.49ms, mfu 22.58%
iter 6540: loss 0.6854, time 16.54ms, mfu 22.58%
iter 6550: loss 0.6822, time 16.30ms, mfu 22.61%
iter 6560: loss 0.6537, time 16.54ms, mfu 22.60%
iter 6570: loss 0.6683, time 16.61ms, mfu 22.58%
iter 6580: loss 0.6601, time 16.59ms, mfu 22.57%
iter 6590: loss 0.6796, time 16.61ms, mfu 22.56%
iter 6600: loss 0.6606, time 16.19ms, mfu 22.60%
iter 6610: loss 0.6672, time 16.45ms, mfu 22.61%
iter 6620: loss 0.6754, time 16.66ms, mfu 22.58%
iter 6630: loss 0.6849, time 16.44ms, mfu 22.59%
iter 6640: loss 0.6726, time 16.63ms, mfu 22.57%
iter 6650: loss 0.6745, time 16.55ms, mfu 22.57%
iter 6660: loss 0.6628, time 16.52ms, mfu 22.57%
iter 6670: loss 0.6732, time 16.60ms, mfu 22.55%
iter 6680: loss 0.6725, time 16.24ms, mfu 22.59%
iter 6690: loss 0.6626, time 16.20ms, mfu 22.63%
iter 6700: loss 0.6822, time 16.31ms, mfu 22.66%
iter 6710: loss 0.6673, time 16.31ms, mfu 22.67%
iter 6720: loss 0.6686, time 16.24ms, mfu 22.70%
iter 6730: loss 0.6520, time 16.57ms, mfu 22.68%
iter 6740: loss 0.6469, time 16.46ms, mfu 22.68%
step 6750: train loss 0.4015, val loss 1.9566
iter 6750: loss 0.6802, time 2024.93ms, mfu 20.43%
iter 6760: loss 0.6741, time 13.82ms, mfu 21.08%
iter 6770: loss 0.6563, time 13.20ms, mfu 21.79%
iter 6780: loss 0.6532, time 13.37ms, mfu 22.40%
iter 6790: loss 0.6467, time 12.71ms, mfu 23.09%
iter 6800: loss 0.6581, time 12.66ms, mfu 23.73%
iter 6810: loss 0.6648, time 12.59ms, mfu 24.32%
iter 6820: loss 0.6496, time 12.57ms, mfu 24.85%
iter 6830: loss 0.6517, time 12.49ms, mfu 25.35%
iter 6840: loss 0.6417, time 12.44ms, mfu 25.81%
iter 6850: loss 0.6574, time 12.39ms, mfu 26.23%
iter 6860: loss 0.6441, time 12.60ms, mfu 26.57%
iter 6870: loss 0.6442, time 12.58ms, mfu 26.87%
iter 6880: loss 0.6228, time 12.36ms, mfu 27.20%
iter 6890: loss 0.6219, time 12.39ms, mfu 27.49%
iter 6900: loss 0.6753, time 12.24ms, mfu 27.78%
iter 6910: loss 0.6626, time 12.31ms, mfu 28.03%
iter 6920: loss 0.6512, time 12.56ms, mfu 28.19%
iter 6930: loss 0.6285, time 12.50ms, mfu 28.36%
iter 6940: loss 0.6534, time 12.54ms, mfu 28.49%
iter 6950: loss 0.6463, time 12.35ms, mfu 28.66%
iter 6960: loss 0.6505, time 12.52ms, mfu 28.77%
iter 6970: loss 0.6468, time 12.34ms, mfu 28.91%
iter 6980: loss 0.6276, time 12.38ms, mfu 29.03%
iter 6990: loss 0.6607, time 12.24ms, mfu 29.17%
step 7000: train loss 0.3758, val loss 1.9942
iter 7000: loss 0.6439, time 1443.06ms, mfu 26.28%
iter 7010: loss 0.6249, time 12.46ms, mfu 26.64%
iter 7020: loss 0.6439, time 12.55ms, mfu 26.95%
iter 7030: loss 0.6314, time 12.56ms, mfu 27.22%
iter 7040: loss 0.6385, time 12.40ms, mfu 27.50%
iter 7050: loss 0.6572, time 12.59ms, mfu 27.71%
iter 7060: loss 0.6230, time 12.52ms, mfu 27.92%
iter 7070: loss 0.6468, time 12.35ms, mfu 28.14%
iter 7080: loss 0.6238, time 12.55ms, mfu 28.30%
iter 7090: loss 0.6261, time 12.52ms, mfu 28.45%
iter 7100: loss 0.6265, time 12.49ms, mfu 28.58%
iter 7110: loss 0.6433, time 12.36ms, mfu 28.74%
iter 7120: loss 0.6218, time 12.36ms, mfu 28.88%
iter 7130: loss 0.6196, time 12.54ms, mfu 28.97%
iter 7140: loss 0.6037, time 12.48ms, mfu 29.06%
iter 7150: loss 0.6294, time 12.46ms, mfu 29.14%
iter 7160: loss 0.6177, time 12.53ms, mfu 29.20%
iter 7170: loss 0.6477, time 12.58ms, mfu 29.24%
iter 7180: loss 0.6168, time 12.50ms, mfu 29.30%
iter 7190: loss 0.6273, time 12.51ms, mfu 29.35%
iter 7200: loss 0.6372, time 12.38ms, mfu 29.42%
iter 7210: loss 0.6180, time 12.43ms, mfu 29.48%
iter 7220: loss 0.6325, time 12.34ms, mfu 29.55%
iter 7230: loss 0.6233, time 12.54ms, mfu 29.57%
iter 7240: loss 0.6146, time 12.44ms, mfu 29.61%
step 7250: train loss 0.3579, val loss 2.0286
iter 7250: loss 0.6016, time 1454.60ms, mfu 26.67%
iter 7260: loss 0.6211, time 12.59ms, mfu 26.96%
iter 7270: loss 0.6259, time 12.62ms, mfu 27.22%
iter 7280: loss 0.6245, time 12.55ms, mfu 27.47%
iter 7290: loss 0.5994, time 12.45ms, mfu 27.71%
iter 7300: loss 0.6294, time 12.58ms, mfu 27.90%
iter 7310: loss 0.6201, time 12.45ms, mfu 28.11%
iter 7320: loss 0.6199, time 12.56ms, mfu 28.26%
iter 7330: loss 0.6300, time 12.47ms, mfu 28.42%
iter 7340: loss 0.6192, time 12.53ms, mfu 28.56%
iter 7350: loss 0.6245, time 12.49ms, mfu 28.68%
iter 7360: loss 0.6115, time 12.86ms, mfu 28.71%
iter 7370: loss 0.5953, time 12.89ms, mfu 28.73%
iter 7380: loss 0.6066, time 12.94ms, mfu 28.74%
iter 7390: loss 0.6052, time 12.98ms, mfu 28.74%
iter 7400: loss 0.6415, time 12.78ms, mfu 28.78%
iter 7410: loss 0.5986, time 12.80ms, mfu 28.81%
iter 7420: loss 0.6161, time 12.67ms, mfu 28.87%
iter 7430: loss 0.5846, time 12.59ms, mfu 28.94%
iter 7440: loss 0.6043, time 12.82ms, mfu 28.96%
iter 7450: loss 0.5942, time 12.64ms, mfu 29.01%
iter 7460: loss 0.6055, time 12.56ms, mfu 29.07%
iter 7470: loss 0.5948, time 12.74ms, mfu 29.09%
iter 7480: loss 0.6009, time 12.54ms, mfu 29.15%
iter 7490: loss 0.5941, time 12.72ms, mfu 29.17%
step 7500: train loss 0.3366, val loss 2.0516
iter 7500: loss 0.5898, time 1725.48ms, mfu 26.27%
iter 7510: loss 0.5962, time 16.57ms, mfu 25.89%
iter 7520: loss 0.6080, time 16.69ms, mfu 25.54%
iter 7530: loss 0.6114, time 16.26ms, mfu 25.28%
iter 7540: loss 0.5848, time 16.15ms, mfu 25.06%
iter 7550: loss 0.6090, time 16.42ms, mfu 24.82%
iter 7560: loss 0.5884, time 16.33ms, mfu 24.62%
iter 7570: loss 0.6007, time 16.28ms, mfu 24.45%
iter 7580: loss 0.5928, time 16.41ms, mfu 24.27%
iter 7590: loss 0.6045, time 16.24ms, mfu 24.14%
iter 7600: loss 0.6006, time 16.16ms, mfu 24.03%
iter 7610: loss 0.6025, time 13.81ms, mfu 24.33%
iter 7620: loss 0.5990, time 16.41ms, mfu 24.16%
iter 7630: loss 0.6130, time 16.41ms, mfu 24.02%
iter 7640: loss 0.5828, time 16.19ms, mfu 23.92%
iter 7650: loss 0.5840, time 16.12ms, mfu 23.84%
iter 7660: loss 0.6032, time 16.42ms, mfu 23.73%
iter 7670: loss 0.6024, time 16.05ms, mfu 23.67%
iter 7680: loss 0.5744, time 16.14ms, mfu 23.62%
iter 7690: loss 0.5746, time 16.44ms, mfu 23.52%
iter 7700: loss 0.6104, time 19.46ms, mfu 23.08%
iter 7710: loss 0.5843, time 19.35ms, mfu 22.70%
iter 7720: loss 0.6002, time 19.53ms, mfu 22.34%
iter 7730: loss 0.6064, time 16.16ms, mfu 22.41%
iter 7740: loss 0.6044, time 16.41ms, mfu 22.44%
step 7750: train loss 0.3141, val loss 2.0918
iter 7750: loss 0.5987, time 2014.10ms, mfu 20.22%
iter 7760: loss 0.5838, time 16.49ms, mfu 20.45%
iter 7770: loss 0.6033, time 16.38ms, mfu 20.68%
iter 7780: loss 0.5840, time 16.39ms, mfu 20.89%
iter 7790: loss 0.5905, time 16.39ms, mfu 21.07%
iter 7800: loss 0.5627, time 16.17ms, mfu 21.27%
iter 7810: loss 0.5866, time 16.15ms, mfu 21.45%
iter 7820: loss 0.5623, time 16.36ms, mfu 21.58%
iter 7830: loss 0.5755, time 16.34ms, mfu 21.70%
iter 7840: loss 0.5844, time 16.09ms, mfu 21.85%
iter 7850: loss 0.5847, time 16.29ms, mfu 21.95%
iter 7860: loss 0.5758, time 16.39ms, mfu 22.03%
iter 7870: loss 0.5834, time 16.20ms, mfu 22.13%
iter 7880: loss 0.5926, time 16.10ms, mfu 22.23%
iter 7890: loss 0.5685, time 16.36ms, mfu 22.28%
iter 7900: loss 0.5901, time 16.18ms, mfu 22.36%
iter 7910: loss 0.5729, time 16.63ms, mfu 22.36%
iter 7920: loss 0.5699, time 16.25ms, mfu 22.42%
iter 7930: loss 0.5757, time 16.55ms, mfu 22.43%
iter 7940: loss 0.5642, time 16.30ms, mfu 22.47%
iter 7950: loss 0.5773, time 16.29ms, mfu 22.51%
iter 7960: loss 0.5869, time 16.31ms, mfu 22.55%
iter 7970: loss 0.5818, time 16.17ms, mfu 22.60%
iter 7980: loss 0.5811, time 16.28ms, mfu 22.63%
iter 7990: loss 0.6011, time 16.56ms, mfu 22.61%
step 8000: train loss 0.2990, val loss 2.1169
iter 8000: loss 0.5668, time 2015.44ms, mfu 20.37%
iter 8010: loss 0.5562, time 14.80ms, mfu 20.85%
iter 8020: loss 0.5809, time 14.91ms, mfu 21.27%
iter 8030: loss 0.5494, time 14.77ms, mfu 21.66%
iter 8040: loss 0.5618, time 14.68ms, mfu 22.03%
iter 8050: loss 0.5540, time 14.83ms, mfu 22.34%
iter 8060: loss 0.5528, time 14.87ms, mfu 22.61%
iter 8070: loss 0.5412, time 14.95ms, mfu 22.85%
iter 8080: loss 0.5756, time 15.04ms, mfu 23.04%
iter 8090: loss 0.5738, time 14.87ms, mfu 23.24%
iter 8100: loss 0.5735, time 14.72ms, mfu 23.45%
iter 8110: loss 0.5681, time 14.66ms, mfu 23.65%
iter 8120: loss 0.5700, time 18.90ms, mfu 23.25%
iter 8130: loss 0.5782, time 18.70ms, mfu 22.92%
iter 8140: loss 0.5642, time 20.02ms, mfu 22.49%
iter 8150: loss 0.5436, time 20.13ms, mfu 22.09%
iter 8160: loss 0.5675, time 19.82ms, mfu 21.76%
iter 8170: loss 0.5494, time 20.01ms, mfu 21.45%
iter 8180: loss 0.5594, time 19.88ms, mfu 21.18%
iter 8190: loss 0.5550, time 19.98ms, mfu 20.93%
iter 8200: loss 0.5513, time 19.89ms, mfu 20.71%
iter 8210: loss 0.5872, time 20.08ms, mfu 20.49%
iter 8220: loss 0.5553, time 19.95ms, mfu 20.31%
iter 8230: loss 0.5482, time 20.07ms, mfu 20.14%
iter 8240: loss 0.5539, time 21.90ms, mfu 19.82%
step 8250: train loss 0.2818, val loss 2.1426
iter 8250: loss 0.5728, time 2040.82ms, mfu 17.86%
iter 8260: loss 0.5618, time 16.18ms, mfu 18.38%
iter 8270: loss 0.5669, time 16.27ms, mfu 18.83%
iter 8280: loss 0.5516, time 16.50ms, mfu 19.20%
iter 8290: loss 0.5474, time 16.60ms, mfu 19.53%
iter 8300: loss 0.5666, time 16.44ms, mfu 19.84%
iter 8310: loss 0.5376, time 16.61ms, mfu 20.10%
iter 8320: loss 0.5545, time 16.54ms, mfu 20.34%
iter 8330: loss 0.5510, time 16.60ms, mfu 20.56%
iter 8340: loss 0.5432, time 16.38ms, mfu 20.77%
iter 8350: loss 0.5425, time 16.48ms, mfu 20.96%
iter 8360: loss 0.5394, time 16.17ms, mfu 21.17%
iter 8370: loss 0.5530, time 16.43ms, mfu 21.32%
iter 8380: loss 0.5581, time 16.17ms, mfu 21.49%
iter 8390: loss 0.5354, time 16.20ms, mfu 21.64%
iter 8400: loss 0.5448, time 16.15ms, mfu 21.79%
iter 8410: loss 0.5596, time 16.28ms, mfu 21.90%
iter 8420: loss 0.5481, time 19.45ms, mfu 21.62%
iter 8430: loss 0.5422, time 19.51ms, mfu 21.37%
iter 8440: loss 0.5505, time 19.26ms, mfu 21.17%
iter 8450: loss 0.5477, time 19.21ms, mfu 20.99%
iter 8460: loss 0.5495, time 19.21ms, mfu 20.83%
iter 8470: loss 0.5251, time 19.67ms, mfu 20.64%
